chr19	53837402	53858122	ENSG00000213799	1.0	+	175	6331	20720	0.3055502
chr15	41221938	41231237	ENSG00000128917	1.0	+	80	2669	9299	0.2870201
chr8	101170534	101271506	ENSG00000104450	1.0	+	1468	36544	100972	0.3619221
chr11	61640990	61659122	ENSG00000221968	1.0	-	392	6069	18132	0.3347121
chr7	128117183	128146656	ENSG00000165055	1.0	+	668	10717	29473	0.3636209
chr5	10275986	10307737	ENSG00000164237	1.0	-	496	12615	31751	0.3973103
chr20	43160826	43252888	ENSG00000168734	1.0	+	1096	31702	92062	0.3443549
chr3	158289352	158325041	ENSG00000178053	1.0	+	259	9867	35689	0.2764717
chr1	226736901	226796915	ENSG00000203685	1.0	+	355	13223	60014	0.2203319
chr19	53418448	53426322	ENSG00000213793	1.0	-	58	1735	7874	0.2203454
chr13	114567541	114569806	ENSG00000272695	1.0	+	10	464	2265	0.2048565
chrX	12156985	12742642	ENSG00000169933	1.0	+	5326	192358	585657	0.3284482
chr8	75897150	75946793	ENSG00000121005	1.0	+	183	7303	49643	0.1471104
chr3	39183345	39195652	ENSG00000144655	1.0	-	2767	11316	12307	0.9194767
chr5	64885506	64921401	ENSG00000113595	1.0	-	3558	28241	35895	0.7867669
chr8	120879658	120886327	ENSG00000245330	1.0	-	329	1502	6669	0.2252212
chr17	25660682	25675517	ENSG00000266313	1.0	+	71	3050	14835	0.2055949
chr7	20823905	20826104	ENSG00000164651	1.0	-	156	1640	2199	0.7457935
chr19	42590262	42700336	ENSG00000028277	1.0	-	1393	41061	110074	0.3730309
chr11	20385631	20405329	ENSG00000109854	1.0	+	158	4126	19698	0.2094629
chr2	239757073	239795893	ENSG00000233608	1.0	+	317	11417	38820	0.2941010
chr12	9066892	9094063	ENSG00000111752	1.0	+	592	8656	27171	0.3185750
chr4	141309608	141348721	ENSG00000153132	1.0	-	242	5532	39113	0.1414364
chr2	223289636	223425667	ENSG00000163082	1.0	+	914	32301	136031	0.2374532
chr1	15479428	15546976	ENSG00000171729	1.0	+	1066	22903	67548	0.3390626
chr4	110967001	111119954	ENSG00000170522	1.0	-	3955	38955	152953	0.2546861
chr4	174446119	174450979	ENSG00000164107	1.0	-	123	1724	4860	0.3547325
chrX	18694429	18846039	ENSG00000086717	1.0	+	637	23707	151610	0.1563683
chr1	113258694	113260418	ENSG00000261595	1.0	+	20	600	1724	0.3480279
chr15	89631090	89745591	ENSG00000140526	1.0	+	1623	34980	114501	0.3054995
chr7	26331941	26413949	ENSG00000086300	1.0	+	530	20154	82008	0.2457565
chr11	64002410	64006259	ENSG00000173511	1.0	+	105	2152	3849	0.5591063
chr9	123664670	123691050	ENSG00000056558	1.0	-	75	3110	26380	0.1178923
chr16	31445568	31453945	ENSG00000176723	1.0	-	32	1057	8377	0.1261788
chr1	46860337	46879520	ENSG00000117480	1.0	+	243	7966	19183	0.4152635
chr1	235710986	235813653	ENSG00000168243	1.0	-	1067	27510	102667	0.2679537
chr4	119201192	119273757	ENSG00000164099	1.0	-	1086	22582	72565	0.3111969
chr16	3415499	3536960	ENSG00000262621	1.0	+	6021	62030	121461	0.5106989
chr6	160181760	160200144	ENSG00000120437	1.0	+	7382	17006	18384	0.9250435
chr22	43507154	43525718	ENSG00000100290	1.0	+	578	10846	18564	0.5842491
chr6	150263536	150270371	ENSG00000131015	1.0	+	27	660	6835	0.0965618
chr1	111214309	111217254	ENSG00000177272	1.0	-	37	600	2945	0.2037351
chr4	52917897	52963458	ENSG00000163071	1.0	+	237	3600	45561	0.0790149
chr1	205626978	205649186	ENSG00000158715	1.0	-	231	6201	22208	0.2792237
chr8	42032235	42064841	ENSG00000104368	1.0	-	358	12056	32606	0.3697479
chr4	123748263	123819391	ENSG00000138685	1.0	+	612	15106	71128	0.2123777
chr4	113739665	114304896	ENSG00000145362	1.0	+	4030	152111	565231	0.2691130
chr19	19672521	19729324	ENSG00000105717	1.0	-	312	10793	56803	0.1900076
chr3	30648394	30735634	ENSG00000163513	1.0	+	539	19503	87240	0.2235557
chr19	21905567	21950029	ENSG00000197020	1.0	-	439	14358	44462	0.3229274
chr4	40425271	40632491	ENSG00000163694	1.0	-	1182	35266	207220	0.1701863
chr15	41128005	41136184	ENSG00000261183	1.0	-	185	1202	8179	0.1469617
chr2	20400557	20424793	ENSG00000115884	1.0	-	831	7345	24236	0.3030616
chr1	109793041	109818372	ENSG00000143126	1.0	+	487	13732	25331	0.5421026
chr6	138144809	138188969	ENSG00000237499	1.0	-	1116	10453	44160	0.2367074
chr2	241418838	241508225	ENSG00000144504	1.0	-	3695	17828	89387	0.1994473
chr7	72716513	72722463	ENSG00000130305	1.0	-	45	1463	5950	0.2458823
chr11	71498956	71512282	ENSG00000158483	1.0	+	17	622	13326	0.0466757
chr11	77032751	77185279	ENSG00000149269	1.0	-	1915	45921	152528	0.3010660
chrX	49092327	49106987	ENSG00000101997	1.0	+	249	7096	14660	0.4840382
chr12	96051582	96184529	ENSG00000074527	1.0	-	647	21406	132947	0.1610115
chr10	44051791	44069665	ENSG00000196793	1.0	-	174	6230	17874	0.3485510
chr20	13202818	13281298	ENSG00000101230	1.0	+	231	10170	78480	0.1295872
chr7	26192260	26226745	ENSG00000050344	1.0	+	8181	26940	34485	0.7812092
chr19	39989935	39999121	ENSG00000090932	1.0	+	956	6373	9186	0.6937732
chr2	15307031	15701053	ENSG00000151779	1.0	-	3127	115657	394022	0.2935293
chr7	96649703	96654008	ENSG00000105880	1.0	-	215	2276	4305	0.5286876
chr8	22842108	22876447	ENSG00000245025	1.0	-	646	12302	34339	0.3582515
chr13	44948201	44971850	ENSG00000151778	1.0	+	171	5793	23649	0.2449575
chr11	122526783	122685181	ENSG00000154127	1.0	+	690	24178	158398	0.1526408
chr14	71108904	71142077	ENSG00000133985	1.0	+	314	8985	33173	0.2708528
chr1	209959035	209979064	ENSG00000117595	1.0	-	72	3165	20029	0.1580209
chr18	39535571	39667794	ENSG00000078142	1.0	+	2998	78078	132223	0.5905024
chr9	115913622	115926417	ENSG00000136867	1.0	+	182	5638	12795	0.4406409
chr9	137534020	137736686	ENSG00000130635	1.0	+	831	34327	202666	0.1693772
chr1	200860576	200884863	ENSG00000163362	1.0	+	133	4266	24287	0.1756495
chr11	33719806	33721946	ENSG00000205177	1.0	-	20	880	2140	0.4112149
chr14	53323985	53418752	ENSG00000073712	1.0	-	3218	50388	94767	0.5317041
chr2	28607275	28617138	ENSG00000229951	1.0	-	3188	4920	9863	0.4988340
chr5	150560612	150603305	ENSG00000198624	1.0	-	180	6872	42693	0.1609632
chr5	178451153	178462065	ENSG00000234284	1.0	+	133	3504	10912	0.3211144
chr11	65142662	65150771	ENSG00000162241	1.0	-	995	3244	8109	0.4000493
chr1	154669930	154842355	ENSG00000143603	1.0	-	610	26850	172425	0.1557199
chr9	134735493	134954894	ENSG00000160563	1.0	-	3219	103425	219401	0.4713971
chr6	151561534	151679692	ENSG00000131016	1.0	+	1387	34297	118158	0.2902639
chr12	54375292	54378902	ENSG00000251151	1.0	-	81	1735	3610	0.4806094
chr3	158362467	158410364	ENSG00000168827	1.0	+	1555	26195	47897	0.5469027
chr19	11488235	11494617	ENSG00000187266	1.0	-	1461	5434	6382	0.8514572
chr5	162930520	162946342	ENSG00000038274	1.0	+	4014	13021	15822	0.8229680
chr6	2832565	2841839	ENSG00000021355	1.0	-	177	3949	9274	0.4258141
chr22	38864467	38879452	ENSG00000100196	1.0	+	883	6225	14985	0.4154154
chr9	33785947	33818392	ENSG00000235481	1.0	-	1835	5342	32445	0.1646479
chr3	38538018	38583652	ENSG00000157036	1.0	+	756	19852	45634	0.4350265
chr2	45232299	45236168	ENSG00000170577	1.0	-	17	748	3869	0.1933316
chr7	1084612	1098897	ENSG00000164849	1.0	+	164	5523	14285	0.3866293
chr5	76506674	76725632	ENSG00000113231	1.0	+	1852	61853	218958	0.2824880
chr17	60705162	60770958	ENSG00000011028	1.0	+	533	14779	65796	0.2246185
chr21	27011984	27089874	ENSG00000154721	1.0	+	396	13352	77890	0.1714212
chr12	39040623	39300831	ENSG00000139117	1.0	-	4293	91399	260208	0.3512536
chr20	45981705	45983377	ENSG00000231119	1.0	+	220	1600	1672	0.9569378
chr1	203596089	203713209	ENSG00000058668	1.0	+	1410	42195	117120	0.3602715
chr11	75145684	75236547	ENSG00000158555	1.0	-	446	18042	90863	0.1985627
chr1	20008705	20126037	ENSG00000162542	1.0	-	622	24599	117332	0.2096529
chr1	2986132	3355185	ENSG00000142611	1.0	+	3187	96312	369053	0.2609707
chr14	66679527	66975711	ENSG00000258561	1.0	-	2061	25564	296184	0.0863112
chr1	245912641	246670213	ENSG00000185420	1.0	-	2802	120897	757572	0.1595848
chr12	49741100	49751309	ENSG00000178401	1.0	+	157	2876	10209	0.2817122
chr1	181003467	181031074	ENSG00000153029	1.0	+	137	5015	27607	0.1816568
chr2	180306708	180725831	ENSG00000144331	1.0	-	1401	59463	419123	0.1418748
chrX	106046310	106119375	ENSG00000133138	1.0	+	274	11334	73065	0.1551221
chr3	155480400	155523739	ENSG00000174928	1.0	-	320	11043	43339	0.2548051
chr19	4815943	4831315	ENSG00000127666	1.0	-	384	6546	15372	0.4258392
chr19	57989417	57994364	ENSG00000268266	1.0	+	14	560	4947	0.1131999
chr12	4671770	4723325	ENSG00000010219	1.0	+	817	19787	51555	0.3838037
chr13	23468794	23490107	ENSG00000262619	1.0	-	321	3402	21313	0.1596209
chr7	55087114	55324313	ENSG00000146648	1.0	+	743	27164	237199	0.1145199
chr17	46618255	46623040	ENSG00000173917	1.0	-	3400	4785	4785	1.0000000
chr2	102313712	102511149	ENSG00000071054	1.0	+	2669	81780	197437	0.4142081
chr4	10441497	10458633	ENSG00000178163	1.0	-	354	9884	17136	0.5767974
chr12	10511062	10513243	ENSG00000256155	1.0	-	18	705	2181	0.3232462
chrX	6966960	7065830	ENSG00000130021	1.0	-	217	8108	98870	0.0820067
chr19	55738006	55741246	ENSG00000180089	1.0	-	337	2669	3240	0.8237655
chr6	39760542	39872648	ENSG00000146122	1.0	+	570	23619	112106	0.2106845
chr18	45553043	45936722	ENSG00000184828	1.0	-	1939	57518	383679	0.1499118
chrX	102507922	102509730	ENSG00000180964	1.0	-	120	1536	1808	0.8495575
chr12	8385107	8395143	ENSG00000164845	1.0	-	35	629	10036	0.0626744
chr2	178977551	179003738	ENSG00000155636	1.0	+	147	5713	26187	0.2181617
chr17	7608920	7614696	ENSG00000108947	1.0	+	69	2123	5776	0.3675554
chr7	100081950	100092422	ENSG00000166924	1.0	+	102	3899	10472	0.3723262
chr17	63097330	63107176	ENSG00000263470	1.0	+	51	2186	9846	0.2220191
chr19	8478554	8503901	ENSG00000099785	1.0	+	124	4872	25347	0.1922121
chr16	84853990	84954374	ENSG00000103196	1.0	+	389	15924	100384	0.1586309
chr11	61025761	61062495	ENSG00000167992	1.0	-	393	6039	36734	0.1643981
chr12	49458467	49463407	ENSG00000167550	1.0	-	102	2078	4940	0.4206478
chr19	53206065	53237925	ENSG00000213020	1.0	-	159	6031	31860	0.1892969
chr11	130319269	130346532	ENSG00000166106	1.0	+	127	5095	27263	0.1868833
chr16	85723689	85784334	ENSG00000154102	1.0	-	281	10944	60645	0.1804601
chrX	102862779	102884618	ENSG00000196507	1.0	+	1127	9118	21839	0.4175100
chr4	13542453	13546273	ENSG00000109705	1.0	-	102	1702	3820	0.4455497
chr1	32675095	32681797	ENSG00000222046	1.0	+	321	4748	6702	0.7084453
chr3	186648674	186796341	ENSG00000073849	1.0	+	699	26780	147667	0.1813540
chr2	48756922	48826025	ENSG00000243244	1.0	+	1065	16578	69103	0.2399027
chr14	105993340	105996539	ENSG00000184986	1.0	+	559	2937	3199	0.9180994
chr3	38388651	38462839	ENSG00000093217	1.0	+	336	13835	74188	0.1864857
chrX	45707327	45710519	ENSG00000231566	1.0	-	34	1021	3192	0.3198622
chr4	42112954	42154494	ENSG00000188848	1.0	-	541	11755	41540	0.2829803
chr8	70579281	70746898	ENSG00000137571	1.0	-	1165	27175	167617	0.1621256
chrX	68725484	68752351	ENSG00000130054	1.0	+	135	5756	26867	0.2142405
chr19	23487792	23577961	ENSG00000167232	1.0	-	499	18468	90169	0.2048154
chr7	128578066	128590089	ENSG00000128604	1.0	+	298	5842	12023	0.4859020
chr20	62119365	62130104	ENSG00000101210	1.0	-	284	6923	10739	0.6446596
chr2	230628553	230787554	ENSG00000153827	1.0	-	4470	102212	159001	0.6428387
chr20	3208062	3219435	ENSG00000088836	1.0	-	134	4580	11373	0.4027082
chr8	81540685	81786615	ENSG00000164684	1.0	-	3313	91500	245930	0.3720571
chr22	20004937	20053449	ENSG00000183597	1.0	+	1167	14890	48512	0.3069344
chr12	56295196	56326001	ENSG00000170473	1.0	-	2936	17399	30805	0.5648109
chr16	27325389	27376099	ENSG00000077238	1.0	+	220	7251	50710	0.1429895
chr6	31463058	31478901	ENSG00000204516	1.0	+	1125	6307	15843	0.3980938
chr9	114287839	114340124	ENSG00000173258	1.0	+	357	13882	52285	0.2655064
chr4	17461883	17513456	ENSG00000151552	1.0	-	295	10327	51573	0.2002404
chr3	128198269	128211627	ENSG00000179348	1.0	-	3436	12258	13358	0.9176524
chr1	241587992	241596792	ENSG00000225554	1.0	+	17	765	8800	0.0869318
chr2	197831740	198175496	ENSG00000065413	1.0	-	1553	57747	343756	0.1679883
chr19	983574	994569	ENSG00000065268	1.0	+	2802	10742	10995	0.9769896
chrX	85116184	85302165	ENSG00000188419	1.0	-	1662	60681	185981	0.3262753
chr13	101706129	102068442	ENSG00000102452	1.0	-	1225	50720	362313	0.1399895
chrX	71352400	71354556	ENSG00000248345	1.0	+	8	242	2156	0.1122449
chr11	58897605	58910087	ENSG00000245571	1.0	-	125	4324	12482	0.3464189
chr12	39943834	40013152	ENSG00000173208	1.0	-	209	9340	69318	0.1347413
chr14	89591214	90085092	ENSG00000053254	1.0	-	4670	137401	493878	0.2782084
chr10	61005889	61122538	ENSG00000148541	1.0	-	534	18651	116649	0.1598899
chr19	21325227	21373034	ENSG00000196705	1.0	+	1146	24573	47807	0.5140042
chr11	122753791	122830506	ENSG00000109944	1.0	+	405	11471	76715	0.1495275
chr19	20959510	20991922	ENSG00000160229	1.0	+	121	4900	32412	0.1511786
chr9	95947598	96082854	ENSG00000165238	1.0	+	901	34753	135256	0.2569424
chr7	150060865	150069278	ENSG00000240449	1.0	-	2175	5615	8413	0.6674195
chr1	78347032	78354823	ENSG00000235927	1.0	-	297	2440	7791	0.3131819
chr9	100263862	100364030	ENSG00000136842	1.0	+	938	24419	100168	0.2437804
chr1	184759857	184943281	ENSG00000135842	1.0	-	849	32287	183424	0.1760239
chr8	17434342	17501580	ENSG00000104213	1.0	+	1044	21713	67238	0.3229275
chr11	100554892	100558285	ENSG00000248027	1.0	-	215	1342	3393	0.3955202
chr15	65619464	65669977	ENSG00000174498	1.0	-	329	11224	50513	0.2222002
chr13	50070146	50103123	ENSG00000136147	1.0	+	236	7059	32977	0.2140583
chr16	2254649	2259417	ENSG00000167965	1.0	+	3088	4759	4768	0.9981124
chr9	124584206	124855484	ENSG00000175764	1.0	-	1009	38026	271278	0.1401736
chr18	10455025	10489945	ENSG00000154856	1.0	+	137	4795	34920	0.1373139
chr19	7933604	7938925	ENSG00000183248	1.0	-	366	4223	5321	0.7936478
chr21	43099741	43117496	ENSG00000227702	1.0	+	64	2768	17755	0.1558997
chr8	94767472	94831462	ENSG00000164953	1.0	+	717	23655	63990	0.3696671
chrX	74273114	74376166	ENSG00000131269	1.0	-	1456	42984	103052	0.4171098
chr10	118888031	118897411	ENSG00000148704	1.0	-	352	3073	9380	0.3276120
chr14	92980518	93155339	ENSG00000100599	1.0	+	771	30867	174821	0.1765635
chr4	90157536	90228760	ENSG00000185477	1.0	-	677	22915	71224	0.3217314
chr12	122089023	122110136	ENSG00000139714	1.0	-	740	5390	21113	0.2552930
chr18	36786887	37379881	ENSG00000267374	1.0	-	3756	149108	592994	0.2514494
chrX	99546641	99664870	ENSG00000165194	1.0	-	553	23524	118229	0.1989698
chr7	154720608	154741618	ENSG00000214106	1.0	+	203	6696	21010	0.3187054
chr11	62201015	62323306	ENSG00000124942	1.0	-	1319	25716	122291	0.2102853
chr7	63768237	63815238	ENSG00000234444	1.0	+	479	11374	47001	0.2419949
chr16	87863628	87902693	ENSG00000103257	1.0	-	568	14147	39065	0.3621400
chr3	183948617	183960117	ENSG00000145198	1.0	+	221	4206	11500	0.3657391
chr19	36494208	36499294	ENSG00000181392	1.0	-	56	2099	5086	0.4127015
chrX	114752489	114796657	ENSG00000271826	1.0	-	974	8100	44168	0.1833907
chr10	63661459	63856703	ENSG00000150347	1.0	+	4085	92067	195244	0.4715484
chr8	102134372	102137985	ENSG00000253395	1.0	-	15	635	3613	0.1757542
chr3	50643920	50648861	ENSG00000114737	1.0	-	36	1392	4941	0.2817243
chr2	101437014	101613291	ENSG00000170485	1.0	+	979	38973	176277	0.2210895
chr6	116938042	116954148	ENSG00000111834	1.0	+	162	5353	16106	0.3323606
chr1	41086350	41130928	ENSG00000117016	1.0	-	174	7657	44578	0.1717663
chr6	132269315	132272112	ENSG00000118523	1.0	-	84	1428	2797	0.5105470
chrX	77166594	77305892	ENSG00000165240	1.0	+	764	31300	139298	0.2246981
chr19	41699354	41713444	ENSG00000167600	1.0	+	116	3813	14090	0.2706175
chr3	122399865	122449687	ENSG00000173193	1.0	+	365	12173	49822	0.2443298
chr3	126423463	126679249	ENSG00000159685	1.0	+	1882	73640	255786	0.2878969
chr1	247108848	247170994	ENSG00000197472	1.0	-	512	15684	62146	0.2523735
chr20	30435439	30458149	ENSG00000149599	1.0	-	308	6139	22710	0.2703215
chrX	129003039	129091103	ENSG00000235189	1.0	-	2601	30621	88064	0.3477130
chr9	112137745	112260189	ENSG00000070159	1.0	-	1432	48451	122444	0.3956993
chr20	37434748	37551667	ENSG00000101445	1.0	+	372	15907	116919	0.1360515
chr4	156588263	156653501	ENSG00000164116	1.0	+	958	19198	65238	0.2942764
chr2	167051694	167232102	ENSG00000169432	1.0	-	396	17485	180408	0.0969192
chrX	148609129	148622103	ENSG00000241769	1.0	-	137	3464	12974	0.2669955
chr7	2599032	2654368	ENSG00000106012	1.0	+	981	26710	55336	0.4826876
chr4	48887035	48908553	ENSG00000145247	1.0	-	169	5986	21518	0.2781857
chr12	9570308	9600424	ENSG00000214826	1.0	-	123	2104	30116	0.0698632
chr12	132313338	132336328	ENSG00000198598	1.0	+	179	5805	22990	0.2525011
chr11	17407405	17410477	ENSG00000187486	1.0	-	36	1259	3072	0.4098307
chr6	13925077	13980533	ENSG00000180537	1.0	+	549	15808	55456	0.2850548
chr11	87846409	87908234	ENSG00000123892	1.0	-	303	10535	61825	0.1704003
chr20	62037541	62103592	ENSG00000075043	1.0	-	248	10402	66051	0.1574844
chr2	11584500	11605896	ENSG00000169016	1.0	-	728	14454	21396	0.6755468
chr13	32421378	32527609	ENSG00000229715	1.0	+	358	13226	106231	0.1245023
chr3	125635863	125648867	ENSG00000171084	1.0	+	23	454	13004	0.0349123
chr17	70642087	71088450	ENSG00000133195	1.0	-	2297	89398	446363	0.2002809
chr17	1837970	1928238	ENSG00000185924	1.0	-	421	16658	90268	0.1845394
chr19	9434848	9461838	ENSG00000188321	1.0	+	336	7680	26990	0.2845498
chr8	118533352	118552501	ENSG00000164758	1.0	+	210	7621	19149	0.3979842
chr5	174178707	174277728	ENSG00000251670	1.0	+	335	13108	99021	0.1323760
chr5	80243515	80256325	ENSG00000251450	1.0	-	151	2747	12810	0.2144418
chr4	74902305	74904123	ENSG00000163734	1.0	-	23	835	1818	0.4592959
chr11	60603468	60610037	ENSG00000255959	1.0	-	366	2148	6569	0.3269904
chr1	205737113	205744187	ENSG00000117280	1.0	-	147	4276	7074	0.6044670
chr10	78629358	79397952	ENSG00000156113	1.0	-	3507	138601	768594	0.1803306
chr7	123670972	123673122	ENSG00000234224	1.0	-	129	1580	2150	0.7348837
chr14	36985601	36989953	ENSG00000136352	1.0	-	533	2063	4352	0.4740349
chr3	170606203	170626081	ENSG00000163577	1.0	-	130	4520	19878	0.2273871
chr1	247353152	247373757	ENSG00000227671	1.0	-	144	5508	20605	0.2673137
chr9	98205261	98278938	ENSG00000185920	1.0	-	5125	42415	73677	0.5756885
chr17	61896792	61906971	ENSG00000108592	1.0	-	3259	9452	10179	0.9285784
chrX	74494320	74524435	ENSG00000094841	1.0	+	310	8842	30115	0.2936078
chr19	56950693	56989033	ENSG00000198046	1.0	-	225	8096	38340	0.2111633
chr11	22644078	22646986	ENSG00000183161	1.0	-	89	1440	2908	0.4951857
chr3	197305083	197354376	ENSG00000214135	1.0	-	986	16179	49293	0.3282211
chr3	120627319	121143608	ENSG00000145087	1.0	+	1078	45494	516289	0.0881173
chr19	9638666	9648902	ENSG00000130818	1.0	-	262	5928	10236	0.5791325
chr13	36345477	36705042	ENSG00000133083	1.0	-	1532	63401	359565	0.1763269
chr4	57397175	57469673	ENSG00000249693	1.0	+	150	6246	72498	0.0861541
chr3	10206949	10285427	ENSG00000134070	1.0	+	483	18277	78478	0.2328933
chr22	31367063	31375381	ENSG00000253352	1.0	+	1541	8318	8318	1.0000000
chr19	55728428	55732984	ENSG00000267649	1.0	+	100	2224	4556	0.4881475
chr22	20778873	20791745	ENSG00000244486	1.0	-	596	9037	12872	0.7020665
chr3	188659503	188665027	ENSG00000234076	1.0	-	16	803	5524	0.1453657
chr22	43593288	43738993	ENSG00000159307	1.0	-	1396	38425	145705	0.2637178
chr19	640279	643703	ENSG00000070388	1.0	+	267	2685	3424	0.7841706
chr22	31090169	31303811	ENSG00000184792	1.0	+	1603	45709	213642	0.2139514
chr16	46740890	46823918	ENSG00000140795	1.0	-	742	27506	83028	0.3312858
chr12	96588560	96663613	ENSG00000111145	1.0	+	1009	28125	75053	0.3747352
chr6	84833959	84936952	ENSG00000135315	1.0	-	1104	38257	102993	0.3714524
chrX	100878187	100882833	ENSG00000102401	1.0	+	356	3921	4646	0.8439518
chrX	117031775	117250902	ENSG00000003096	1.0	-	927	35595	219127	0.1624400
chr5	27472799	27496508	ENSG00000250337	1.0	+	415	12712	23709	0.5361677
chrX	38421023	38548169	ENSG00000156298	1.0	+	563	23000	127146	0.1808944
chrX	57002802	57021569	ENSG00000204271	1.0	-	77	3357	18767	0.1788778
chr16	11762670	11773015	ENSG00000184602	1.0	+	163	4910	10345	0.4746254
chr20	51589346	52111869	ENSG00000182463	1.0	+	2656	103945	522523	0.1989290
chr1	108113781	108507365	ENSG00000134215	1.0	-	2203	85506	393584	0.2172497
chr15	32934277	32989299	ENSG00000166922	1.0	+	757	19457	55022	0.3536222
chr2	223183394	223217708	ENSG00000237732	1.0	+	327	5234	34314	0.1525325
chr15	30909200	30917575	ENSG00000247728	1.0	-	22	432	8375	0.0515821
chr7	84624868	84815770	ENSG00000153993	1.0	-	790	30450	190902	0.1595059
chrX	54834432	54842445	ENSG00000102316	1.0	+	449	4627	8013	0.5774367
chr12	51984450	52206648	ENSG00000196876	1.0	+	1306	45199	222198	0.2034177
chr17	74132413	74136979	ENSG00000129654	1.0	-	19	865	4566	0.1894437
chr1	204586297	204654460	ENSG00000170382	1.0	-	286	10699	68163	0.1569620
chr19	58039093	58068910	ENSG00000121406	1.0	+	610	16593	29817	0.5564946
chr11	117690877	117746981	ENSG00000255245	1.0	-	298	12142	56104	0.2164195
chr12	49388931	49392691	ENSG00000181418	1.0	-	51	1804	3760	0.4797872
chr16	67204457	67209643	ENSG00000140939	1.0	+	456	3919	5186	0.7556884
chr17	4643719	4649411	ENSG00000141497	1.0	+	32	1281	5692	0.2250527
chr15	94775167	95023632	ENSG00000140563	1.0	+	809	35779	248465	0.1440002
chr13	114076259	114107438	ENSG00000153531	1.0	-	426	8947	31179	0.2869560
chr15	77336358	77375925	ENSG00000140391	1.0	-	3377	21714	39567	0.5487906
chr7	91321322	91509633	ENSG00000127989	1.0	-	718	28342	188311	0.1505063
chrX	38128415	38186416	ENSG00000156313	1.0	-	374	13858	58001	0.2389269
chr16	71657610	71660318	ENSG00000260593	1.0	-	98	1271	2708	0.4693501
chr3	129120163	129147093	ENSG00000172771	1.0	-	327	9336	26930	0.3466766
chr4	122800181	122872508	ENSG00000138741	1.0	-	457	14880	72327	0.2057323
chr2	145141647	145281746	ENSG00000169554	1.0	-	3686	79083	140099	0.5644794
chr20	39969960	39989222	ENSG00000132793	1.0	+	112	4593	19262	0.2384488
chr3	86987118	87039868	ENSG00000206538	1.0	-	167	7196	52750	0.1364171
chr10	98353068	98479870	ENSG00000155629	1.0	-	445	18866	126802	0.1487831
chr2	217497951	217529159	ENSG00000115457	1.0	+	320	7397	31208	0.2370226
chr17	62495733	62503916	ENSG00000108654	1.0	-	7085	8181	8183	0.9997556
chr5	100142638	100238569	ENSG00000113532	1.0	-	340	13597	95931	0.1417373
chr11	72003468	72145291	ENSG00000162129	1.0	-	2186	59719	141823	0.4210812
chr3	40519004	40531727	ENSG00000177873	1.0	+	141	4994	12723	0.3925175
chr7	45120036	45128112	ENSG00000136274	1.0	-	214	5145	8076	0.6370728
chr7	66452663	66460187	ENSG00000126524	1.0	-	156	2417	7524	0.3212387
chr19	21473961	21511826	ENSG00000182141	1.0	-	214	7414	37865	0.1958009
chr4	113614202	113627565	ENSG00000250046	1.0	-	213	2032	13363	0.1520617
chr10	62629195	62760797	ENSG00000072422	1.0	-	1900	31838	131602	0.2419264
chr10	91152703	91163745	ENSG00000185745	1.0	+	53	2201	11042	0.1993298
chr15	74032140	74044687	ENSG00000205363	1.0	-	246	6668	12547	0.5314418
chr9	124101354	124132130	ENSG00000148175	1.0	-	124	5106	30776	0.1659085
chr22	29469466	29564321	ENSG00000183762	1.0	+	514	20043	94855	0.2113015
chr2	85360933	85537511	ENSG00000152284	1.0	+	609	24687	176578	0.1398079
chr19	58082933	58089894	ENSG00000083817	1.0	-	169	4593	6961	0.6598190
chr12	132671286	132673839	ENSG00000256576	1.0	-	29	1008	2553	0.3948296
chr10	71562044	71724031	ENSG00000197467	1.0	+	701	29268	161987	0.1806812
chr11	120895181	120961484	ENSG00000154114	1.0	+	900	29616	66303	0.4466766
chr19	30095324	30108144	ENSG00000105171	1.0	+	6938	12586	12820	0.9817473
chrX	51232862	51239047	ENSG00000196368	1.0	-	76	1895	6185	0.3063864
chr9	139972353	139978991	ENSG00000197355	1.0	+	106	3039	6638	0.4578186
chr9	72042445	72286821	ENSG00000107282	1.0	-	485	22539	244376	0.0922308
chr15	78232252	78236523	ENSG00000214646	1.0	-	13	468	4271	0.1095762
chr22	51113243	51171726	ENSG00000251322	1.0	+	609	18779	58483	0.3211018
chr2	74230240	74335303	ENSG00000187605	1.0	+	1184	39329	105063	0.3743373
chr7	127990378	128001338	ENSG00000224940	1.0	-	74	2668	10960	0.2434307
chr19	58637618	58666076	ENSG00000181894	1.0	-	413	8666	28458	0.3045189
chr5	175792871	175828866	ENSG00000175414	1.0	+	2946	20493	35995	0.5693291
chr11	85405266	85521783	ENSG00000137501	1.0	-	286	12391	116517	0.1063450
chr1	32192717	32230093	ENSG00000121753	1.0	-	683	15308	37376	0.4095676
chr19	58193737	58228669	ENSG00000204519	1.0	+	524	17285	34932	0.4948185
chr4	144256417	144258569	ENSG00000178972	1.0	-	986	1899	2152	0.8824350
chr15	63613576	63673959	ENSG00000074410	1.0	-	355	11531	60383	0.1909643
chr7	73704205	73820273	ENSG00000106665	1.0	+	689	21806	116068	0.1878726
chr9	95572070	95650975	ENSG00000187984	1.0	+	1356	29217	78905	0.3702807
chr8	109619078	109799443	ENSG00000164841	1.0	-	398	17378	180365	0.0963491
chr16	69139867	69152622	ENSG00000103044	1.0	+	496	9348	12755	0.7328891
