chr18	43664109	43683899	ENSG00000152234	1.0	-	1134	12801	19790	0.6468418
chr1	171751188	171783163	ENSG00000010165	1.0	+	692	17484	31975	0.5468022
chr16	4295825	4303389	ENSG00000262468	1.0	-	207	4708	7564	0.6224220
chr10	72972727	73062621	ENSG00000107731	1.0	+	1697	49214	89894	0.5474670
chr5	157158605	157168456	ENSG00000113272	1.0	+	341	4392	9851	0.4458431
chr5	179338650	179498717	ENSG00000113269	1.0	-	2045	65322	160067	0.4080916
chr17	702552	882609	ENSG00000167693	1.0	-	2187	69364	180057	0.3852336
chr11	63581260	63595190	ENSG00000168005	1.0	+	617	10891	13930	0.7818378
chr7	141229002	141250703	ENSG00000261570	1.0	-	288	9564	21701	0.4407170
chr4	54875955	54930456	ENSG00000109220	1.0	-	621	20004	54501	0.3670391
chr6	80194707	80246774	ENSG00000135338	1.0	-	414	15107	52067	0.2901454
chr22	46068078	46241187	ENSG00000130638	1.0	+	3716	104811	173109	0.6054624
chr12	125396149	125401513	ENSG00000150991	1.0	-	1778	3545	5364	0.6608874
chr8	62413115	62626754	ENSG00000198363	1.0	-	2095	75448	213639	0.3531565
chr8	110552340	110578225	ENSG00000147654	1.0	+	566	11917	25885	0.4603825
chr2	170684368	170940641	ENSG00000144357	1.0	+	2666	97710	256273	0.3812731
chr1	24829787	24867530	ENSG00000117602	1.0	+	389	12933	37743	0.3426596
chr6	44267390	44280662	ENSG00000124608	1.0	-	644	11125	13272	0.8382308
chr9	20341662	20622141	ENSG00000171843	1.0	-	3478	120996	280479	0.4313906
chr19	16772338	16800840	ENSG00000072954	1.0	+	598	15622	28502	0.5481019
chr1	65211178	65298915	ENSG00000162437	1.0	+	1613	45621	87737	0.5199745
chr2	95831577	95850065	ENSG00000163067	1.0	+	461	8381	18488	0.4533211
chr3	114056940	114865717	ENSG00000181722	1.0	-	2391	97234	808777	0.1202235
chr6	126102707	126252266	ENSG00000111912	1.0	+	2865	71136	149559	0.4756384
chr17	36827960	36830786	ENSG00000179294	1.0	-	265	2780	2826	0.9837226
chr10	104614380	104624718	ENSG00000166275	1.0	+	177	4603	10338	0.4452505
chr10	70940388	70968855	ENSG00000156502	1.0	+	655	17884	28467	0.6282362
chr8	104410862	104427016	ENSG00000164933	1.0	-	301	7975	16154	0.4936858
chr3	112710165	112733907	ENSG00000163607	1.0	+	590	14912	23742	0.6280853
chr9	4985433	5128183	ENSG00000096968	1.0	+	675	26502	142750	0.1856532
chr13	21302869	21347696	ENSG00000150456	1.0	-	1089	20346	44827	0.4538783
chr14	24895737	24899759	ENSG00000139899	1.0	-	591	2032	4022	0.5052213
chr3	113161564	113233633	ENSG00000163611	1.0	-	581	21370	72069	0.2965214
chr3	10183092	10193904	ENSG00000134086	1.0	+	1155	8032	10812	0.7428783
chr5	6371993	6378306	ENSG00000133398	1.0	-	405	5808	6313	0.9200063
chr12	100967861	101022064	ENSG00000139354	1.0	+	630	20857	54203	0.3847942
chr16	1543745	1560458	ENSG00000100726	1.0	+	1572	15363	16713	0.9192246
chr7	143548467	143598890	ENSG00000198420	1.0	-	1087	20911	50423	0.4147115
chr12	22199508	22218608	ENSG00000111726	1.0	+	720	13053	19100	0.6834031
chr16	2962338	3001209	ENSG00000059122	1.0	+	1047	22705	38871	0.5841116
chr6	131160486	131384061	ENSG00000079819	1.0	-	2714	95627	223575	0.4277178
chr9	2015742	2193624	ENSG00000080503	1.0	+	2073	67650	177882	0.3803083
chr1	54231132	54304132	ENSG00000058804	1.0	-	2474	46511	73000	0.6371370
chr5	1456594	1523691	ENSG00000153395	1.0	-	3661	56828	67097	0.8469529
chr1	171811021	172387606	ENSG00000197959	1.0	+	2432	103215	576585	0.1790109
chr3	192514603	192635549	ENSG00000180611	1.0	-	863	30374	120946	0.2511369
chr9	27546543	27573463	ENSG00000147894	1.0	-	476	9231	26920	0.3429049
chr4	122722872	122738176	ENSG00000123737	1.0	+	760	12585	15304	0.8223341
chr1	19230774	19282779	ENSG00000169991	1.0	-	736	22631	52005	0.4351697
chr17	40554469	40575134	ENSG00000177469	1.0	-	608	10412	20665	0.5038471
chr7	34968487	35077482	ENSG00000173852	1.0	-	863	19612	108995	0.1799349
chr16	31724950	31806190	ENSG00000197302	1.0	+	977	26801	81240	0.3298991
chr10	126150803	126306457	ENSG00000107902	1.0	+	1707	55141	155654	0.3542537
chr6	105405323	105531207	ENSG00000187772	1.0	+	2288	66082	125884	0.5249436
chr1	236139129	236228061	ENSG00000116962	1.0	-	1693	48017	88932	0.5399294
chr20	60877549	60883918	ENSG00000130706	1.0	+	1370	6361	6369	0.9987439
chr1	107599667	107601916	ENSG00000198890	1.0	+	385	2158	2249	0.9595376
chr19	16308789	16346160	ENSG00000072958	1.0	+	1491	26851	37371	0.7184983
chr10	99894787	100004654	ENSG00000166024	1.0	+	1578	49239	109867	0.4481691
chr13	100154071	100216260	ENSG00000125304	1.0	+	1140	35138	62189	0.5650195
chr1	97187621	97289294	ENSG00000117569	1.0	+	3524	76523	101673	0.7526383
chr11	111957897	111990353	ENSG00000204370	1.0	+	334	9677	32456	0.2981575
chr14	55308725	55369169	ENSG00000131979	1.0	-	508	14487	60444	0.2396764
chr10	12172036	12211960	ENSG00000065665	1.0	+	1477	24595	39924	0.6160455
chr7	5465907	5468157	ENSG00000234432	1.0	-	942	2250	2250	1.0000000
chr6	105175967	105307393	ENSG00000085382	1.0	-	1538	51962	131426	0.3953708
chr6	99880189	99969203	ENSG00000123552	1.0	-	3772	53656	89014	0.6027816
chr7	92158487	92167319	ENSG00000127993	1.0	+	180	5149	8832	0.5829937
chr19	7069855	7087979	ENSG00000130544	1.0	+	1033	13434	18124	0.7412271
chr5	154266975	154317368	ENSG00000082516	1.0	-	1142	29907	50393	0.5934753
chr17	36859105	36861000	ENSG00000261005	1.0	+	389	1895	1895	1.0000000
chr2	112523847	112641866	ENSG00000153107	1.0	-	690	9413	118019	0.0797583
chr13	49822447	49867618	ENSG00000102543	1.0	+	590	18350	45171	0.4062341
chr2	60678301	60780301	ENSG00000119866	1.0	-	2548	66187	102000	0.6488922
chr17	2287353	2304011	ENSG00000070444	1.0	-	2200	15139	16658	0.9088126
chr2	97202880	97218375	ENSG00000196843	1.0	+	368	9334	15495	0.6023878
chr20	57608199	57617563	ENSG00000101166	1.0	-	447	7911	9364	0.8448313
chr3	107762144	107809471	ENSG00000196776	1.0	-	533	18740	47327	0.3959685
chr6	90074354	90121588	ENSG00000025039	1.0	-	880	24846	47234	0.5260194
chr12	27397301	27478892	ENSG00000211455	1.0	+	1313	34618	81591	0.4242870
chr5	176938577	176944069	ENSG00000183258	1.0	-	691	5105	5492	0.9295338
chr15	63900816	64125740	ENSG00000103657	1.0	-	1829	70856	224924	0.3150220
chr14	54863967	54886936	ENSG00000100526	1.0	+	577	12261	22969	0.5338064
chr2	98372798	98611987	ENSG00000075568	1.0	-	2019	77072	239189	0.3222222
chrX	54557044	54587504	ENSG00000130119	1.0	+	933	20314	30460	0.6669074
chr21	15743435	15755404	ENSG00000155304	1.0	-	392	7566	11969	0.6321330
chr3	20081915	20195896	ENSG00000114166	1.0	+	1543	43919	113981	0.3853186
chr15	40698086	40728146	ENSG00000128928	1.0	+	1863	22149	30060	0.7368264
chr5	150088001	150138270	ENSG00000132912	1.0	-	1037	27494	50269	0.5469375
chr5	176758562	176778452	ENSG00000169223	1.0	-	648	13630	19890	0.6852690
chr3	124449613	124464040	ENSG00000114491	1.0	+	571	10904	14427	0.7558051
chr19	18668972	18680197	ENSG00000105700	1.0	+	612	8211	11225	0.7314922
chr12	50184928	50222132	ENSG00000167566	1.0	-	1414	24816	37204	0.6670250
chr1	28296854	28414806	ENSG00000158161	1.0	-	2288	65829	117952	0.5580999
chr5	60047617	60139815	ENSG00000164181	1.0	-	852	30365	92198	0.3293455
chr19	9946333	9960358	ENSG00000127445	1.0	+	727	11413	14025	0.8137611
chr16	88637189	88698374	ENSG00000158545	1.0	+	1505	39009	61185	0.6375582
chr10	15820168	15902118	ENSG00000148481	1.0	-	1637	48309	81950	0.5894936
chrX	108867472	108976231	ENSG00000068366	1.0	-	1472	47863	108759	0.4400831
chr5	145583513	145718814	ENSG00000091009	1.0	+	2232	63078	135301	0.4662050
chr14	67708226	67802536	ENSG00000072415	1.0	+	1189	36594	94310	0.3880183
chr10	32735468	32863492	ENSG00000216937	1.0	+	598	18604	128024	0.1453165
chr5	130494719	130507027	ENSG00000169567	1.0	-	1848	9974	12308	0.8103672
chr3	153742189	153838720	ENSG00000243069	1.0	-	251	11249	96531	0.1165325
chr2	64319785	64371187	ENSG00000197329	1.0	-	539	18843	51402	0.3665811
chr4	41992889	42092474	ENSG00000014824	1.0	+	1394	44804	99585	0.4499071
chr14	45553702	45585485	ENSG00000185246	1.0	+	1223	23024	31783	0.7244124
chr3	11314395	11599139	ENSG00000197548	1.0	+	3990	123215	284744	0.4327220
chr12	48436680	48499690	ENSG00000079387	1.0	-	1313	34302	63010	0.5443898
chr6	71377879	71571718	ENSG00000112305	1.0	+	1819	64839	193839	0.3344992
chrX	133594583	133654543	ENSG00000165704	1.0	+	1909	42616	59960	0.7107405
chr15	41679550	41694316	ENSG00000137806	1.0	-	516	9089	14766	0.6155357
chr1	27320598	27327389	ENSG00000253368	1.0	+	407	5946	6791	0.8755706
chr1	40997633	41013841	ENSG00000117010	1.0	+	291	7281	16208	0.4492226
chr6	28346731	28367110	ENSG00000158691	1.0	-	935	16395	20379	0.8045046
chr9	131465202	131483197	ENSG00000160447	1.0	+	1469	14172	17995	0.7875521
chr13	22245922	22278637	ENSG00000102678	1.0	+	961	19205	32715	0.5870396
chr17	65373975	65693372	ENSG00000154217	1.0	+	2077	75663	319397	0.2368933
chr2	69622881	69664359	ENSG00000169599	1.0	-	483	13623	41478	0.3284392
chr12	62860997	62991363	ENSG00000061987	1.0	+	1860	62349	130366	0.4782612
chr6	30695485	30710109	ENSG00000137312	1.0	-	544	9871	14624	0.6749863
chr11	12696369	12966298	ENSG00000187079	1.0	+	3182	111106	269929	0.4116119
chr9	108457225	108538893	ENSG00000095209	1.0	+	797	27068	81668	0.3314395
chr9	131549883	131572711	ENSG00000107021	1.0	+	541	12977	22828	0.5684686
chr3	150458913	150480863	ENSG00000181788	1.0	-	704	12550	21950	0.5717540
chr11	70049669	70053496	ENSG00000168040	1.0	+	436	3757	3827	0.9817089
chr13	80910110	80914685	ENSG00000136158	1.0	-	244	3665	4575	0.8010929
chrX	15693455	15721847	ENSG00000186312	1.0	+	764	15192	28392	0.5350803
chr22	32072241	32145725	ENSG00000183530	1.0	-	2463	49322	73484	0.6711937
chr13	51450821	51484447	ENSG00000233672	1.0	-	807	7581	33626	0.2254505
chr1	150294325	150325671	ENSG00000117360	1.0	+	934	20639	31346	0.6584253
chr5	126853701	126890781	ENSG00000164244	1.0	+	709	19639	37080	0.5296386
chr9	130187061	130207651	ENSG00000196152	1.0	+	484	10977	20590	0.5331229
chrX	53559056	53713272	ENSG00000086758	1.0	-	7565	129954	154216	0.8426752
chr3	185361526	185542443	ENSG00000073792	1.0	-	3353	95807	180917	0.5295633
chr6	138483458	138665800	ENSG00000112379	1.0	+	1710	63636	182342	0.3489926
chr8	29953314	30034724	ENSG00000104660	1.0	+	1795	34373	81410	0.4222209
chr2	128458595	128568360	ENSG00000136709	1.0	-	3824	69751	109765	0.6354576
chr3	126061477	126075884	ENSG00000163884	1.0	-	1088	13373	14407	0.9282293
chrX	47420916	47431307	ENSG00000078061	1.0	+	342	6912	10391	0.6651911
chr16	27236311	27279714	ENSG00000169189	1.0	-	750	20624	43403	0.4751745
chr4	6672451	6675156	ENSG00000251580	1.0	-	28	914	2705	0.3378928
chr6	52842750	52859775	ENSG00000170899	1.0	-	593	11179	17025	0.6566226
chr6	79577589	79656157	ENSG00000146243	1.0	+	2242	47393	78568	0.6032100
chr7	5632839	5646286	ENSG00000075618	1.0	+	548	9325	13447	0.6934632
chr10	120967501	121215131	ENSG00000198873	1.0	+	1829	70499	247630	0.2846949
chr10	72238977	72328205	ENSG00000107719	1.0	+	1907	53445	89228	0.5989712
chr4	25379235	25420120	ENSG00000053900	1.0	+	655	19808	40885	0.4844809
chr15	65294844	65321576	ENSG00000103707	1.0	-	594	15353	26732	0.5743304
chr9	130922939	130926207	ENSG00000171159	1.0	+	241	2985	3268	0.9134027
chr20	40030740	40246732	ENSG00000124177	1.0	-	3119	104570	215992	0.4841383
chr7	12726881	12730559	ENSG00000122644	1.0	+	347	1992	3678	0.5415987
chr10	60095135	60130513	ENSG00000072401	1.0	+	472	15768	35378	0.4457007
chr22	30184596	30233870	ENSG00000100325	1.0	-	1120	30101	49274	0.6108902
chr21	42540128	42654445	ENSG00000182240	1.0	+	2061	56052	114317	0.4903208
chr11	62515790	62521259	ENSG00000185670	1.0	-	136	3226	5469	0.5898702
chr19	896502	912839	ENSG00000198858	1.0	-	341	9092	16337	0.5565282
chr2	18735988	18741545	ENSG00000240857	1.0	-	379	5153	5557	0.9272989
chr7	2577510	2594960	ENSG00000106009	1.0	-	847	12726	17450	0.7292837
chr11	77225980	77348449	ENSG00000074201	1.0	-	2408	51557	122469	0.4209800
chr11	57435619	57468659	ENSG00000156599	1.0	+	910	18918	33040	0.5725787
chr6	52226619	52272575	ENSG00000170915	1.0	+	1799	30174	45956	0.6565846
chr16	75182790	75206134	ENSG00000184517	1.0	+	569	11769	23344	0.5041552
chr7	17319457	17338580	ENSG00000237773	1.0	-	468	3752	19123	0.1962035
chr7	93592073	93633293	ENSG00000105829	1.0	-	580	16706	41220	0.4052887
chr11	62382767	62389246	ENSG00000149541	1.0	-	371	3688	6479	0.5692236
chr4	186064795	186071536	ENSG00000151729	1.0	+	311	5567	6741	0.8258418
chr9	110247132	110252362	ENSG00000136826	1.0	-	419	3182	5230	0.6084130
chr13	100615217	100623762	ENSG00000139800	1.0	-	1545	8237	8545	0.9639555
chr4	53578997	53586518	ENSG00000226950	1.0	+	761	7116	7521	0.9461508
chr20	34633543	34638481	ENSG00000260032	1.0	-	99	1566	4938	0.3171324
chr18	55267887	55289044	ENSG00000134440	1.0	-	846	14035	21157	0.6633738
chr7	54819942	54827266	ENSG00000132432	1.0	-	565	4604	7324	0.6286182
chr21	16333555	16436920	ENSG00000180530	1.0	-	1054	37573	103365	0.3634983
chr16	11038745	11276046	ENSG00000038532	1.0	+	2553	92492	237301	0.3897666
chr19	18044225	18054800	ENSG00000007080	1.0	+	542	7571	10575	0.7159338
chr1	24480646	24514048	ENSG00000185436	1.0	-	1250	21067	33402	0.6307107
chr11	73386682	73471781	ENSG00000175582	1.0	-	1006	33656	85099	0.3954923
chr11	14464985	14521172	ENSG00000129083	1.0	-	1119	31971	56187	0.5690106
chr3	140661072	140698775	ENSG00000114120	1.0	+	917	23980	37703	0.6360236
chr6	4994965	5003896	ENSG00000124787	1.0	-	203	3503	8931	0.3922293
chr2	183581399	183659191	ENSG00000077232	1.0	+	893	29524	77792	0.3795249
chr1	10490559	10512210	ENSG00000175279	1.0	+	1459	14466	21651	0.6681446
chr20	48697660	48732095	ENSG00000244687	1.0	-	1647	23726	34435	0.6890083
chr6	137144117	137235075	ENSG00000112357	1.0	+	1089	34322	90958	0.3773390
chr2	131095813	131099521	ENSG00000136710	1.0	-	128	2099	3708	0.5660734
chr15	85524071	85682376	ENSG00000073417	1.0	+	2982	76883	158305	0.4856637
chr1	178694700	178889238	ENSG00000116191	1.0	+	2095	68625	194538	0.3527589
chr11	10772934	10801290	ENSG00000198730	1.0	+	480	12266	28356	0.4325716
chr1	2439971	2457638	ENSG00000157881	1.0	-	1217	16259	17667	0.9203034
chr17	16524050	16556769	ENSG00000197566	1.0	-	556	11935	32719	0.3647728
chr9	72999502	73029139	ENSG00000119138	1.0	-	1169	19383	29637	0.6540136
chrX	133507683	133562820	ENSG00000156531	1.0	+	885	27820	55137	0.5045614
chr6	41514564	41570122	ENSG00000137166	1.0	+	1355	35050	55558	0.6308722
chr20	30252254	30311391	ENSG00000171552	1.0	-	1134	23414	59137	0.3959281
chr12	16064506	16190220	ENSG00000023697	1.0	+	1013	34607	125714	0.2752836
chr20	43953927	43976663	ENSG00000124145	1.0	-	575	14144	22736	0.6220971
chr17	81037967	81052864	ENSG00000176845	1.0	+	286	7478	14897	0.5019802
chr16	4307186	4322675	ENSG00000090447	1.0	-	1793	11588	15489	0.7481439
chr15	31619458	31727868	ENSG00000169926	1.0	+	792	25364	108410	0.2339637
chr1	154956214	154965587	ENSG00000160688	1.0	+	799	7487	9373	0.7987837
chr10	70173820	70231478	ENSG00000138346	1.0	-	1680	36253	57658	0.6287593
chr7	98475956	98610866	ENSG00000196367	1.0	+	4582	95816	134910	0.7102216
chr11	2349978	2398821	ENSG00000238184	1.0	-	387	6901	48843	0.1412894
chr8	42949058	42978577	ENSG00000185900	1.0	+	788	18287	29519	0.6194993
chrX	153759605	153775386	ENSG00000160211	1.0	-	675	9320	15781	0.5905836
chr10	64926980	65225321	ENSG00000171988	1.0	-	5106	157583	298341	0.5281976
chr20	33890368	33999543	ENSG00000101019	1.0	-	2603	67239	109175	0.6158828
chr17	67240451	67322984	ENSG00000154265	1.0	-	574	21553	82533	0.2611440
chr5	72922383	73237818	ENSG00000214944	1.0	+	2408	93628	315435	0.2968219
chr17	900757	906911	ENSG00000177370	1.0	+	648	5822	6154	0.9460514
chr1	11333663	11356106	ENSG00000120942	1.0	+	588	13890	22443	0.6189012
chr7	129710750	129775560	ENSG00000128607	1.0	+	1084	33655	64810	0.5192872
chr8	41387125	41402565	ENSG00000147536	1.0	+	512	10626	15440	0.6882125
chr9	130374944	130457460	ENSG00000136854	1.0	+	833	29066	82516	0.3522469
chr9	130548358	130553066	ENSG00000136807	1.0	+	568	4485	4708	0.9526338
chr22	45277041	45405479	ENSG00000056487	1.0	-	3035	77441	128438	0.6029446
chr11	125439512	125454575	ENSG00000149547	1.0	+	507	8843	15063	0.5870677
chr2	48668137	48742525	ENSG00000162869	1.0	+	854	26450	74388	0.3555681
chr1	1407543	1433228	ENSG00000160072	1.0	+	1084	14623	25685	0.5693206
chr4	170015406	170191855	ENSG00000154447	1.0	-	1506	55999	176449	0.3173665
chr11	73111531	73308833	ENSG00000054965	1.0	-	1846	65344	197302	0.3311877
chr7	65670586	65885530	ENSG00000169902	1.0	+	1301	48913	214944	0.2275616
chr1	160965000	160990737	ENSG00000158769	1.0	-	513	12712	25737	0.4939193
chr13	52986736	53024362	ENSG00000136100	1.0	-	708	18031	37626	0.4792165
chr2	128193782	128284061	ENSG00000163166	1.0	-	1722	45709	90279	0.5063082
chr11	64781985	64789656	ENSG00000213465	1.0	+	588	6643	7671	0.8659888
chr12	72149054	72184699	ENSG00000080371	1.0	+	771	21268	35645	0.5966615
chr13	30083546	30169424	ENSG00000139514	1.0	-	2405	57319	85878	0.6674469
chr1	110527708	110566357	ENSG00000168710	1.0	+	1207	28567	38649	0.7391394
chrX	48660184	48683392	ENSG00000094631	1.0	+	592	12259	23208	0.5282230
chr2	8806765	8821592	ENSG00000235092	1.0	-	421	5813	14827	0.3920550
chr10	5680829	5708157	ENSG00000196372	1.0	-	614	15695	27328	0.5743194
chr2	60983765	61029220	ENSG00000115421	1.0	+	643	19993	45455	0.4398416
chr20	48249481	48330014	ENSG00000158470	1.0	-	1750	48410	80533	0.6011201
chr3	39425239	39438842	ENSG00000144659	1.0	+	548	7602	13603	0.5588473
chr5	64961754	65018461	ENSG00000197860	1.0	-	1658	29579	56707	0.5216111
chr7	99214969	99230030	ENSG00000197037	1.0	+	612	11900	15061	0.7901202
chr20	35280168	35374080	ENSG00000101079	1.0	-	1140	37829	93912	0.4028133
chr11	66357639	66360153	ENSG00000182791	1.0	-	47	1393	2514	0.5540971
chr5	14582284	14615116	ENSG00000145569	1.0	+	527	15092	32832	0.4596735
chr1	155141883	155145550	ENSG00000163463	1.0	-	317	3134	3667	0.8546496
chr6	135502853	135540311	ENSG00000118513	1.0	+	551	14919	37458	0.3982861
chr18	13663345	13726261	ENSG00000177150	1.0	-	795	25040	62916	0.3979910
chr1	178995339	179045697	ENSG00000116199	1.0	+	1290	26185	50358	0.5199770
chr3	169940553	170023769	ENSG00000163558	1.0	+	952	33118	83216	0.3979763
chr9	123363090	123476347	ENSG00000106780	1.0	-	885	34262	113257	0.3025155
chr10	43278649	43330385	ENSG00000165733	1.0	+	676	19747	51736	0.3816878
chr2	242296058	242434256	ENSG00000006607	1.0	+	2729	66388	138198	0.4803832
chr13	115000762	115038198	ENSG00000130177	1.0	+	1462	28305	37436	0.7560904
chr9	15423102	15465951	ENSG00000164975	1.0	+	1105	23376	42849	0.5455437
chr7	21468052	21554440	ENSG00000105866	1.0	+	985	33703	86388	0.3901352
chr22	30279544	30426855	ENSG00000100330	1.0	+	2128	68903	147311	0.4677383
chr9	4793269	4885917	ENSG00000120158	1.0	+	1429	46679	92648	0.5038317
chr7	97481429	97501453	ENSG00000070669	1.0	-	680	14214	20024	0.7098482
chr10	69681664	69834704	ENSG00000148634	1.0	-	2409	72644	153040	0.4746733
chrX	19362411	19379823	ENSG00000131828	1.0	+	590	13070	17412	0.7506317
chr2	160092303	160142909	ENSG00000196151	1.0	-	827	24415	50606	0.4824527
chr12	120123594	120314694	ENSG00000122966	1.0	-	2745	91626	191100	0.4794663
chr11	120208187	120360645	ENSG00000196914	1.0	+	1651	61440	152458	0.4029962
chr18	25530929	25757009	ENSG00000170558	1.0	-	2464	88580	226080	0.3918082
chr9	131018107	131037873	ENSG00000167110	1.0	-	467	10578	19766	0.5351614
chr19	13002240	13025021	ENSG00000105607	1.0	+	1218	16451	22781	0.7221369
chr17	42396992	42401837	ENSG00000013306	1.0	-	273	4106	4845	0.8474716
chr12	51632476	51665146	ENSG00000183283	1.0	+	1370	15917	32670	0.4872054
chr7	5230219	5273457	ENSG00000157954	1.0	+	715	20883	43238	0.4829779
chr11	69456255	69469242	ENSG00000110092	1.0	+	1153	12501	12987	0.9625779
chr9	115513518	115643951	ENSG00000148158	1.0	+	906	34002	130433	0.2606856
chr1	109605107	109618223	ENSG00000197780	1.0	-	189	5682	13116	0.4332114
chr4	101944565	102269034	ENSG00000138814	1.0	-	2794	98863	324469	0.3046917
chr12	101786897	101801197	ENSG00000120805	1.0	-	253	7144	14300	0.4995804
chr6	97337188	97345356	ENSG00000123545	1.0	-	359	6056	8168	0.7414300
chrX	73164559	73290243	ENSG00000225470	1.0	+	4697	76981	125684	0.6124964
chr19	416582	460595	ENSG00000129946	1.0	-	786	17356	44013	0.3943380
chr17	34842873	34855154	ENSG00000108278	1.0	+	1001	10564	12281	0.8601905
chr4	1341454	1381837	ENSG00000163945	1.0	+	620	17772	40383	0.4400862
chr2	187455192	187545628	ENSG00000138448	1.0	+	657	25286	90436	0.2796010
chr20	32263488	32273809	ENSG00000101412	1.0	-	1233	9875	10321	0.9567871
chr13	114239413	114295785	ENSG00000198176	1.0	+	3590	47993	56372	0.8513624
chr6	112409202	112423993	ENSG00000203778	1.0	+	146	5042	14791	0.3408830
chr1	53692563	53703881	ENSG00000162385	1.0	-	372	7749	11318	0.6846616
chr13	47345390	47370966	ENSG00000139684	1.0	-	772	16258	25576	0.6356741
chr1	179263325	179327815	ENSG00000057252	1.0	+	712	24805	64490	0.3846333
chr12	4758661	4798454	ENSG00000139180	1.0	+	562	17669	39793	0.4440228
chr3	38492517	38495910	ENSG00000229589	1.0	-	273	2755	3393	0.8119658
chr12	105380488	105443515	ENSG00000151131	1.0	+	848	26244	63027	0.4163930
chrX	14026397	14047611	ENSG00000046647	1.0	-	444	10946	21214	0.5159800
chr3	33537736	33759447	ENSG00000163539	1.0	-	2714	90875	221711	0.4098804
chrX	41374186	41782315	ENSG00000147044	1.0	-	5346	181775	408129	0.4453861
chr6	42192668	42419388	ENSG00000124496	1.0	-	1811	67430	226720	0.2974153
chr18	77662419	77711263	ENSG00000122490	1.0	-	699	22190	48844	0.4543035
chr19	33877855	34012299	ENSG00000124299	1.0	-	2984	74700	134444	0.5556217
chr9	33104079	33166953	ENSG00000086062	1.0	-	917	28679	62874	0.4561345
chr1	64936828	65158741	ENSG00000158966	1.0	+	3565	114758	221913	0.5171306
chr17	40731530	40762240	ENSG00000141699	1.0	-	1950	19361	30710	0.6304461
chr12	48592570	48595814	ENSG00000269514	1.0	+	132	2411	3244	0.7432182
chr4	90645249	90759065	ENSG00000145335	1.0	-	1546	39087	113816	0.3434227
chr4	89442135	89444563	ENSG00000145337	1.0	-	143	1832	2428	0.7545305
chr3	52232502	52248343	ENSG00000023330	1.0	+	344	9406	15841	0.5937756
chr6	26539033	26546482	ENSG00000182952	1.0	+	276	5601	7449	0.7519130
chr18	46446222	46476680	ENSG00000101665	1.0	-	1412	23796	30458	0.7812726
chr1	63250206	63331184	ENSG00000125703	1.0	+	1142	35997	80978	0.4445281
chr2	54014581	54045956	ENSG00000068912	1.0	+	491	15767	31375	0.5025339
chr12	3900212	3982207	ENSG00000111224	1.0	-	1097	31676	81995	0.3863162
chr19	10677137	10679334	ENSG00000129355	1.0	-	114	1748	2197	0.7956304
chr17	55916841	55927016	ENSG00000181610	1.0	-	319	6223	10175	0.6115971
chr6	107349807	107372546	ENSG00000130349	1.0	+	625	13133	22739	0.5775540
chr17	41476727	41478505	ENSG00000175906	1.0	+	87	1490	1778	0.8380203
chr10	99079422	99081672	ENSG00000165879	1.0	+	161	2165	2250	0.9622222
chr7	120988904	121036017	ENSG00000196937	1.0	-	989	26925	47113	0.5714983
chr2	101179552	101193197	ENSG00000115539	1.0	+	425	4454	13645	0.3264199
chr21	17102744	17252377	ENSG00000155313	1.0	+	2115	71358	149633	0.4768868
chr7	100137234	100165842	ENSG00000106351	1.0	+	724	16983	28608	0.5936452
chr10	111967763	112047123	ENSG00000119950	1.0	+	2647	47337	79360	0.5964844
chr19	16589867	16606602	ENSG00000269058	1.0	-	137	3256	16735	0.1945623
chr1	55222570	55229786	ENSG00000162396	1.0	-	525	6373	7216	0.8831763
chr2	29117909	29171088	ENSG00000163811	1.0	+	2451	44612	53179	0.8389026
chr6	99282980	99286660	ENSG00000184486	1.0	+	275	3275	3680	0.8899456
chr1	71547407	71955652	ENSG00000229956	1.0	+	1068	46572	408245	0.1140786
chr4	48499377	48781938	ENSG00000075539	1.0	-	2216	85192	282561	0.3014995
chr6	121400639	121655490	ENSG00000146350	1.0	-	1754	67058	254851	0.2631263
chr18	23806300	23971649	ENSG00000141384	1.0	+	2175	63828	165349	0.3860199
chr6	151187085	151423023	ENSG00000120254	1.0	+	4141	115409	235938	0.4891497
chr15	90291891	90294140	ENSG00000166823	1.0	-	198	1811	2249	0.8052468
chr14	24612573	24616378	ENSG00000100911	1.0	-	494	2838	3805	0.7458607
chr10	120900278	120924778	ENSG00000183605	1.0	-	687	14909	24500	0.6085306
chr14	105886559	105937066	ENSG00000182979	1.0	+	5659	45685	50507	0.9045281
chr3	139109057	139302161	ENSG00000248932	1.0	+	1152	41592	193104	0.2153865
chr19	37128093	37157354	ENSG00000197808	1.0	-	1411	22290	29261	0.7617648
chr18	9103028	9134343	ENSG00000178127	1.0	+	1165	24086	31315	0.7691522
chr6	105725439	105850558	ENSG00000085377	1.0	-	1291	47025	125119	0.3758422
chr17	55333612	55762046	ENSG00000153944	1.0	+	6723	210143	428434	0.4904909
chr11	47199075	47207593	ENSG00000165912	1.0	-	373	6400	8518	0.7513501
chr14	54893653	54907748	ENSG00000100528	1.0	-	339	7975	14095	0.5658035
chr13	101256180	101326946	ENSG00000125247	1.0	-	1106	29729	70766	0.4201029
chr3	128338816	128399517	ENSG00000163902	1.0	-	1449	24658	60701	0.4062206
chr19	37264455	37267980	ENSG00000267260	1.0	+	201	2822	3525	0.8005674
