chr11	73018279	73020005	ENSG00000257038	1.0	-	786	1685	1726	0.9762456
chr7	4836685	4922949	ENSG00000157927	1.0	-	546	19824	86264	0.2298062
chr5	98190907	98261839	ENSG00000153922	1.0	-	3419	58947	70932	0.8310354
chr9	34521037	34522638	ENSG00000168913	1.0	-	10	412	1601	0.2573391
chr19	54024635	54083523	ENSG00000130844	1.0	+	2187	30732	58888	0.5218720
chr3	69788986	70017488	ENSG00000187098	1.0	+	541	23226	228502	0.1016446
chr4	123654257	123666098	ENSG00000181004	1.0	+	72	2676	11841	0.2259944
chr4	53579	88099	ENSG00000197701	1.0	+	366	12145	34520	0.3518250
chr1	185704083	186160085	ENSG00000143341	1.0	+	1075	48824	456002	0.1070697
chr3	119013620	119139561	ENSG00000031081	1.0	+	829	19691	125941	0.1563510
chr10	5990854	6019749	ENSG00000134470	1.0	-	364	8498	28895	0.2940993
chr19	18451797	18480760	ENSG00000130517	1.0	+	255	8109	28963	0.2799779
chr19	4639930	4655580	ENSG00000185361	1.0	+	352	7578	15650	0.4842173
chr11	66080724	66086708	ENSG00000254458	1.0	+	33	875	5984	0.1462233
chr19	57999479	58006048	ENSG00000105136	1.0	+	70	2358	6569	0.3589588
chr20	42543904	42698256	ENSG00000124191	1.0	+	927	34791	154352	0.2254004
chr5	43039334	43042871	ENSG00000177721	1.0	-	526	3430	3537	0.9697484
chr14	105190923	105213662	ENSG00000185100	1.0	+	128	5406	22739	0.2377413
chr3	9543480	9595085	ENSG00000156959	1.0	-	454	16378	51605	0.3173724
chr20	30865867	30922814	ENSG00000101350	1.0	+	862	24377	56947	0.4280647
chr2	68511302	68546782	ENSG00000119865	1.0	-	276	8094	35480	0.2281285
chr2	174202946	174220535	ENSG00000236391	1.0	-	960	3701	17589	0.2104156
chr5	176883608	176901001	ENSG00000113758	1.0	-	982	12328	17393	0.7087909
chr11	75294641	75305710	ENSG00000255326	1.0	+	92	1272	11069	0.1149155
chr9	90581355	90589267	ENSG00000156345	1.0	-	132	3609	7912	0.4561426
chr14	45672392	45722342	ENSG00000129534	1.0	-	1370	30042	49950	0.6014414
chr8	144661866	144681310	ENSG00000104529	1.0	-	2056	17732	19444	0.9119523
chr7	128507033	128508898	ENSG00000239815	1.0	+	195	1609	1865	0.8627346
chr6	144472063	144509507	ENSG00000135604	1.0	+	143	5528	37444	0.1476338
chr18	33161481	33291798	ENSG00000141429	1.0	+	1231	41075	130317	0.3151929
chr20	13829892	13976688	ENSG00000101251	1.0	-	451	8916	146796	0.0607373
chr11	117857463	117872196	ENSG00000110324	1.0	+	39	1645	14733	0.1116541
chr9	129089528	129269320	ENSG00000196814	1.0	+	1344	49087	179792	0.2730210
chr10	23556123	23633373	ENSG00000179133	1.0	-	297	7112	77250	0.0920647
chr22	36622255	36635599	ENSG00000128335	1.0	-	354	6589	13344	0.4937800
chr11	289535	296107	ENSG00000142102	1.0	+	45	1600	6572	0.2434571
chr20	5731439	5844558	ENSG00000171984	1.0	+	651	24032	113119	0.2124488
chr2	86066266	86115736	ENSG00000115525	1.0	-	181	7473	49470	0.1510613
chr1	240652872	240775048	ENSG00000180875	1.0	-	584	23195	122176	0.1898491
chr4	157997609	158093242	ENSG00000109738	1.0	+	464	17884	95633	0.1870066
chr2	73114889	73119287	ENSG00000116096	1.0	+	92	1460	4398	0.3319691
chr2	127066487	127101569	ENSG00000235774	1.0	+	101	4068	35082	0.1159569
chr4	106816332	106925184	ENSG00000168743	1.0	+	799	20306	108852	0.1865469
chr22	50702141	50708795	ENSG00000185386	1.0	-	174	3239	6654	0.4867749
chr12	46576845	46663399	ENSG00000111371	1.0	-	4416	61206	86554	0.7071424
chr2	173541868	173600533	ENSG00000228016	1.0	-	248	7233	58665	0.1232933
chr14	73393440	73426411	ENSG00000119599	1.0	+	524	13613	32971	0.4128780
chrX	19552092	19905318	ENSG00000147010	1.0	-	1524	62130	353226	0.1758931
chr9	114803064	114937287	ENSG00000106868	1.0	-	787	28039	134223	0.2088986
chr14	105607317	105634760	ENSG00000184916	1.0	-	1842	23791	27443	0.8669242
chr15	85070011	85114046	ENSG00000189136	1.0	-	296	4624	44035	0.1050074
chr8	86354079	86376743	ENSG00000253549	1.0	-	528	3660	22664	0.1614896
chr17	21142182	21156321	ENSG00000154035	1.0	-	437	9799	14139	0.6930476
chr1	44399392	44402913	ENSG00000117407	1.0	+	205	2446	3521	0.6946890
chr7	64499132	64535091	ENSG00000234585	1.0	+	158	5031	35959	0.1399093
chr2	38893452	38968379	ENSG00000143891	1.0	+	1348	29674	74927	0.3960388
chr19	53837402	53858122	ENSG00000213799	1.0	+	134	4837	20720	0.2334459
chr15	41221938	41231237	ENSG00000128917	1.0	+	74	2511	9299	0.2700290
chr8	101170534	101271506	ENSG00000104450	1.0	+	1319	34240	100972	0.3391039
chr11	61640990	61659122	ENSG00000221968	1.0	-	351	5402	18132	0.2979263
chr7	128117183	128146656	ENSG00000165055	1.0	+	549	9807	29473	0.3327452
chr5	10275986	10307737	ENSG00000164237	1.0	-	681	15273	31751	0.4810242
chr20	43160826	43252888	ENSG00000168734	1.0	+	1140	31423	92062	0.3413243
chr3	158289352	158325041	ENSG00000178053	1.0	+	158	6832	35689	0.1914315
chr1	226736901	226796915	ENSG00000203685	1.0	+	428	14613	60014	0.2434932
chr19	53418448	53426322	ENSG00000213793	1.0	-	63	2004	7874	0.2545085
chr13	114567541	114569806	ENSG00000272695	1.0	+	12	467	2265	0.2061810
chrX	12156985	12742642	ENSG00000169933	1.0	+	4664	172634	585657	0.2947698
chr8	75897150	75946793	ENSG00000121005	1.0	+	222	8674	49643	0.1747276
chr3	39183345	39195652	ENSG00000144655	1.0	-	1806	10080	12307	0.8190461
chr5	64885506	64921401	ENSG00000113595	1.0	-	2953	26091	35895	0.7268701
chr8	120879658	120886327	ENSG00000245330	1.0	-	278	1591	6669	0.2385665
chr17	25660682	25675517	ENSG00000266313	1.0	+	92	3574	14835	0.2409167
chr7	20823905	20826104	ENSG00000164651	1.0	-	134	1818	2199	0.8267394
chr19	42590262	42700336	ENSG00000028277	1.0	-	799	28052	110074	0.2548468
chr11	20385631	20405329	ENSG00000109854	1.0	+	144	3836	19698	0.1947406
chr2	239757073	239795893	ENSG00000233608	1.0	+	286	10383	38820	0.2674652
chr12	9066892	9094063	ENSG00000111752	1.0	+	564	8241	27171	0.3033013
chr4	141309608	141348721	ENSG00000153132	1.0	-	323	6555	39113	0.1675913
chr2	223289636	223425667	ENSG00000163082	1.0	+	870	32284	136031	0.2373283
chr1	15479428	15546976	ENSG00000171729	1.0	+	1000	19685	67548	0.2914224
chr4	110967001	111119954	ENSG00000170522	1.0	-	3262	37896	152953	0.2477624
chr4	174446119	174450979	ENSG00000164107	1.0	-	94	1539	4860	0.3166667
chrX	18694429	18846039	ENSG00000086717	1.0	+	541	20335	151610	0.1341270
chr1	113258694	113260418	ENSG00000261595	1.0	+	17	574	1724	0.3329466
chr15	89631090	89745591	ENSG00000140526	1.0	+	1743	38771	114501	0.3386084
chr7	26331941	26413949	ENSG00000086300	1.0	+	476	18946	82008	0.2310262
chr11	64002410	64006259	ENSG00000173511	1.0	+	114	1903	3849	0.4944141
chr9	123664670	123691050	ENSG00000056558	1.0	-	70	2941	26380	0.1114860
chr16	31445568	31453945	ENSG00000176723	1.0	-	35	1249	8377	0.1490987
chr1	46860337	46879520	ENSG00000117480	1.0	+	310	9136	19183	0.4762550
chr1	235710986	235813653	ENSG00000168243	1.0	-	1208	31957	102667	0.3112685
chr4	119201192	119273757	ENSG00000164099	1.0	-	944	21969	72565	0.3027492
chr16	3415499	3536960	ENSG00000262621	1.0	+	5021	59999	121461	0.4939775
chr6	160181760	160200144	ENSG00000120437	1.0	+	5287	16736	18384	0.9103568
chr22	43507154	43525718	ENSG00000100290	1.0	+	528	9951	18564	0.5360375
chr6	150263536	150270371	ENSG00000131015	1.0	+	16	347	6835	0.0507681
chr1	111214309	111217254	ENSG00000177272	1.0	-	48	1006	2945	0.3415959
chr4	52917897	52963458	ENSG00000163071	1.0	+	229	3970	45561	0.0871359
chr1	205626978	205649186	ENSG00000158715	1.0	-	207	6499	22208	0.2926423
chr8	42032235	42064841	ENSG00000104368	1.0	-	377	12476	32606	0.3826290
chr4	123748263	123819391	ENSG00000138685	1.0	+	736	21898	71128	0.3078675
chr4	113739665	114304896	ENSG00000145362	1.0	+	3444	131148	565231	0.2320255
chr19	19672521	19729324	ENSG00000105717	1.0	-	330	10205	56803	0.1796560
chr3	30648394	30735634	ENSG00000163513	1.0	+	616	21776	87240	0.2496103
chr19	21905567	21950029	ENSG00000197020	1.0	-	448	14169	44462	0.3186766
chr4	40425271	40632491	ENSG00000163694	1.0	-	1102	32897	207220	0.1587540
chr15	41128005	41136184	ENSG00000261183	1.0	-	223	1800	8179	0.2200758
chr2	20400557	20424793	ENSG00000115884	1.0	-	790	9448	24236	0.3898333
chr1	109793041	109818372	ENSG00000143126	1.0	+	555	15068	25331	0.5948443
chr6	138144809	138188969	ENSG00000237499	1.0	-	846	9230	44160	0.2090127
chr2	241418838	241508225	ENSG00000144504	1.0	-	3567	22324	89387	0.2497455
chr7	72716513	72722463	ENSG00000130305	1.0	-	26	927	5950	0.1557983
chr11	71498956	71512282	ENSG00000158483	1.0	+	17	583	13326	0.0437491
chr11	77032751	77185279	ENSG00000149269	1.0	-	1692	41946	152528	0.2750053
chrX	49092327	49106987	ENSG00000101997	1.0	+	263	7240	14660	0.4938608
chr12	96051582	96184529	ENSG00000074527	1.0	-	642	20823	132947	0.1566263
chr10	44051791	44069665	ENSG00000196793	1.0	-	208	6972	17874	0.3900638
chr20	13202818	13281298	ENSG00000101230	1.0	+	248	11163	78480	0.1422401
chr7	26192260	26226745	ENSG00000050344	1.0	+	5662	24243	34485	0.7030013
chr19	39989935	39999121	ENSG00000090932	1.0	+	919	5031	9186	0.5476813
chr2	15307031	15701053	ENSG00000151779	1.0	-	2491	98165	394022	0.2491358
chr7	96649703	96654008	ENSG00000105880	1.0	-	255	2591	4305	0.6018583
chr8	22842108	22876447	ENSG00000245025	1.0	-	684	12460	34339	0.3628527
chr13	44948201	44971850	ENSG00000151778	1.0	+	211	6676	23649	0.2822952
chr11	122526783	122685181	ENSG00000154127	1.0	+	600	21736	158398	0.1372240
chr14	71108904	71142077	ENSG00000133985	1.0	+	255	8313	33173	0.2505954
chr1	209959035	209979064	ENSG00000117595	1.0	-	63	2654	20029	0.1325079
chr18	39535571	39667794	ENSG00000078142	1.0	+	2599	72757	132223	0.5502598
chr9	115913622	115926417	ENSG00000136867	1.0	+	186	5717	12795	0.4468152
chr9	137534020	137736686	ENSG00000130635	1.0	+	803	32944	202666	0.1625532
chr1	200860576	200884863	ENSG00000163362	1.0	+	175	6564	24287	0.2702681
chr11	33719806	33721946	ENSG00000205177	1.0	-	15	493	2140	0.2303738
chr14	53323985	53418752	ENSG00000073712	1.0	-	2323	39911	94767	0.4211487
chr2	28607275	28617138	ENSG00000229951	1.0	-	2269	4936	9863	0.5004563
chr5	150560612	150603305	ENSG00000198624	1.0	-	160	6070	42693	0.1421779
chr5	178451153	178462065	ENSG00000234284	1.0	+	133	3939	10912	0.3609788
chr11	65142662	65150771	ENSG00000162241	1.0	-	666	3384	8109	0.4173141
chr1	154669930	154842355	ENSG00000143603	1.0	-	511	22246	172425	0.1290184
chr9	134735493	134954894	ENSG00000160563	1.0	-	2289	83424	219401	0.3802353
chr6	151561534	151679692	ENSG00000131016	1.0	+	1290	30657	118158	0.2594577
chr12	54375292	54378902	ENSG00000251151	1.0	-	45	1266	3610	0.3506925
chr3	158362467	158410364	ENSG00000168827	1.0	+	1193	21928	47897	0.4578157
chr19	11488235	11494617	ENSG00000187266	1.0	-	1321	5353	6382	0.8387653
chr5	162930520	162946342	ENSG00000038274	1.0	+	3084	12293	15822	0.7769561
chr6	2832565	2841839	ENSG00000021355	1.0	-	223	4718	9274	0.5087341
chr22	38864467	38879452	ENSG00000100196	1.0	+	798	6691	14985	0.4465132
chr9	33785947	33818392	ENSG00000235481	1.0	-	1453	4407	32445	0.1358299
chr3	38538018	38583652	ENSG00000157036	1.0	+	745	18932	45634	0.4148661
chr2	45232299	45236168	ENSG00000170577	1.0	-	23	842	3869	0.2176273
chr7	1084612	1098897	ENSG00000164849	1.0	+	183	5896	14285	0.4127406
chr5	76506674	76725632	ENSG00000113231	1.0	+	1800	58012	218958	0.2649458
chr17	60705162	60770958	ENSG00000011028	1.0	+	663	17768	65796	0.2700468
chr21	27011984	27089874	ENSG00000154721	1.0	+	423	13409	77890	0.1721530
chr12	39040623	39300831	ENSG00000139117	1.0	-	3518	74608	260208	0.2867245
chr20	45981705	45983377	ENSG00000231119	1.0	+	201	1647	1672	0.9850478
chr1	203596089	203713209	ENSG00000058668	1.0	+	1287	39104	117120	0.3338798
chr11	75145684	75236547	ENSG00000158555	1.0	-	361	14950	90863	0.1645334
chr1	20008705	20126037	ENSG00000162542	1.0	-	688	27267	117332	0.2323918
chr1	2986132	3355185	ENSG00000142611	1.0	+	3995	112937	369053	0.3060184
chr14	66679527	66975711	ENSG00000258561	1.0	-	1743	21101	296184	0.0712429
chr1	245912641	246670213	ENSG00000185420	1.0	-	2193	96970	757572	0.1280010
chr12	49741100	49751309	ENSG00000178401	1.0	+	188	2883	10209	0.2823979
chr1	181003467	181031074	ENSG00000153029	1.0	+	181	6732	27607	0.2438512
chr2	180306708	180725831	ENSG00000144331	1.0	-	1300	55455	419123	0.1323120
chrX	106046310	106119375	ENSG00000133138	1.0	+	204	8646	73065	0.1183330
chr3	155480400	155523739	ENSG00000174928	1.0	-	306	10463	43339	0.2414223
chr19	4815943	4831315	ENSG00000127666	1.0	-	323	5873	15372	0.3820583
chr19	57989417	57994364	ENSG00000268266	1.0	+	12	545	4947	0.1101678
chr12	4671770	4723325	ENSG00000010219	1.0	+	847	19118	51555	0.3708273
chr13	23468794	23490107	ENSG00000262619	1.0	-	347	2818	21313	0.1322198
chr7	55087114	55324313	ENSG00000146648	1.0	+	796	31144	237199	0.1312990
chr17	46618255	46623040	ENSG00000173917	1.0	-	1818	4785	4785	1.0000000
chr2	102313712	102511149	ENSG00000071054	1.0	+	2193	68536	197437	0.3471285
chr4	10441497	10458633	ENSG00000178163	1.0	-	343	9812	17136	0.5725957
chr12	10511062	10513243	ENSG00000256155	1.0	-	15	448	2181	0.2054104
chrX	6966960	7065830	ENSG00000130021	1.0	-	272	11086	98870	0.1121270
chr19	55738006	55741246	ENSG00000180089	1.0	-	252	3048	3240	0.9407408
chr6	39760542	39872648	ENSG00000146122	1.0	+	584	22509	112106	0.2007832
chr18	45553043	45936722	ENSG00000184828	1.0	-	1806	51499	383679	0.1342242
chrX	102507922	102509730	ENSG00000180964	1.0	-	104	1524	1808	0.8429204
chr12	8385107	8395143	ENSG00000164845	1.0	-	39	1068	10036	0.1064169
chr2	178977551	179003738	ENSG00000155636	1.0	+	198	7211	26187	0.2753657
chr17	7608920	7614696	ENSG00000108947	1.0	+	39	1487	5776	0.2574446
chr7	100081950	100092422	ENSG00000166924	1.0	+	90	3337	10472	0.3186593
chr17	63097330	63107176	ENSG00000263470	1.0	+	59	2317	9846	0.2353240
chr19	8478554	8503901	ENSG00000099785	1.0	+	122	4794	25347	0.1891348
chr16	84853990	84954374	ENSG00000103196	1.0	+	290	12508	100384	0.1246015
chr11	61025761	61062495	ENSG00000167992	1.0	-	364	5110	36734	0.1391082
chr12	49458467	49463407	ENSG00000167550	1.0	-	70	1708	4940	0.3457490
chr19	53206065	53237925	ENSG00000213020	1.0	-	176	6991	31860	0.2194287
chr11	130319269	130346532	ENSG00000166106	1.0	+	137	5658	27263	0.2075340
chr16	85723689	85784334	ENSG00000154102	1.0	-	355	13801	60645	0.2275703
chrX	102862779	102884618	ENSG00000196507	1.0	+	1003	7147	21839	0.3272586
chr4	13542453	13546273	ENSG00000109705	1.0	-	104	1811	3820	0.4740838
chr1	32675095	32681797	ENSG00000222046	1.0	+	386	5009	6702	0.7473888
chr3	186648674	186796341	ENSG00000073849	1.0	+	791	30440	147667	0.2061395
chr2	48756922	48826025	ENSG00000243244	1.0	+	1068	21545	69103	0.3117810
chr14	105993340	105996539	ENSG00000184986	1.0	+	573	2877	3199	0.8993436
chr3	38388651	38462839	ENSG00000093217	1.0	+	544	20293	74188	0.2735348
chrX	45707327	45710519	ENSG00000231566	1.0	-	33	1016	3192	0.3182957
chr4	42112954	42154494	ENSG00000188848	1.0	-	538	11009	41540	0.2650217
chr8	70579281	70746898	ENSG00000137571	1.0	-	1026	22620	167617	0.1349505
chrX	68725484	68752351	ENSG00000130054	1.0	+	187	7073	26867	0.2632598
chr19	23487792	23577961	ENSG00000167232	1.0	-	632	22852	90169	0.2534352
chr7	128578066	128590089	ENSG00000128604	1.0	+	305	5956	12023	0.4953839
chr20	62119365	62130104	ENSG00000101210	1.0	-	212	5843	10739	0.5440916
chr2	230628553	230787554	ENSG00000153827	1.0	-	2928	77872	159001	0.4897579
chr20	3208062	3219435	ENSG00000088836	1.0	-	113	3885	11373	0.3415985
chr8	81540685	81786615	ENSG00000164684	1.0	-	2402	71914	245930	0.2924165
chr22	20004937	20053449	ENSG00000183597	1.0	+	1211	17475	48512	0.3602202
chr12	56295196	56326001	ENSG00000170473	1.0	-	2325	17330	30805	0.5625710
chr16	27325389	27376099	ENSG00000077238	1.0	+	289	10100	50710	0.1991718
chr6	31463058	31478901	ENSG00000204516	1.0	+	939	6251	15843	0.3945591
chr9	114287839	114340124	ENSG00000173258	1.0	+	383	14778	52285	0.2826432
chr4	17461883	17513456	ENSG00000151552	1.0	-	278	10194	51573	0.1976616
chr3	128198269	128211627	ENSG00000179348	1.0	-	2448	10963	13358	0.8207067
chr1	241587992	241596792	ENSG00000225554	1.0	+	25	963	8800	0.1094318
chr2	197831740	198175496	ENSG00000065413	1.0	-	1314	49957	343756	0.1453269
chr19	983574	994569	ENSG00000065268	1.0	+	2373	10466	10995	0.9518872
chrX	85116184	85302165	ENSG00000188419	1.0	-	1587	56859	185981	0.3057248
chr13	101706129	102068442	ENSG00000102452	1.0	-	1103	46796	362313	0.1291590
chrX	71352400	71354556	ENSG00000248345	1.0	+	15	685	2156	0.3177180
chr11	58897605	58910087	ENSG00000245571	1.0	-	145	4787	12482	0.3835123
chr12	39943834	40013152	ENSG00000173208	1.0	-	129	5933	69318	0.0855910
chr14	89591214	90085092	ENSG00000053254	1.0	-	3585	113463	493878	0.2297389
chr10	61005889	61122538	ENSG00000148541	1.0	-	497	16600	116649	0.1423073
chr19	21325227	21373034	ENSG00000196705	1.0	+	907	20911	47807	0.4374046
chr11	122753791	122830506	ENSG00000109944	1.0	+	431	12896	76715	0.1681027
chr19	20959510	20991922	ENSG00000160229	1.0	+	181	6944	32412	0.2142416
chr9	95947598	96082854	ENSG00000165238	1.0	+	938	34271	135256	0.2533788
chr7	150060865	150069278	ENSG00000240449	1.0	-	1940	5725	8413	0.6804945
chr1	78347032	78354823	ENSG00000235927	1.0	-	356	3228	7791	0.4143242
chr9	100263862	100364030	ENSG00000136842	1.0	+	846	23215	100168	0.2317606
chr1	184759857	184943281	ENSG00000135842	1.0	-	982	38394	183424	0.2093183
chr8	17434342	17501580	ENSG00000104213	1.0	+	989	18637	67238	0.2771796
chr11	100554892	100558285	ENSG00000248027	1.0	-	197	1333	3393	0.3928677
chr15	65619464	65669977	ENSG00000174498	1.0	-	296	10561	50513	0.2090749
chr13	50070146	50103123	ENSG00000136147	1.0	+	305	9211	32977	0.2793159
chr16	2254649	2259417	ENSG00000167965	1.0	+	2325	4759	4768	0.9981124
chr9	124584206	124855484	ENSG00000175764	1.0	-	969	37596	271278	0.1385885
chr18	10455025	10489945	ENSG00000154856	1.0	+	154	4860	34920	0.1391753
chr19	7933604	7938925	ENSG00000183248	1.0	-	300	3474	5321	0.6528848
chr21	43099741	43117496	ENSG00000227702	1.0	+	62	2388	17755	0.1344973
chr8	94767472	94831462	ENSG00000164953	1.0	+	679	22857	63990	0.3571965
chrX	74273114	74376166	ENSG00000131269	1.0	-	1251	37041	103052	0.3594399
chr10	118888031	118897411	ENSG00000148704	1.0	-	376	3701	9380	0.3945629
chr14	92980518	93155339	ENSG00000100599	1.0	+	1074	39975	174821	0.2286625
chr4	90157536	90228760	ENSG00000185477	1.0	-	588	20215	71224	0.2838229
chr12	122089023	122110136	ENSG00000139714	1.0	-	812	6098	21113	0.2888268
chr18	36786887	37379881	ENSG00000267374	1.0	-	3527	141624	592994	0.2388287
chrX	99546641	99664870	ENSG00000165194	1.0	-	647	27122	118229	0.2294023
chr7	154720608	154741618	ENSG00000214106	1.0	+	316	8457	21010	0.4025226
chr11	62201015	62323306	ENSG00000124942	1.0	-	1143	21585	122291	0.1765052
chr7	63768237	63815238	ENSG00000234444	1.0	+	468	10127	47001	0.2154635
chr16	87863628	87902693	ENSG00000103257	1.0	-	720	16560	39065	0.4239089
chr3	183948617	183960117	ENSG00000145198	1.0	+	252	5135	11500	0.4465217
chr19	36494208	36499294	ENSG00000181392	1.0	-	63	2364	5086	0.4648053
chrX	114752489	114796657	ENSG00000271826	1.0	-	878	7217	44168	0.1633988
chr10	63661459	63856703	ENSG00000150347	1.0	+	3561	85671	195244	0.4387894
chr8	102134372	102137985	ENSG00000253395	1.0	-	16	715	3613	0.1978965
chr3	50643920	50648861	ENSG00000114737	1.0	-	45	1710	4941	0.3460838
chr2	101437014	101613291	ENSG00000170485	1.0	+	891	36818	176277	0.2088645
chr6	116938042	116954148	ENSG00000111834	1.0	+	141	4606	16106	0.2859804
chr1	41086350	41130928	ENSG00000117016	1.0	-	134	6083	44578	0.1364574
chr6	132269315	132272112	ENSG00000118523	1.0	-	93	1252	2797	0.4476224
chrX	77166594	77305892	ENSG00000165240	1.0	+	662	27549	139298	0.1977703
chr19	41699354	41713444	ENSG00000167600	1.0	+	110	3277	14090	0.2325763
chr3	122399865	122449687	ENSG00000173193	1.0	+	367	11879	49822	0.2384288
chr3	126423463	126679249	ENSG00000159685	1.0	+	1412	58391	255786	0.2282807
chr1	247108848	247170994	ENSG00000197472	1.0	-	493	15686	62146	0.2524056
chr20	30435439	30458149	ENSG00000149599	1.0	-	319	5799	22710	0.2553501
chrX	129003039	129091103	ENSG00000235189	1.0	-	2251	28947	88064	0.3287041
chr9	112137745	112260189	ENSG00000070159	1.0	-	1587	51845	122444	0.4234180
chr20	37434748	37551667	ENSG00000101445	1.0	+	357	15164	116919	0.1296966
chr4	156588263	156653501	ENSG00000164116	1.0	+	1056	21975	65238	0.3368436
chr2	167051694	167232102	ENSG00000169432	1.0	-	402	17661	180408	0.0978948
chrX	148609129	148622103	ENSG00000241769	1.0	-	150	3914	12974	0.3016803
chr7	2599032	2654368	ENSG00000106012	1.0	+	1002	26265	55336	0.4746458
chr4	48887035	48908553	ENSG00000145247	1.0	-	207	6377	21518	0.2963565
chr12	9570308	9600424	ENSG00000214826	1.0	-	112	2147	30116	0.0712910
chr12	132313338	132336328	ENSG00000198598	1.0	+	234	7274	22990	0.3163984
chr11	17407405	17410477	ENSG00000187486	1.0	-	41	1372	3072	0.4466146
chr6	13925077	13980533	ENSG00000180537	1.0	+	407	11996	55456	0.2163156
chr11	87846409	87908234	ENSG00000123892	1.0	-	325	11235	61825	0.1817226
chr20	62037541	62103592	ENSG00000075043	1.0	-	265	11078	66051	0.1677189
chr2	11584500	11605896	ENSG00000169016	1.0	-	647	13379	21396	0.6253038
chr13	32421378	32527609	ENSG00000229715	1.0	+	297	11366	106231	0.1069933
chr3	125635863	125648867	ENSG00000171084	1.0	+	20	393	13004	0.0302215
chr17	70642087	71088450	ENSG00000133195	1.0	-	2287	89983	446363	0.2015915
chr17	1837970	1928238	ENSG00000185924	1.0	-	348	14242	90268	0.1577746
chr19	9434848	9461838	ENSG00000188321	1.0	+	343	7866	26990	0.2914413
chr8	118533352	118552501	ENSG00000164758	1.0	+	196	6915	19149	0.3611155
chr5	174178707	174277728	ENSG00000251670	1.0	+	290	11405	99021	0.1151776
chr5	80243515	80256325	ENSG00000251450	1.0	-	115	2275	12810	0.1775956
chr4	74902305	74904123	ENSG00000163734	1.0	-	25	825	1818	0.4537954
chr11	60603468	60610037	ENSG00000255959	1.0	-	306	1810	6569	0.2755366
chr1	205737113	205744187	ENSG00000117280	1.0	-	121	3793	7074	0.5361888
chr10	78629358	79397952	ENSG00000156113	1.0	-	3262	128719	768594	0.1674733
chr7	123670972	123673122	ENSG00000234224	1.0	-	200	1835	2150	0.8534884
chr14	36985601	36989953	ENSG00000136352	1.0	-	459	2483	4352	0.5705423
chr3	170606203	170626081	ENSG00000163577	1.0	-	117	4401	19878	0.2214005
chr1	247353152	247373757	ENSG00000227671	1.0	-	125	4904	20605	0.2380005
chr9	98205261	98278938	ENSG00000185920	1.0	-	5090	50990	73677	0.6920749
chr17	61896792	61906971	ENSG00000108592	1.0	-	2449	8731	10179	0.8577464
chrX	74494320	74524435	ENSG00000094841	1.0	+	280	8862	30115	0.2942719
chr19	56950693	56989033	ENSG00000198046	1.0	-	228	7938	38340	0.2070422
chr11	22644078	22646986	ENSG00000183161	1.0	-	95	1763	2908	0.6062586
chr3	197305083	197354376	ENSG00000214135	1.0	-	710	14990	49293	0.3041000
chr3	120627319	121143608	ENSG00000145087	1.0	+	864	37118	516289	0.0718938
chr19	9638666	9648902	ENSG00000130818	1.0	-	234	5277	10236	0.5155334
chr13	36345477	36705042	ENSG00000133083	1.0	-	1530	63292	359565	0.1760238
chr4	57397175	57469673	ENSG00000249693	1.0	+	125	5169	72498	0.0712985
chr3	10206949	10285427	ENSG00000134070	1.0	+	471	18021	78478	0.2296312
chr22	31367063	31375381	ENSG00000253352	1.0	+	975	8195	8318	0.9852128
chr19	55728428	55732984	ENSG00000267649	1.0	+	71	1500	4556	0.3292362
chr22	20778873	20791745	ENSG00000244486	1.0	-	526	8071	12872	0.6270199
chr3	188659503	188665027	ENSG00000234076	1.0	-	24	971	5524	0.1757784
chr22	43593288	43738993	ENSG00000159307	1.0	-	1205	39683	145705	0.2723517
chr19	640279	643703	ENSG00000070388	1.0	+	72	2048	3424	0.5981308
chr22	31090169	31303811	ENSG00000184792	1.0	+	1460	39508	213642	0.1849262
chr16	46740890	46823918	ENSG00000140795	1.0	-	484	18367	83028	0.2212145
chr12	96588560	96663613	ENSG00000111145	1.0	+	950	26787	75053	0.3569078
chr6	84833959	84936952	ENSG00000135315	1.0	-	1036	36582	102993	0.3551892
chrX	100878187	100882833	ENSG00000102401	1.0	+	231	3131	4646	0.6739131
chrX	117031775	117250902	ENSG00000003096	1.0	-	919	32786	219127	0.1496210
chr5	27472799	27496508	ENSG00000250337	1.0	+	464	12524	23709	0.5282382
chrX	38421023	38548169	ENSG00000156298	1.0	+	521	20641	127146	0.1623409
chrX	57002802	57021569	ENSG00000204271	1.0	-	73	3451	18767	0.1838866
chr16	11762670	11773015	ENSG00000184602	1.0	+	179	5486	10345	0.5303045
chr20	51589346	52111869	ENSG00000182463	1.0	+	2271	90855	522523	0.1738775
chr1	108113781	108507365	ENSG00000134215	1.0	-	1784	71974	393584	0.1828682
chr15	32934277	32989299	ENSG00000166922	1.0	+	576	16224	55022	0.2948639
chr2	223183394	223217708	ENSG00000237732	1.0	+	408	5013	34314	0.1460920
chr15	30909200	30917575	ENSG00000247728	1.0	-	12	213	8375	0.0254328
chr7	84624868	84815770	ENSG00000153993	1.0	-	700	26564	190902	0.1391499
chrX	54834432	54842445	ENSG00000102316	1.0	+	373	4077	8013	0.5087982
chr12	51984450	52206648	ENSG00000196876	1.0	+	1398	45017	222198	0.2025986
chr17	74132413	74136979	ENSG00000129654	1.0	-	19	778	4566	0.1703898
chr1	204586297	204654460	ENSG00000170382	1.0	-	355	13238	68163	0.1942109
