chr5	41730166	41870220	ENSG00000083720	1.0	-	1595	51319	140054	0.3664230
chr1	29519384	29557053	ENSG00000116353	1.0	-	717	20162	37669	0.5352412
chr1	6685326	6695646	ENSG00000041988	1.0	+	2192	9638	10320	0.9339147
chrX	54094756	54209313	ENSG00000184083	1.0	-	1213	29534	114557	0.2578105
chr10	22605303	22609235	ENSG00000148444	1.0	+	1031	3521	3932	0.8954731
chr10	97803551	97820627	ENSG00000107443	1.0	+	647	10223	17076	0.5986765
chr2	70377011	70475346	ENSG00000115998	1.0	-	3308	44839	98335	0.4559821
chr1	236850154	236927931	ENSG00000077522	1.0	+	918	29526	77777	0.3796238
chr5	78908343	78982471	ENSG00000164329	1.0	+	4980	62243	74128	0.8396692
chr13	41363948	41384247	ENSG00000102743	1.0	+	356	5004	20299	0.2465146
chr19	3490818	3500537	ENSG00000129932	1.0	-	992	8250	9719	0.8488528
chr4	144435016	144478639	ENSG00000153147	1.0	+	1956	33118	43623	0.7591867
chr12	54411115	54449813	ENSG00000198353	1.0	+	13040	37237	38698	0.9622461
chr10	89265032	89313217	ENSG00000107789	1.0	+	868	22751	48185	0.4721594
chr2	198351304	198381060	ENSG00000144381	1.0	-	5514	22679	29756	0.7621656
chr2	220094879	220101391	ENSG00000163516	1.0	+	294	4936	6512	0.7579852
chr12	51580718	51611076	ENSG00000184271	1.0	-	350	10409	30358	0.3428750
chr7	1191706	1199994	ENSG00000178381	1.0	-	688	5482	8288	0.6614382
chr4	152021125	152025804	ENSG00000145425	1.0	+	954	4134	4679	0.8835221
chr15	99192600	99507759	ENSG00000140443	1.0	+	8103	165313	315159	0.5245384
chr1	109358519	109505705	ENSG00000162641	1.0	-	3300	62459	147186	0.4243542
chr7	44418719	44530078	ENSG00000015676	1.0	-	3083	66273	111359	0.5951293
chr20	37075621	37079564	ENSG00000174365	1.0	+	198	2198	3943	0.5574436
chr3	196281055	196295144	ENSG00000185798	1.0	-	430	9392	14089	0.6666194
chr22	19467382	19508135	ENSG00000093009	1.0	+	2918	31583	40753	0.7749859
chr7	140218219	140373392	ENSG00000146966	1.0	-	2026	28861	155173	0.1859924
chr13	26706252	26796390	ENSG00000127870	1.0	-	1886	17299	90138	0.1919168
chr19	16222839	16245044	ENSG00000167461	1.0	+	2156	19065	22205	0.8585904
chr17	38375956	38440388	ENSG00000171475	1.0	+	2403	39701	64432	0.6161690
chr19	55964351	55973309	ENSG00000063241	1.0	-	937	4838	8958	0.5400759
chr9	95059639	95087517	ENSG00000198000	1.0	-	1304	21503	27878	0.7713251
chr7	107220822	107269615	ENSG00000075790	1.0	+	1049	18542	48793	0.3800135
chr7	6121134	6132716	ENSG00000231704	1.0	+	745	1857	11582	0.1603350
chr7	43906156	43909091	ENSG00000062582	1.0	-	1037	2438	2935	0.8306644
chr20	37101859	37207504	ENSG00000170471	1.0	+	2308	60285	105645	0.5706375
chr20	2815959	2821435	ENSG00000132635	1.0	-	991	3561	5476	0.6502922
chr20	62289563	62328416	ENSG00000258366	1.0	+	3401	32435	38853	0.8348133
chr18	61056422	61089315	ENSG00000119541	1.0	-	1059	23248	32893	0.7067765
chr22	47080307	47133757	ENSG00000100422	1.0	-	1477	31858	53450	0.5960337
chr4	106290233	106394837	ENSG00000138777	1.0	-	1541	24844	104604	0.2375053
chr8	42196372	42229326	ENSG00000070501	1.0	+	940	21348	32954	0.6478121
chr20	48599936	48605423	ENSG00000124216	1.0	+	105	3200	5487	0.5831966
chr2	241653180	241759324	ENSG00000130294	1.0	-	2975	70013	106144	0.6596040
chr12	122327037	122356203	ENSG00000110801	1.0	+	965	18649	29166	0.6394089
chr3	179041179	179053323	ENSG00000121864	1.0	+	1025	9656	12144	0.7951252
chr1	112939203	113006078	ENSG00000143079	1.0	+	1023	30898	66875	0.4620262
chr11	17095935	17098933	ENSG00000110700	1.0	-	572	2777	2998	0.9262842
chrX	134654984	134716435	ENSG00000165359	1.0	+	1505	18123	61451	0.2949179
chr1	11994662	12035595	ENSG00000083444	1.0	+	1555	21358	40933	0.5217795
chr10	97889872	97965044	ENSG00000177853	1.0	+	1438	31291	75172	0.4162587
chr6	26197067	26199120	ENSG00000197409	1.0	-	939	2053	2053	1.0000000
chr3	39093889	39138155	ENSG00000114742	1.0	+	2046	32747	44266	0.7397777
chr1	220141942	220219599	ENSG00000136628	1.0	-	2454	51657	77657	0.6651944
chr2	152645497	152684605	ENSG00000162980	1.0	-	1019	24699	39108	0.6315588
chr7	73095298	73097382	ENSG00000176410	1.0	-	250	1969	2084	0.9448177
chr19	2754711	2782968	ENSG00000104969	1.0	-	2682	25011	28257	0.8851258
chr17	80477989	80602538	ENSG00000141568	1.0	+	8919	100973	124549	0.8107091
chrX	68049240	68061990	ENSG00000090776	1.0	+	409	8136	12750	0.6381177
chrX	48535385	48549818	ENSG00000015285	1.0	+	111	3182	14433	0.2204670
chr1	211432119	211489727	ENSG00000117625	1.0	+	3802	33472	57608	0.5810304
chr14	55729484	55738392	ENSG00000258413	1.0	-	1207	2115	8908	0.2374270
chr12	31433517	31479591	ENSG00000139146	1.0	-	9117	40610	46074	0.8814082
chr16	31885479	31928668	ENSG00000185947	1.0	+	1770	28590	43189	0.6619741
chr7	23338758	23351348	ENSG00000156928	1.0	+	1836	10333	12590	0.8207307
chr11	68228586	68382802	ENSG00000110075	1.0	+	5753	115490	154216	0.7488847
chr6	84569762	84677143	ENSG00000065615	1.0	+	1537	49777	107381	0.4635550
chr2	109065417	109125871	ENSG00000135968	1.0	+	2381	29150	60454	0.4821848
chr5	43571695	43602931	ENSG00000248092	1.0	-	867	10973	31236	0.3512934
chr10	131633546	131761704	ENSG00000108001	1.0	-	2184	63583	128158	0.4961298
chr14	69846847	69864943	ENSG00000100632	1.0	-	1099	12872	18096	0.7113174
chr7	43798679	43846939	ENSG00000106605	1.0	+	1069	23053	48260	0.4776834
chr16	56463044	56485710	ENSG00000167005	1.0	-	2346	18150	22666	0.8007588
chr20	49505584	49547557	ENSG00000101126	1.0	-	2677	33319	41973	0.7938198
chr12	133707561	133736051	ENSG00000256223	1.0	+	655	16630	28490	0.5837136
chr9	133589733	133763062	ENSG00000097007	1.0	+	6378	96586	173329	0.5572408
chr7	65956082	65958152	ENSG00000223473	1.0	-	55	838	2070	0.4048309
chr18	23596577	23670780	ENSG00000141380	1.0	-	2033	36748	74203	0.4952360
chrX	153687021	153701989	ENSG00000130827	1.0	+	402	9743	14968	0.6509219
chr10	123716602	123734331	ENSG00000107672	1.0	-	961	12352	17729	0.6967116
chr16	447125	460367	ENSG00000103202	1.0	+	3856	8476	13242	0.6400846
chr3	127291911	127316693	ENSG00000163870	1.0	-	3046	19259	24782	0.7771366
chr5	134074591	134087847	ENSG00000164615	1.0	+	726	10016	13256	0.7555824
chr2	106709758	106810394	ENSG00000115652	1.0	-	749	25118	100636	0.2495926
chr17	19913057	20222339	ENSG00000128487	1.0	+	3478	99711	309282	0.3223951
chr12	74931951	74935223	ENSG00000253719	1.0	+	405	3239	3272	0.9899144
chr4	39824482	39979175	ENSG00000121892	1.0	-	3353	77844	154693	0.5032160
chr8	30535582	30585042	ENSG00000104687	1.0	-	2173	34148	49460	0.6904165
chr19	30156363	30166364	ENSG00000166289	1.0	+	900	7681	10001	0.7680232
chr20	37591342	37668366	ENSG00000101452	1.0	+	910	30081	77024	0.3905406
chr12	122151058	122220907	ENSG00000188735	1.0	+	1037	28296	69849	0.4051024
chr17	8123959	8126960	ENSG00000178977	1.0	-	2036	2993	3001	0.9973342
chr18	21083873	21111746	ENSG00000141452	1.0	+	793	16835	27873	0.6039895
chr1	76262967	76378923	ENSG00000057468	1.0	+	714	17265	115956	0.1488927
chr2	225334866	225449709	ENSG00000036257	1.0	-	5211	90914	114843	0.7916373
chr2	48542176	48606433	ENSG00000170802	1.0	+	1632	34135	64257	0.5312262
chr1	210404800	210406991	ENSG00000203706	1.0	-	1261	2120	2191	0.9675947
chr5	154321030	154348971	ENSG00000082515	1.0	+	956	20644	27941	0.7388425
chr7	135243067	135333505	ENSG00000155561	1.0	+	5254	72848	90438	0.8055021
chr12	32257050	32260061	ENSG00000257530	1.0	-	913	1324	3011	0.4397210
chr19	44576697	44593766	ENSG00000186026	1.0	+	429	10509	17069	0.6156775
chr6	34725583	34741571	ENSG00000124562	1.0	+	718	11972	15988	0.7488116
chr3	14693671	14714166	ENSG00000154781	1.0	+	1105	16948	20495	0.8269334
chr2	233562409	233725285	ENSG00000204120	1.0	+	3915	98020	162876	0.6018075
chr12	49250927	49259280	ENSG00000172602	1.0	-	206	4887	8353	0.5850593
chr19	18133612	18142909	ENSG00000268032	1.0	+	170	4356	9297	0.4685382
chr7	100400186	100424720	ENSG00000196411	1.0	-	1242	18577	24534	0.7571941
chr6	154708637	154831392	ENSG00000153721	1.0	-	2370	65107	122755	0.5303817
chr22	45705249	45737836	ENSG00000100376	1.0	+	3600	23613	32587	0.7246141
chr1	20209406	20239438	ENSG00000169914	1.0	+	1183	22457	30032	0.7477691
chr18	43664109	43683899	ENSG00000152234	1.0	-	2286	13645	19790	0.6894897
chr1	171751188	171783163	ENSG00000010165	1.0	+	483	14477	31975	0.4527600
chr16	4295825	4303389	ENSG00000262468	1.0	-	100	2333	7564	0.3084347
chr10	72972727	73062621	ENSG00000107731	1.0	+	2974	59754	89894	0.6647162
chr5	157158605	157168456	ENSG00000113272	1.0	+	824	6863	9851	0.6966805
chr5	179338650	179498717	ENSG00000113269	1.0	-	1650	49052	160067	0.3064467
chr17	702552	882609	ENSG00000167693	1.0	-	3201	76869	180057	0.4269148
chr11	63581260	63595190	ENSG00000168005	1.0	+	670	10090	13930	0.7243360
chr7	141229002	141250703	ENSG00000261570	1.0	-	156	5582	21701	0.2572232
chr4	54875955	54930456	ENSG00000109220	1.0	-	1176	25403	54501	0.4661015
chr6	80194707	80246774	ENSG00000135338	1.0	-	602	16908	52067	0.3247354
chr22	46068078	46241187	ENSG00000130638	1.0	+	1885	55572	173109	0.3210232
chr12	125396149	125401513	ENSG00000150991	1.0	-	5993	3982	5364	0.7423565
chr8	62413115	62626754	ENSG00000198363	1.0	-	1485	50709	213639	0.2373583
chr8	110552340	110578225	ENSG00000147654	1.0	+	706	9034	25885	0.3490052
chr2	170684368	170940641	ENSG00000144357	1.0	+	3850	110710	256273	0.4320002
chr1	24829787	24867530	ENSG00000117602	1.0	+	488	14807	37743	0.3923112
chr6	44267390	44280662	ENSG00000124608	1.0	-	1239	12317	13272	0.9280440
chr9	20341662	20622141	ENSG00000171843	1.0	-	5269	146063	280479	0.5207627
chr19	16772338	16800840	ENSG00000072954	1.0	+	354	11047	28502	0.3875868
chr1	65211178	65298915	ENSG00000162437	1.0	+	1924	50068	87737	0.5706601
chr2	95831577	95850065	ENSG00000163067	1.0	+	797	9155	18488	0.4951861
chr3	114056940	114865717	ENSG00000181722	1.0	-	2957	104101	808777	0.1287141
chr6	126102707	126252266	ENSG00000111912	1.0	+	6393	93995	149559	0.6284811
chr17	36827960	36830786	ENSG00000179294	1.0	-	157	2272	2826	0.8039632
chr10	104614380	104624718	ENSG00000166275	1.0	+	279	5410	10338	0.5233120
chr10	70940388	70968855	ENSG00000156502	1.0	+	1471	23286	28467	0.8179998
chr8	104410862	104427016	ENSG00000164933	1.0	-	386	7889	16154	0.4883620
chr3	112710165	112733907	ENSG00000163607	1.0	+	654	13854	23742	0.5835229
chr9	4985433	5128183	ENSG00000096968	1.0	+	911	32077	142750	0.2247075
chr13	21302869	21347696	ENSG00000150456	1.0	-	465	11349	44827	0.2531733
chr14	24895737	24899759	ENSG00000139899	1.0	-	1816	2545	4022	0.6327698
chr3	113161564	113233633	ENSG00000163611	1.0	-	662	21570	72069	0.2992965
chr3	10183092	10193904	ENSG00000134086	1.0	+	2032	8168	10812	0.7554569
chr5	6371993	6378306	ENSG00000133398	1.0	-	419	5906	6313	0.9355299
chr12	100967861	101022064	ENSG00000139354	1.0	+	941	25332	54203	0.4673542
chr16	1543745	1560458	ENSG00000100726	1.0	+	1138	14805	16713	0.8858374
chr7	143548467	143598890	ENSG00000198420	1.0	-	1407	22151	50423	0.4393035
chr12	22199508	22218608	ENSG00000111726	1.0	+	776	13197	19100	0.6909424
chr16	2962338	3001209	ENSG00000059122	1.0	+	981	19649	38871	0.5054925
chr6	131160486	131384061	ENSG00000079819	1.0	-	3743	112914	223575	0.5050386
chr9	2015742	2193624	ENSG00000080503	1.0	+	2816	56550	177882	0.3179074
chr1	54231132	54304132	ENSG00000058804	1.0	-	3706	52532	73000	0.7196164
chr5	1456594	1523691	ENSG00000153395	1.0	-	1877	43192	67097	0.6437247
chr1	171811021	172387606	ENSG00000197959	1.0	+	2660	109464	576585	0.1898489
chr3	192514603	192635549	ENSG00000180611	1.0	-	2432	62980	120946	0.5207282
chr9	27546543	27573463	ENSG00000147894	1.0	-	1079	12290	26920	0.4565379
chr4	122722872	122738176	ENSG00000123737	1.0	+	1363	13216	15304	0.8635651
chr1	19230774	19282779	ENSG00000169991	1.0	-	1027	25833	52005	0.4967407
chr17	40554469	40575134	ENSG00000177469	1.0	-	1009	12698	20665	0.6144689
chr7	34968487	35077482	ENSG00000173852	1.0	-	1504	17548	108995	0.1609982
chr16	31724950	31806190	ENSG00000197302	1.0	+	504	14750	81240	0.1815608
chr10	126150803	126306457	ENSG00000107902	1.0	+	984	35113	155654	0.2255837
chr6	105405323	105531207	ENSG00000187772	1.0	+	3101	71530	125884	0.5682215
chr1	236139129	236228061	ENSG00000116962	1.0	-	1149	32812	88932	0.3689561
chr20	60877549	60883918	ENSG00000130706	1.0	+	2343	6369	6369	1.0000000
chr1	107599667	107601916	ENSG00000198890	1.0	+	447	2182	2249	0.9702090
chr19	16308789	16346160	ENSG00000072958	1.0	+	1663	25551	37371	0.6837119
chr10	99894787	100004654	ENSG00000166024	1.0	+	1619	47917	109867	0.4361364
chr13	100154071	100216260	ENSG00000125304	1.0	+	2851	47836	62189	0.7692035
chr1	97187621	97289294	ENSG00000117569	1.0	+	6539	87139	101673	0.8570516
chr11	111957897	111990353	ENSG00000204370	1.0	+	406	10222	32456	0.3149495
chr14	55308725	55369169	ENSG00000131979	1.0	-	462	11252	60444	0.1861558
chr10	12172036	12211960	ENSG00000065665	1.0	+	1236	24751	39924	0.6199529
chr7	5465907	5468157	ENSG00000234432	1.0	-	2381	2250	2250	1.0000000
chr6	105175967	105307393	ENSG00000085382	1.0	-	2733	68618	131426	0.5221037
chr6	99880189	99969203	ENSG00000123552	1.0	-	5504	39782	89014	0.4469185
chr7	92158487	92167319	ENSG00000127993	1.0	+	741	8175	8832	0.9256114
chr19	7069855	7087979	ENSG00000130544	1.0	+	978	12109	18124	0.6681196
chr5	154266975	154317368	ENSG00000082516	1.0	-	1442	33622	50393	0.6671959
chr17	36859105	36861000	ENSG00000261005	1.0	+	443	1895	1895	1.0000000
chr2	112523847	112641866	ENSG00000153107	1.0	-	1235	7017	118019	0.0594565
chr13	49822447	49867618	ENSG00000102543	1.0	+	824	19793	45171	0.4381794
chr2	60678301	60780301	ENSG00000119866	1.0	-	3349	57725	102000	0.5659314
chr17	2287353	2304011	ENSG00000070444	1.0	-	5139	14810	16658	0.8890623
chr2	97202880	97218375	ENSG00000196843	1.0	+	853	13127	15495	0.8471765
chr20	57608199	57617563	ENSG00000101166	1.0	-	534	7897	9364	0.8433362
chr3	107762144	107809471	ENSG00000196776	1.0	-	421	13040	47327	0.2755298
chr6	90074354	90121588	ENSG00000025039	1.0	-	1272	29258	47234	0.6194267
chr12	27397301	27478892	ENSG00000211455	1.0	+	1599	33279	81591	0.4078759
chr5	176938577	176944069	ENSG00000183258	1.0	-	1138	5276	5492	0.9606701
chr15	63900816	64125740	ENSG00000103657	1.0	-	4238	120028	224924	0.5336380
chr14	54863967	54886936	ENSG00000100526	1.0	+	799	14221	22969	0.6191388
chr2	98372798	98611987	ENSG00000075568	1.0	-	3324	98696	239189	0.4126277
chrX	54557044	54587504	ENSG00000130119	1.0	+	689	15977	30460	0.5245240
chr21	15743435	15755404	ENSG00000155304	1.0	-	1124	9958	11969	0.8319826
chr3	20081915	20195896	ENSG00000114166	1.0	+	2392	52586	113981	0.4613576
chr15	40698086	40728146	ENSG00000128928	1.0	+	1296	16212	30060	0.5393214
chr5	150088001	150138270	ENSG00000132912	1.0	-	2562	34301	50269	0.6823490
chr5	176758562	176778452	ENSG00000169223	1.0	-	1299	15130	19890	0.7606838
chr3	124449613	124464040	ENSG00000114491	1.0	+	1198	12602	14427	0.8735011
chr19	18668972	18680197	ENSG00000105700	1.0	+	703	8318	11225	0.7410245
chr12	50184928	50222132	ENSG00000167566	1.0	-	1886	26949	37204	0.7243576
chr1	28296854	28414806	ENSG00000158161	1.0	-	3573	75040	117952	0.6361910
chr5	60047617	60139815	ENSG00000164181	1.0	-	1251	37088	92198	0.4022647
chr19	9946333	9960358	ENSG00000127445	1.0	+	505	10357	14025	0.7384670
chr16	88637189	88698374	ENSG00000158545	1.0	+	4185	52465	61185	0.8574814
chr10	15820168	15902118	ENSG00000148481	1.0	-	3192	63553	81950	0.7755095
chrX	108867472	108976231	ENSG00000068366	1.0	-	2031	53419	108759	0.4911686
chr5	145583513	145718814	ENSG00000091009	1.0	+	4425	76529	135301	0.5656204
chr14	67708226	67802536	ENSG00000072415	1.0	+	1672	40805	94310	0.4326689
chr10	32735468	32863492	ENSG00000216937	1.0	+	558	15612	128024	0.1219459
chr5	130494719	130507027	ENSG00000169567	1.0	-	4671	9389	12308	0.7628372
chr3	153742189	153838720	ENSG00000243069	1.0	-	209	9204	96531	0.0953476
chr2	64319785	64371187	ENSG00000197329	1.0	-	1115	28025	51402	0.5452123
chr4	41992889	42092474	ENSG00000014824	1.0	+	684	21466	99585	0.2155546
chr14	45553702	45585485	ENSG00000185246	1.0	+	1791	26670	31783	0.8391278
chr3	11314395	11599139	ENSG00000197548	1.0	+	5029	136045	284744	0.4777800
chr12	48436680	48499690	ENSG00000079387	1.0	-	2420	41473	63010	0.6581971
chr6	71377879	71571718	ENSG00000112305	1.0	+	2221	72241	193839	0.3726856
chrX	133594583	133654543	ENSG00000165704	1.0	+	2008	40866	59960	0.6815544
chr15	41679550	41694316	ENSG00000137806	1.0	-	284	7061	14766	0.4781931
chr1	27320598	27327389	ENSG00000253368	1.0	+	266	4044	6791	0.5954940
chr1	40997633	41013841	ENSG00000117010	1.0	+	275	6848	16208	0.4225074
chr6	28346731	28367110	ENSG00000158691	1.0	-	1712	17861	20379	0.8764414
chr9	131465202	131483197	ENSG00000160447	1.0	+	1127	12967	17995	0.7205890
chr13	22245922	22278637	ENSG00000102678	1.0	+	2184	25519	32715	0.7800397
chr17	65373975	65693372	ENSG00000154217	1.0	+	2878	87922	319397	0.2752750
chr2	69622881	69664359	ENSG00000169599	1.0	-	466	6060	41478	0.1461015
chr12	62860997	62991363	ENSG00000061987	1.0	+	2921	72802	130366	0.5584431
chr6	30695485	30710109	ENSG00000137312	1.0	-	758	10830	14624	0.7405635
chr11	12696369	12966298	ENSG00000187079	1.0	+	4530	132878	269929	0.4922702
chr9	108457225	108538893	ENSG00000095209	1.0	+	1467	36833	81668	0.4510090
chr9	131549883	131572711	ENSG00000107021	1.0	+	837	15920	22828	0.6973892
chr3	150458913	150480863	ENSG00000181788	1.0	-	1000	12163	21950	0.5541230
chr11	70049669	70053496	ENSG00000168040	1.0	+	459	3690	3827	0.9642017
chr13	80910110	80914685	ENSG00000136158	1.0	-	553	3774	4575	0.8249180
chrX	15693455	15721847	ENSG00000186312	1.0	+	1333	17583	28392	0.6192942
chr22	32072241	32145725	ENSG00000183530	1.0	-	1906	39866	73484	0.5425127
chr13	51450821	51484447	ENSG00000233672	1.0	-	1026	7984	33626	0.2374353
chr1	150294325	150325671	ENSG00000117360	1.0	+	1890	23822	31346	0.7599694
chr5	126853701	126890781	ENSG00000164244	1.0	+	1549	25740	37080	0.6941748
chr9	130187061	130207651	ENSG00000196152	1.0	+	548	11422	20590	0.5547353
chrX	53559056	53713272	ENSG00000086758	1.0	-	14250	140334	154216	0.9099834
chr3	185361526	185542443	ENSG00000073792	1.0	-	9281	143613	180917	0.7938060
chr6	138483458	138665800	ENSG00000112379	1.0	+	1727	61547	182342	0.3375361
chr8	29953314	30034724	ENSG00000104660	1.0	+	3668	44861	81410	0.5510502
chr2	128458595	128568360	ENSG00000136709	1.0	-	4687	54887	109765	0.5000410
chr3	126061477	126075884	ENSG00000163884	1.0	-	320	4388	14407	0.3045742
chrX	47420916	47431307	ENSG00000078061	1.0	+	1153	9865	10391	0.9493793
chr16	27236311	27279714	ENSG00000169189	1.0	-	478	15057	43403	0.3469115
chr4	6672451	6675156	ENSG00000251580	1.0	-	17	420	2705	0.1552680
chr6	52842750	52859775	ENSG00000170899	1.0	-	466	7809	17025	0.4586784
chr6	79577589	79656157	ENSG00000146243	1.0	+	2318	43722	78568	0.5564861
chr7	5632839	5646286	ENSG00000075618	1.0	+	891	10253	13447	0.7624749
chr10	120967501	121215131	ENSG00000198873	1.0	+	2274	81119	247630	0.3275815
chr10	72238977	72328205	ENSG00000107719	1.0	+	1273	39657	89228	0.4444457
chr4	25379235	25420120	ENSG00000053900	1.0	+	582	17705	40885	0.4330439
chr15	65294844	65321576	ENSG00000103707	1.0	-	273	7202	26732	0.2694149
chr9	130922939	130926207	ENSG00000171159	1.0	+	114	2086	3268	0.6383109
chr20	40030740	40246732	ENSG00000124177	1.0	-	5593	136556	215992	0.6322271
chr7	12726881	12730559	ENSG00000122644	1.0	+	925	2034	3678	0.5530180
chr10	60095135	60130513	ENSG00000072401	1.0	+	749	20020	35378	0.5658884
chr22	30184596	30233870	ENSG00000100325	1.0	-	1053	28527	49274	0.5789463
chr21	42540128	42654445	ENSG00000182240	1.0	+	1739	37031	114317	0.3239326
chr11	62515790	62521259	ENSG00000185670	1.0	-	177	2961	5469	0.5414153
chr19	896502	912839	ENSG00000198858	1.0	-	729	11800	16337	0.7222868
chr2	18735988	18741545	ENSG00000240857	1.0	-	521	4860	5557	0.8745726
chr7	2577510	2594960	ENSG00000106009	1.0	-	1084	12383	17450	0.7096275
chr11	77225980	77348449	ENSG00000074201	1.0	-	1898	34209	122469	0.2793278
chr11	57435619	57468659	ENSG00000156599	1.0	+	1600	21544	33040	0.6520581
chr6	52226619	52272575	ENSG00000170915	1.0	+	1647	20042	45956	0.4361128
chr16	75182790	75206134	ENSG00000184517	1.0	+	567	11189	23344	0.4793095
chr7	17319457	17338580	ENSG00000237773	1.0	-	1170	2891	19123	0.1511792
chr7	93592073	93633293	ENSG00000105829	1.0	-	1227	21610	41220	0.5242600
chr11	62382767	62389246	ENSG00000149541	1.0	-	391	2592	6479	0.4000617
chr4	186064795	186071536	ENSG00000151729	1.0	+	169	4153	6741	0.6160807
chr9	110247132	110252362	ENSG00000136826	1.0	-	1261	4230	5230	0.8087954
chr13	100615217	100623762	ENSG00000139800	1.0	-	3431	8383	8545	0.9810416
chr4	53578997	53586518	ENSG00000226950	1.0	+	403	5819	7521	0.7737003
chr20	34633543	34638481	ENSG00000260032	1.0	-	209	1975	4938	0.3999595
chr18	55267887	55289044	ENSG00000134440	1.0	-	1271	15338	21157	0.7249610
chr7	54819942	54827266	ENSG00000132432	1.0	-	1266	4577	7324	0.6249318
chr21	16333555	16436920	ENSG00000180530	1.0	-	1849	56153	103365	0.5432497
chr16	11038745	11276046	ENSG00000038532	1.0	+	2175	70498	237301	0.2970826
chr19	18044225	18054800	ENSG00000007080	1.0	+	756	8238	10575	0.7790071
chr1	24480646	24514048	ENSG00000185436	1.0	-	2264	23439	33402	0.7017245
chr11	73386682	73471781	ENSG00000175582	1.0	-	1673	42820	85099	0.5031787
chr11	14464985	14521172	ENSG00000129083	1.0	-	2047	36805	56187	0.6550447
chr3	140661072	140698775	ENSG00000114120	1.0	+	1771	30051	37703	0.7970454
chr6	4994965	5003896	ENSG00000124787	1.0	-	258	3255	8931	0.3644609
chr2	183581399	183659191	ENSG00000077232	1.0	+	825	27406	77792	0.3522984
chr1	10490559	10512210	ENSG00000175279	1.0	+	1330	10699	21651	0.4941573
chr20	48697660	48732095	ENSG00000244687	1.0	-	4153	28512	34435	0.8279948
chr6	137144117	137235075	ENSG00000112357	1.0	+	474	18252	90958	0.2006640
chr2	131095813	131099521	ENSG00000136710	1.0	-	153	2249	3708	0.6065264
chr15	85524071	85682376	ENSG00000073417	1.0	+	3097	66311	158305	0.4188813
chr1	178694700	178889238	ENSG00000116191	1.0	+	2616	72725	194538	0.3738344
chr11	10772934	10801290	ENSG00000198730	1.0	+	1030	19801	28356	0.6983002
chr1	2439971	2457638	ENSG00000157881	1.0	-	2699	17072	17667	0.9663214
chr17	16524050	16556769	ENSG00000197566	1.0	-	584	10682	32719	0.3264770
chr9	72999502	73029139	ENSG00000119138	1.0	-	3235	23314	29637	0.7866518
chrX	133507683	133562820	ENSG00000156531	1.0	+	1666	32073	55137	0.5816965
chr6	41514564	41570122	ENSG00000137166	1.0	+	1344	32374	55558	0.5827063
chr20	30252254	30311391	ENSG00000171552	1.0	-	1887	25355	59137	0.4287502
chr12	16064506	16190220	ENSG00000023697	1.0	+	985	27713	125714	0.2204448
chr20	43953927	43976663	ENSG00000124145	1.0	-	609	13946	22736	0.6133885
chr17	81037967	81052864	ENSG00000176845	1.0	+	224	5707	14897	0.3830973
chr16	4307186	4322675	ENSG00000090447	1.0	-	2739	10279	15489	0.6636323
chr15	31619458	31727868	ENSG00000169926	1.0	+	1030	26639	108410	0.2457246
chr1	154956214	154965587	ENSG00000160688	1.0	+	602	7191	9373	0.7672037
chr10	70173820	70231478	ENSG00000138346	1.0	-	2120	37531	57658	0.6509244
chr7	98475956	98610866	ENSG00000196367	1.0	+	7248	102092	134910	0.7567415
chr11	2349978	2398821	ENSG00000238184	1.0	-	947	8710	48843	0.1783265
chr8	42949058	42978577	ENSG00000185900	1.0	+	906	19213	29519	0.6508690
chrX	153759605	153775386	ENSG00000160211	1.0	-	749	7509	15781	0.4758254
chr10	64926980	65225321	ENSG00000171988	1.0	-	10136	196447	298341	0.6584647
chr20	33890368	33999543	ENSG00000101019	1.0	-	4468	75974	109175	0.6958919
chr17	67240451	67322984	ENSG00000154265	1.0	-	1804	45050	82533	0.5458423
chr5	72922383	73237818	ENSG00000214944	1.0	+	2402	88383	315435	0.2801940
chr17	900757	906911	ENSG00000177370	1.0	+	1023	5757	6154	0.9354891
chr1	11333663	11356106	ENSG00000120942	1.0	+	551	12066	22443	0.5376287
chr7	129710750	129775560	ENSG00000128607	1.0	+	2094	44717	64810	0.6899707
chr8	41387125	41402565	ENSG00000147536	1.0	+	302	7860	15440	0.5090674
chr9	130374944	130457460	ENSG00000136854	1.0	+	588	16716	82516	0.2025789
chr9	130548358	130553066	ENSG00000136807	1.0	+	882	4517	4708	0.9594308
chr22	45277041	45405479	ENSG00000056487	1.0	-	3150	67350	128438	0.5243775
chr11	125439512	125454575	ENSG00000149547	1.0	+	918	10340	15063	0.6864502
chr2	48668137	48742525	ENSG00000162869	1.0	+	1292	30420	74388	0.4089369
chr1	1407543	1433228	ENSG00000160072	1.0	+	1530	15020	25685	0.5847771
chr4	170015406	170191855	ENSG00000154447	1.0	-	2069	66953	176449	0.3794467
chr11	73111531	73308833	ENSG00000054965	1.0	-	2714	78129	197302	0.3959869
chr7	65670586	65885530	ENSG00000169902	1.0	+	1325	48243	214944	0.2244445
chr1	160965000	160990737	ENSG00000158769	1.0	-	1141	15561	25737	0.6046159
chr13	52986736	53024362	ENSG00000136100	1.0	-	1371	25842	37626	0.6868123
chr2	128193782	128284061	ENSG00000163166	1.0	-	2043	42717	90279	0.4731665
chr11	64781985	64789656	ENSG00000213465	1.0	+	340	5037	7671	0.6566288
