chr3	179041179	179053323	ENSG00000121864	1.0	+	539	8820	12144	0.7262846
chr1	112939203	113006078	ENSG00000143079	1.0	+	520	20495	66875	0.3064673
chr11	17095935	17098933	ENSG00000110700	1.0	-	393	2769	2998	0.9236158
chrX	134654984	134716435	ENSG00000165359	1.0	+	754	14585	61451	0.2373436
chr1	11994662	12035595	ENSG00000083444	1.0	+	1310	22972	40933	0.5612098
chr10	97889872	97965044	ENSG00000177853	1.0	+	1073	22603	75172	0.3006838
chr6	26197067	26199120	ENSG00000197409	1.0	-	294	1919	2053	0.9347296
chr3	39093889	39138155	ENSG00000114742	1.0	+	514	14691	44266	0.3318800
chr1	220141942	220219599	ENSG00000136628	1.0	-	1045	33054	77657	0.4256410
chr2	152645497	152684605	ENSG00000162980	1.0	-	465	15154	39108	0.3874910
chr7	73095298	73097382	ENSG00000176410	1.0	-	94	1780	2084	0.8541267
chr19	2754711	2782968	ENSG00000104969	1.0	-	1283	22386	28257	0.7922285
chr17	80477989	80602538	ENSG00000141568	1.0	+	4400	84891	124549	0.6815872
chrX	68049240	68061990	ENSG00000090776	1.0	+	381	8172	12750	0.6409412
chrX	48535385	48549818	ENSG00000015285	1.0	+	172	5426	14433	0.3759440
chr1	211432119	211489727	ENSG00000117625	1.0	+	1953	26556	57608	0.4609776
chr14	55729484	55738392	ENSG00000258413	1.0	-	560	2060	8908	0.2312528
chr12	31433517	31479591	ENSG00000139146	1.0	-	3924	33197	46074	0.7205148
chr16	31885479	31928668	ENSG00000185947	1.0	+	748	18879	43189	0.4371252
chr7	23338758	23351348	ENSG00000156928	1.0	+	688	9199	12590	0.7306592
chr11	68228586	68382802	ENSG00000110075	1.0	+	1911	62127	154216	0.4028570
chr6	84569762	84677143	ENSG00000065615	1.0	+	743	28478	107381	0.2652052
chr2	109065417	109125871	ENSG00000135968	1.0	+	736	19004	60454	0.3143547
chr5	43571695	43602931	ENSG00000248092	1.0	-	340	9440	31236	0.3022154
chr10	131633546	131761704	ENSG00000108001	1.0	-	1809	54036	128158	0.4216358
chr14	69846847	69864943	ENSG00000100632	1.0	-	659	11032	18096	0.6096375
chr7	43798679	43846939	ENSG00000106605	1.0	+	681	20325	48260	0.4211562
chr16	56463044	56485710	ENSG00000167005	1.0	-	723	11315	22666	0.4992059
chr20	49505584	49547557	ENSG00000101126	1.0	-	1896	32219	41973	0.7676125
chr12	133707561	133736051	ENSG00000256223	1.0	+	375	11686	28490	0.4101790
chr9	133589733	133763062	ENSG00000097007	1.0	+	2466	63449	173329	0.3660611
chr7	65956082	65958152	ENSG00000223473	1.0	-	19	590	2070	0.2850242
chr18	23596577	23670780	ENSG00000141380	1.0	-	1095	23681	74203	0.3191381
chrX	153687021	153701989	ENSG00000130827	1.0	+	447	10768	14968	0.7194014
chr10	123716602	123734331	ENSG00000107672	1.0	-	593	10532	17729	0.5940549
chr16	447125	460367	ENSG00000103202	1.0	+	3706	11113	13242	0.8392237
chr3	127291911	127316693	ENSG00000163870	1.0	-	835	14382	24782	0.5803406
chr5	134074591	134087847	ENSG00000164615	1.0	+	342	8030	13256	0.6057634
chr2	106709758	106810394	ENSG00000115652	1.0	-	783	28344	100636	0.2816487
chr17	19913057	20222339	ENSG00000128487	1.0	+	2812	87793	309282	0.2838607
chr12	74931951	74935223	ENSG00000253719	1.0	+	227	3066	3272	0.9370416
chr4	39824482	39979175	ENSG00000121892	1.0	-	2098	62147	154693	0.4017441
chr8	30535582	30585042	ENSG00000104687	1.0	-	880	25188	49460	0.5092600
chr19	30156363	30166364	ENSG00000166289	1.0	+	628	8623	10001	0.8622138
chr20	37591342	37668366	ENSG00000101452	1.0	+	634	23627	77024	0.3067485
chr12	122151058	122220907	ENSG00000188735	1.0	+	1387	33569	69849	0.4805939
chr17	8123959	8126960	ENSG00000178977	1.0	-	538	2982	3001	0.9936688
chr18	21083873	21111746	ENSG00000141452	1.0	+	533	14391	27873	0.5163061
chr1	76262967	76378923	ENSG00000057468	1.0	+	478	10654	115956	0.0918797
chr2	225334866	225449709	ENSG00000036257	1.0	-	1341	44593	114843	0.3882953
chr2	48542176	48606433	ENSG00000170802	1.0	+	625	19115	64257	0.2974773
chr1	210404800	210406991	ENSG00000203706	1.0	-	643	1841	2191	0.8402556
chr5	154321030	154348971	ENSG00000082515	1.0	+	393	12941	27941	0.4631545
chr7	135243067	135333505	ENSG00000155561	1.0	+	1805	48551	90438	0.5368429
chr12	32257050	32260061	ENSG00000257530	1.0	-	735	1391	3011	0.4619728
chr19	44576697	44593766	ENSG00000186026	1.0	+	330	9435	17069	0.5527565
chr6	34725583	34741571	ENSG00000124562	1.0	+	401	8912	15988	0.5574180
chr3	14693671	14714166	ENSG00000154781	1.0	+	353	10956	20495	0.5345694
chr2	233562409	233725285	ENSG00000204120	1.0	+	1567	56357	162876	0.3460117
chr12	49250927	49259280	ENSG00000172602	1.0	-	192	5272	8353	0.6311505
chr19	18133612	18142909	ENSG00000268032	1.0	+	405	6372	9297	0.6853824
chr7	100400186	100424720	ENSG00000196411	1.0	-	941	17506	24534	0.7135404
chr6	154708637	154831392	ENSG00000153721	1.0	-	1467	47880	122755	0.3900452
chr22	45705249	45737836	ENSG00000100376	1.0	+	1631	20276	32587	0.6222113
chr1	20209406	20239438	ENSG00000169914	1.0	+	445	13798	30032	0.4594433
chr18	43664109	43683899	ENSG00000152234	1.0	-	845	12123	19790	0.6125821
chr1	171751188	171783163	ENSG00000010165	1.0	+	344	11862	31975	0.3709773
chr16	4295825	4303389	ENSG00000262468	1.0	-	199	5081	7564	0.6717345
chr10	72972727	73062621	ENSG00000107731	1.0	+	2312	54233	89894	0.6032994
chr5	157158605	157168456	ENSG00000113272	1.0	+	373	4902	9851	0.4976144
chr5	179338650	179498717	ENSG00000113269	1.0	-	1576	51772	160067	0.3234396
chr17	702552	882609	ENSG00000167693	1.0	-	1979	62091	180057	0.3448408
chr11	63581260	63595190	ENSG00000168005	1.0	+	556	9913	13930	0.7116296
chr7	141229002	141250703	ENSG00000261570	1.0	-	268	8665	21701	0.3992904
chr4	54875955	54930456	ENSG00000109220	1.0	-	362	12932	54501	0.2372801
chr6	80194707	80246774	ENSG00000135338	1.0	-	205	8729	52067	0.1676494
chr22	46068078	46241187	ENSG00000130638	1.0	+	2265	73180	173109	0.4227394
chr12	125396149	125401513	ENSG00000150991	1.0	-	3502	3064	5364	0.5712155
chr8	62413115	62626754	ENSG00000198363	1.0	-	1277	48294	213639	0.2260542
chr8	110552340	110578225	ENSG00000147654	1.0	+	236	5957	25885	0.2301333
chr2	170684368	170940641	ENSG00000144357	1.0	+	1188	47223	256273	0.1842683
chr1	24829787	24867530	ENSG00000117602	1.0	+	353	11595	37743	0.3072093
chr6	44267390	44280662	ENSG00000124608	1.0	-	839	11846	13272	0.8925558
chr9	20341662	20622141	ENSG00000171843	1.0	-	2054	76737	280479	0.2735927
chr19	16772338	16800840	ENSG00000072954	1.0	+	371	11532	28502	0.4046032
chr1	65211178	65298915	ENSG00000162437	1.0	+	1139	34415	87737	0.3922518
chr2	95831577	95850065	ENSG00000163067	1.0	+	259	5644	18488	0.3052791
chr3	114056940	114865717	ENSG00000181722	1.0	-	1698	67331	808777	0.0832504
chr6	126102707	126252266	ENSG00000111912	1.0	+	2300	55260	149559	0.3694863
chr17	36827960	36830786	ENSG00000179294	1.0	-	315	2781	2826	0.9840764
chr10	104614380	104624718	ENSG00000166275	1.0	+	180	4791	10338	0.4634359
chr10	70940388	70968855	ENSG00000156502	1.0	+	436	14023	28467	0.4926055
chr8	104410862	104427016	ENSG00000164933	1.0	-	194	5672	16154	0.3511205
chr3	112710165	112733907	ENSG00000163607	1.0	+	444	13461	23742	0.5669699
chr9	4985433	5128183	ENSG00000096968	1.0	+	472	18296	142750	0.1281681
chr13	21302869	21347696	ENSG00000150456	1.0	-	447	12888	44827	0.2875053
chr14	24895737	24899759	ENSG00000139899	1.0	-	640	1858	4022	0.4619592
chr3	113161564	113233633	ENSG00000163611	1.0	-	331	13761	72069	0.1909420
chr3	10183092	10193904	ENSG00000134086	1.0	+	951	7950	10812	0.7352941
chr5	6371993	6378306	ENSG00000133398	1.0	-	364	5685	6313	0.9005227
chr12	100967861	101022064	ENSG00000139354	1.0	+	578	18956	54203	0.3497223
chr16	1543745	1560458	ENSG00000100726	1.0	+	2152	15613	16713	0.9341829
chr7	143548467	143598890	ENSG00000198420	1.0	-	611	15553	50423	0.3084505
chr12	22199508	22218608	ENSG00000111726	1.0	+	311	9027	19100	0.4726178
chr16	2962338	3001209	ENSG00000059122	1.0	+	1109	24146	38871	0.6211829
chr6	131160486	131384061	ENSG00000079819	1.0	-	1889	68284	223575	0.3054188
chr9	2015742	2193624	ENSG00000080503	1.0	+	1898	53334	177882	0.2998280
chr1	54231132	54304132	ENSG00000058804	1.0	-	1607	32446	73000	0.4444658
chr5	1456594	1523691	ENSG00000153395	1.0	-	2846	50687	67097	0.7554287
chr1	171811021	172387606	ENSG00000197959	1.0	+	1503	65233	576585	0.1131368
chr3	192514603	192635549	ENSG00000180611	1.0	-	857	30732	120946	0.2540969
chr9	27546543	27573463	ENSG00000147894	1.0	-	447	8105	26920	0.3010773
chr4	122722872	122738176	ENSG00000123737	1.0	+	531	11629	15304	0.7598667
chr1	19230774	19282779	ENSG00000169991	1.0	-	812	23751	52005	0.4567061
chr17	40554469	40575134	ENSG00000177469	1.0	-	668	11144	20665	0.5392693
chr7	34968487	35077482	ENSG00000173852	1.0	-	799	16071	108995	0.1474471
chr16	31724950	31806190	ENSG00000197302	1.0	+	711	17308	81240	0.2130478
chr10	126150803	126306457	ENSG00000107902	1.0	+	1626	54603	155654	0.3507973
chr6	105405323	105531207	ENSG00000187772	1.0	+	1321	45290	125884	0.3597757
chr1	236139129	236228061	ENSG00000116962	1.0	-	1619	44265	88932	0.4977399
chr20	60877549	60883918	ENSG00000130706	1.0	+	1505	6362	6369	0.9989009
chr1	107599667	107601916	ENSG00000198890	1.0	+	254	2157	2249	0.9590929
chr19	16308789	16346160	ENSG00000072958	1.0	+	1355	25128	37371	0.6723930
chr10	99894787	100004654	ENSG00000166024	1.0	+	934	32669	109867	0.2973504
chr13	100154071	100216260	ENSG00000125304	1.0	+	772	25595	62189	0.4115680
chr1	97187621	97289294	ENSG00000117569	1.0	+	2305	60587	101673	0.5959006
chr11	111957897	111990353	ENSG00000204370	1.0	+	239	7954	32456	0.2450702
chr14	55308725	55369169	ENSG00000131979	1.0	-	451	12816	60444	0.2120310
chr10	12172036	12211960	ENSG00000065665	1.0	+	835	19201	39924	0.4809388
chr7	5465907	5468157	ENSG00000234432	1.0	-	1004	2250	2250	1.0000000
chr6	105175967	105307393	ENSG00000085382	1.0	-	1023	36133	131426	0.2749304
chr6	99880189	99969203	ENSG00000123552	1.0	-	2598	40847	89014	0.4588829
chr7	92158487	92167319	ENSG00000127993	1.0	+	151	4571	8832	0.5175498
chr19	7069855	7087979	ENSG00000130544	1.0	+	674	11651	18124	0.6428493
chr5	154266975	154317368	ENSG00000082516	1.0	-	726	22731	50393	0.4510745
chr17	36859105	36861000	ENSG00000261005	1.0	+	213	1873	1895	0.9883905
chr2	112523847	112641866	ENSG00000153107	1.0	-	578	6820	118019	0.0577873
chr13	49822447	49867618	ENSG00000102543	1.0	+	359	12553	45171	0.2778995
chr2	60678301	60780301	ENSG00000119866	1.0	-	2115	52489	102000	0.5145980
chr17	2287353	2304011	ENSG00000070444	1.0	-	2789	15095	16658	0.9061712
chr2	97202880	97218375	ENSG00000196843	1.0	+	469	9707	15495	0.6264601
chr20	57608199	57617563	ENSG00000101166	1.0	-	253	6175	9364	0.6594404
chr3	107762144	107809471	ENSG00000196776	1.0	-	340	13183	47327	0.2785514
chr6	90074354	90121588	ENSG00000025039	1.0	-	676	20507	47234	0.4341576
chr12	27397301	27478892	ENSG00000211455	1.0	+	934	24641	81591	0.3020063
chr5	176938577	176944069	ENSG00000183258	1.0	-	676	5235	5492	0.9532046
chr15	63900816	64125740	ENSG00000103657	1.0	-	1056	43883	224924	0.1951015
chr14	54863967	54886936	ENSG00000100526	1.0	+	340	9445	22969	0.4112064
chr2	98372798	98611987	ENSG00000075568	1.0	-	1408	53443	239189	0.2234342
chrX	54557044	54587504	ENSG00000130119	1.0	+	659	17648	30460	0.5793828
chr21	15743435	15755404	ENSG00000155304	1.0	-	240	6319	11969	0.5279472
chr3	20081915	20195896	ENSG00000114166	1.0	+	1289	33164	113981	0.2909608
chr15	40698086	40728146	ENSG00000128928	1.0	+	1442	21197	30060	0.7051563
chr5	150088001	150138270	ENSG00000132912	1.0	-	787	21318	50269	0.4240785
chr5	176758562	176778452	ENSG00000169223	1.0	-	495	11894	19890	0.5979890
chr3	124449613	124464040	ENSG00000114491	1.0	+	405	9657	14427	0.6693699
chr19	18668972	18680197	ENSG00000105700	1.0	+	388	7588	11225	0.6759911
chr12	50184928	50222132	ENSG00000167566	1.0	-	1186	22871	37204	0.6147457
chr1	28296854	28414806	ENSG00000158161	1.0	-	1181	41805	117952	0.3544238
chr5	60047617	60139815	ENSG00000164181	1.0	-	665	22822	92198	0.2475325
chr19	9946333	9960358	ENSG00000127445	1.0	+	581	10873	14025	0.7752585
chr16	88637189	88698374	ENSG00000158545	1.0	+	1261	35003	61185	0.5720847
chr10	15820168	15902118	ENSG00000148481	1.0	-	1036	36096	81950	0.4404637
chrX	108867472	108976231	ENSG00000068366	1.0	-	843	31376	108759	0.2884911
chr5	145583513	145718814	ENSG00000091009	1.0	+	1337	45477	135301	0.3361172
chr14	67708226	67802536	ENSG00000072415	1.0	+	903	26820	94310	0.2843813
chr10	32735468	32863492	ENSG00000216937	1.0	+	291	11547	128024	0.0901940
chr5	130494719	130507027	ENSG00000169567	1.0	-	1220	8188	12308	0.6652583
chr3	153742189	153838720	ENSG00000243069	1.0	-	165	7377	96531	0.0764210
chr2	64319785	64371187	ENSG00000197329	1.0	-	417	13801	51402	0.2684915
chr4	41992889	42092474	ENSG00000014824	1.0	+	800	29945	99585	0.3006979
chr14	45553702	45585485	ENSG00000185246	1.0	+	600	17527	31783	0.5514583
chr3	11314395	11599139	ENSG00000197548	1.0	+	2686	88745	284744	0.3116659
chr12	48436680	48499690	ENSG00000079387	1.0	-	786	24341	63010	0.3863038
chr6	71377879	71571718	ENSG00000112305	1.0	+	1152	43446	193839	0.2241345
chrX	133594583	133654543	ENSG00000165704	1.0	+	1234	33224	59960	0.5541027
chr15	41679550	41694316	ENSG00000137806	1.0	-	265	6744	14766	0.4567249
chr1	27320598	27327389	ENSG00000253368	1.0	+	535	6341	6791	0.9337358
chr1	40997633	41013841	ENSG00000117010	1.0	+	156	4929	16208	0.3041091
chr6	28346731	28367110	ENSG00000158691	1.0	-	562	14756	20379	0.7240787
chr9	131465202	131483197	ENSG00000160447	1.0	+	1867	14607	17995	0.8117255
chr13	22245922	22278637	ENSG00000102678	1.0	+	975	15507	32715	0.4740027
chr17	65373975	65693372	ENSG00000154217	1.0	+	2049	65010	319397	0.2035398
chr2	69622881	69664359	ENSG00000169599	1.0	-	377	9888	41478	0.2383914
chr12	62860997	62991363	ENSG00000061987	1.0	+	1220	44281	130366	0.3396668
chr6	30695485	30710109	ENSG00000137312	1.0	-	527	10506	14624	0.7184081
chr11	12696369	12966298	ENSG00000187079	1.0	+	2131	79996	269929	0.2963594
chr9	108457225	108538893	ENSG00000095209	1.0	+	590	21153	81668	0.2590121
chr9	131549883	131572711	ENSG00000107021	1.0	+	471	11881	22828	0.5204573
chr3	150458913	150480863	ENSG00000181788	1.0	-	522	9420	21950	0.4291572
chr11	70049669	70053496	ENSG00000168040	1.0	+	319	3704	3827	0.9678599
chr13	80910110	80914685	ENSG00000136158	1.0	-	649	4523	4575	0.9886339
chrX	15693455	15721847	ENSG00000186312	1.0	+	665	13902	28392	0.4896450
chr22	32072241	32145725	ENSG00000183530	1.0	-	1396	38149	73484	0.5191470
chr13	51450821	51484447	ENSG00000233672	1.0	-	1162	6127	33626	0.1822102
chr1	150294325	150325671	ENSG00000117360	1.0	+	612	17111	31346	0.5458751
chr5	126853701	126890781	ENSG00000164244	1.0	+	486	14759	37080	0.3980313
chr9	130187061	130207651	ENSG00000196152	1.0	+	467	8871	20590	0.4308402
chrX	53559056	53713272	ENSG00000086758	1.0	-	5710	107630	154216	0.6979172
chr3	185361526	185542443	ENSG00000073792	1.0	-	3319	85163	180917	0.4707297
chr6	138483458	138665800	ENSG00000112379	1.0	+	1346	51545	182342	0.2826831
chr8	29953314	30034724	ENSG00000104660	1.0	+	1519	27875	81410	0.3424027
chr2	128458595	128568360	ENSG00000136709	1.0	-	3445	57031	109765	0.5195736
chr3	126061477	126075884	ENSG00000163884	1.0	-	480	10464	14407	0.7263136
chrX	47420916	47431307	ENSG00000078061	1.0	+	394	7982	10391	0.7681648
chr16	27236311	27279714	ENSG00000169189	1.0	-	485	14667	43403	0.3379259
chr4	6672451	6675156	ENSG00000251580	1.0	-	27	408	2705	0.1508318
chr6	52842750	52859775	ENSG00000170899	1.0	-	365	8791	17025	0.5163583
chr6	79577589	79656157	ENSG00000146243	1.0	+	1626	40129	78568	0.5107550
chr7	5632839	5646286	ENSG00000075618	1.0	+	1181	9784	13447	0.7275972
chr10	120967501	121215131	ENSG00000198873	1.0	+	1375	52699	247630	0.2128135
chr10	72238977	72328205	ENSG00000107719	1.0	+	1388	42293	89228	0.4739880
chr4	25379235	25420120	ENSG00000053900	1.0	+	390	13344	40885	0.3263789
chr15	65294844	65321576	ENSG00000103707	1.0	-	379	11474	26732	0.4292234
chr9	130922939	130926207	ENSG00000171159	1.0	+	160	2713	3268	0.8301713
chr20	40030740	40246732	ENSG00000124177	1.0	-	2712	90397	215992	0.4185201
chr7	12726881	12730559	ENSG00000122644	1.0	+	440	2453	3678	0.6669385
chr10	60095135	60130513	ENSG00000072401	1.0	+	334	11418	35378	0.3227429
chr22	30184596	30233870	ENSG00000100325	1.0	-	752	24081	49274	0.4887162
chr21	42540128	42654445	ENSG00000182240	1.0	+	2254	58083	114317	0.5080872
chr11	62515790	62521259	ENSG00000185670	1.0	-	126	3436	5469	0.6282684
chr19	896502	912839	ENSG00000198858	1.0	-	385	9281	16337	0.5680969
chr2	18735988	18741545	ENSG00000240857	1.0	-	270	4294	5557	0.7727191
chr7	2577510	2594960	ENSG00000106009	1.0	-	723	12623	17450	0.7233811
chr11	77225980	77348449	ENSG00000074201	1.0	-	1719	36314	122469	0.2965159
chr11	57435619	57468659	ENSG00000156599	1.0	+	785	16102	33040	0.4873487
chr6	52226619	52272575	ENSG00000170915	1.0	+	1647	28965	45956	0.6302768
chr16	75182790	75206134	ENSG00000184517	1.0	+	377	8855	23344	0.3793266
chr7	17319457	17338580	ENSG00000237773	1.0	-	636	1973	19123	0.1031742
chr7	93592073	93633293	ENSG00000105829	1.0	-	309	10490	41220	0.2544881
chr11	62382767	62389246	ENSG00000149541	1.0	-	332	4201	6479	0.6484025
chr4	186064795	186071536	ENSG00000151729	1.0	+	368	5877	6741	0.8718291
chr9	110247132	110252362	ENSG00000136826	1.0	-	1124	4714	5230	0.9013385
chr13	100615217	100623762	ENSG00000139800	1.0	-	2335	8403	8545	0.9833821
chr4	53578997	53586518	ENSG00000226950	1.0	+	421	6263	7521	0.8327350
chr20	34633543	34638481	ENSG00000260032	1.0	-	146	1891	4938	0.3829485
chr18	55267887	55289044	ENSG00000134440	1.0	-	708	11753	21157	0.5555136
chr7	54819942	54827266	ENSG00000132432	1.0	-	518	3927	7324	0.5361824
chr21	16333555	16436920	ENSG00000180530	1.0	-	906	31642	103365	0.3061191
chr16	11038745	11276046	ENSG00000038532	1.0	+	1724	66913	237301	0.2819752
chr19	18044225	18054800	ENSG00000007080	1.0	+	395	7311	10575	0.6913475
chr1	24480646	24514048	ENSG00000185436	1.0	-	983	18108	33402	0.5421232
chr11	73386682	73471781	ENSG00000175582	1.0	-	732	25507	85099	0.2997333
chr11	14464985	14521172	ENSG00000129083	1.0	-	741	23492	56187	0.4181038
chr3	140661072	140698775	ENSG00000114120	1.0	+	687	17713	37703	0.4698035
chr6	4994965	5003896	ENSG00000124787	1.0	-	184	3632	8931	0.4066734
chr2	183581399	183659191	ENSG00000077232	1.0	+	489	19557	77792	0.2514012
chr1	10490559	10512210	ENSG00000175279	1.0	+	944	12911	21651	0.5963235
chr20	48697660	48732095	ENSG00000244687	1.0	-	1149	20300	34435	0.5895165
chr6	137144117	137235075	ENSG00000112357	1.0	+	720	24017	90958	0.2640449
chr2	131095813	131099521	ENSG00000136710	1.0	-	107	2501	3708	0.6744876
chr15	85524071	85682376	ENSG00000073417	1.0	+	2249	55339	158305	0.3495720
chr1	178694700	178889238	ENSG00000116191	1.0	+	1424	48838	194538	0.2510461
chr11	10772934	10801290	ENSG00000198730	1.0	+	326	9239	28356	0.3258217
chr1	2439971	2457638	ENSG00000157881	1.0	-	1365	16672	17667	0.9436803
chr17	16524050	16556769	ENSG00000197566	1.0	-	229	5901	32719	0.1803539
chr9	72999502	73029139	ENSG00000119138	1.0	-	931	13936	29637	0.4702230
chrX	133507683	133562820	ENSG00000156531	1.0	+	547	20602	55137	0.3736511
chr6	41514564	41570122	ENSG00000137166	1.0	+	1402	34030	55558	0.6125131
chr20	30252254	30311391	ENSG00000171552	1.0	-	929	21912	59137	0.3705294
chr12	16064506	16190220	ENSG00000023697	1.0	+	733	28132	125714	0.2237778
chr20	43953927	43976663	ENSG00000124145	1.0	-	783	14468	22736	0.6363477
chr17	81037967	81052864	ENSG00000176845	1.0	+	771	9976	14897	0.6696650
chr16	4307186	4322675	ENSG00000090447	1.0	-	2108	11777	15489	0.7603461
chr15	31619458	31727868	ENSG00000169926	1.0	+	844	24282	108410	0.2239830
chr1	154956214	154965587	ENSG00000160688	1.0	+	480	7277	9373	0.7763790
chr10	70173820	70231478	ENSG00000138346	1.0	-	1135	28795	57658	0.4994103
chr7	98475956	98610866	ENSG00000196367	1.0	+	3417	75797	134910	0.5618338
chr11	2349978	2398821	ENSG00000238184	1.0	-	1285	7526	48843	0.1540855
chr8	42949058	42978577	ENSG00000185900	1.0	+	720	14792	29519	0.5011010
chrX	153759605	153775386	ENSG00000160211	1.0	-	577	9372	15781	0.5938787
chr10	64926980	65225321	ENSG00000171988	1.0	-	3497	109079	298341	0.3656185
chr20	33890368	33999543	ENSG00000101019	1.0	-	1678	50539	109175	0.4629173
chr17	67240451	67322984	ENSG00000154265	1.0	-	469	17734	82533	0.2148716
chr5	72922383	73237818	ENSG00000214944	1.0	+	1734	70569	315435	0.2237196
chr17	900757	906911	ENSG00000177370	1.0	+	535	5718	6154	0.9291518
chr1	11333663	11356106	ENSG00000120942	1.0	+	578	13506	22443	0.6017912
chr7	129710750	129775560	ENSG00000128607	1.0	+	691	24705	64810	0.3811912
chr8	41387125	41402565	ENSG00000147536	1.0	+	430	9542	15440	0.6180052
chr9	130374944	130457460	ENSG00000136854	1.0	+	675	24717	82516	0.2995419
chr9	130548358	130553066	ENSG00000136807	1.0	+	523	4260	4708	0.9048428
chr22	45277041	45405479	ENSG00000056487	1.0	-	2612	68403	128438	0.5325760
chr11	125439512	125454575	ENSG00000149547	1.0	+	434	7993	15063	0.5306380
chr2	48668137	48742525	ENSG00000162869	1.0	+	493	17962	74388	0.2414637
chr1	1407543	1433228	ENSG00000160072	1.0	+	948	15149	25685	0.5897995
chr4	170015406	170191855	ENSG00000154447	1.0	-	1108	41771	176449	0.2367313
chr11	73111531	73308833	ENSG00000054965	1.0	-	1258	47254	197302	0.2395009
chr7	65670586	65885530	ENSG00000169902	1.0	+	950	36581	214944	0.1701885
chr1	160965000	160990737	ENSG00000158769	1.0	-	384	10295	25737	0.4000078
chr13	52986736	53024362	ENSG00000136100	1.0	-	756	16084	37626	0.4274704
chr2	128193782	128284061	ENSG00000163166	1.0	-	1066	31286	90279	0.3465479
chr11	64781985	64789656	ENSG00000213465	1.0	+	456	6187	7671	0.8065441
chr12	72149054	72184699	ENSG00000080371	1.0	+	469	14390	35645	0.4037032
chr13	30083546	30169424	ENSG00000139514	1.0	-	2655	52896	85878	0.6159436
chr1	110527708	110566357	ENSG00000168710	1.0	+	965	22979	38649	0.5945562
chrX	48660184	48683392	ENSG00000094631	1.0	+	445	11324	23208	0.4879352
chr2	8806765	8821592	ENSG00000235092	1.0	-	411	5157	14827	0.3478114
chr10	5680829	5708157	ENSG00000196372	1.0	-	765	17512	27328	0.6408080
chr2	60983765	61029220	ENSG00000115421	1.0	+	417	15066	45455	0.3314487
chr20	48249481	48330014	ENSG00000158470	1.0	-	1325	40428	80533	0.5020054
chr3	39425239	39438842	ENSG00000144659	1.0	+	612	6615	13603	0.4862898
chr5	64961754	65018461	ENSG00000197860	1.0	-	1155	20756	56707	0.3660218
chr7	99214969	99230030	ENSG00000197037	1.0	+	582	11736	15061	0.7792311
chr20	35280168	35374080	ENSG00000101079	1.0	-	677	25302	93912	0.2694224
chr11	66357639	66360153	ENSG00000182791	1.0	-	35	1223	2514	0.4864757
chr5	14582284	14615116	ENSG00000145569	1.0	+	646	15057	32832	0.4586075
chr1	155141883	155145550	ENSG00000163463	1.0	-	151	2459	3667	0.6705754
chr6	135502853	135540311	ENSG00000118513	1.0	+	486	13480	37458	0.3598697
chr18	13663345	13726261	ENSG00000177150	1.0	-	465	16553	62916	0.2630968
chr1	178995339	179045697	ENSG00000116199	1.0	+	1179	21251	50358	0.4219985
chr3	169940553	170023769	ENSG00000163558	1.0	+	758	26496	83216	0.3184003
chr9	123363090	123476347	ENSG00000106780	1.0	-	538	21828	113257	0.1927298
chr10	43278649	43330385	ENSG00000165733	1.0	+	600	17856	51736	0.3451369
chr2	242296058	242434256	ENSG00000006607	1.0	+	2163	52832	138198	0.3822921
chr13	115000762	115038198	ENSG00000130177	1.0	+	911	22936	37436	0.6126723
chr9	15423102	15465951	ENSG00000164975	1.0	+	702	19165	42849	0.4472683
chr7	21468052	21554440	ENSG00000105866	1.0	+	457	16606	86388	0.1922258
chr22	30279544	30426855	ENSG00000100330	1.0	+	1552	54625	147311	0.3708141
chr9	4793269	4885917	ENSG00000120158	1.0	+	1018	34163	92648	0.3687398
chr7	97481429	97501453	ENSG00000070669	1.0	-	587	11906	20024	0.5945865
chr10	69681664	69834704	ENSG00000148634	1.0	-	1078	38672	153040	0.2526921
chrX	19362411	19379823	ENSG00000131828	1.0	+	425	11591	17412	0.6656903
chr2	160092303	160142909	ENSG00000196151	1.0	-	626	19925	50606	0.3937280
chr12	120123594	120314694	ENSG00000122966	1.0	-	2221	75715	191100	0.3962062
chr11	120208187	120360645	ENSG00000196914	1.0	+	1129	43880	152458	0.2878170
chr18	25530929	25757009	ENSG00000170558	1.0	-	1809	62423	226080	0.2761102
chr9	131018107	131037873	ENSG00000167110	1.0	-	510	11401	19766	0.5767986
chr19	13002240	13025021	ENSG00000105607	1.0	+	833	15764	22781	0.6919802
chr17	42396992	42401837	ENSG00000013306	1.0	-	261	4041	4845	0.8340557
chr12	51632476	51665146	ENSG00000183283	1.0	+	1406	15483	32670	0.4739210
chr7	5230219	5273457	ENSG00000157954	1.0	+	794	22552	43238	0.5215783
chr11	69456255	69469242	ENSG00000110092	1.0	+	2135	12476	12987	0.9606529
chr9	115513518	115643951	ENSG00000148158	1.0	+	598	23590	130433	0.1808591
chr1	109605107	109618223	ENSG00000197780	1.0	-	161	4733	13116	0.3608570
chr4	101944565	102269034	ENSG00000138814	1.0	-	1897	61254	324469	0.1887823
chr12	101786897	101801197	ENSG00000120805	1.0	-	202	6443	14300	0.4505594
chr6	97337188	97345356	ENSG00000123545	1.0	-	284	6030	8168	0.7382468
chrX	73164559	73290243	ENSG00000225470	1.0	+	3174	67388	125684	0.5361701
