chr5	141232937	141258410	ENSG00000156453	1.0	-	768	12903	25473	0.5065363
chr20	4760668	4803890	ENSG00000101265	1.0	-	407	13960	43222	0.3229837
chr2	42994228	43019332	ENSG00000162882	1.0	-	221	7502	25104	0.2988368
chr15	89584854	89626050	ENSG00000260123	1.0	+	312	11839	41196	0.2873823
chr21	15588851	15600693	ENSG00000185272	1.0	+	93	3499	11842	0.2954737
chr4	156680544	156728743	ENSG00000061918	1.0	+	341	11852	48199	0.2458972
chr18	8695853	8707218	ENSG00000265962	1.0	-	744	4738	11365	0.4168940
chr11	95566045	95658078	ENSG00000087053	1.0	-	1210	28278	92033	0.3072594
chrX	51075483	51080377	ENSG00000122824	1.0	+	124	1708	4894	0.3489988
chr19	57019612	57041590	ENSG00000196263	1.0	+	221	7275	21978	0.3310128
chr19	19649457	19657468	ENSG00000160161	1.0	+	122	3712	8011	0.4633629
chr19	1524473	1535455	ENSG00000185988	1.0	+	104	3679	10982	0.3350027
chr1	160061129	160068332	ENSG00000162729	1.0	-	208	4992	7203	0.6930445
chr11	44087875	44105772	ENSG00000110455	1.0	+	139	3431	17897	0.1917081
chr5	176237878	176307897	ENSG00000113763	1.0	+	968	28890	70019	0.4126023
chr14	95234552	95236161	ENSG00000133937	1.0	-	138	1332	1609	0.8278434
chr5	141032967	141061387	ENSG00000120318	1.0	-	538	14955	28420	0.5262139
chr18	21178889	21242448	ENSG00000154065	1.0	-	522	17573	63559	0.2764833
chr15	47476698	48066420	ENSG00000137872	1.0	+	2539	92629	589722	0.1570723
chr19	38104649	38182837	ENSG00000120784	1.0	-	4050	45349	78188	0.5799995
chr17	38333663	38351908	ENSG00000108352	1.0	+	1045	13990	18245	0.7667854
chr10	45870061	45941561	ENSG00000012779	1.0	+	444	16387	71500	0.2291888
chr9	99082987	99145591	ENSG00000130958	1.0	-	361	11670	62604	0.1864098
chr22	45898518	45997015	ENSG00000077942	1.0	+	1327	33974	98497	0.3449242
chr15	40623652	40632767	ENSG00000188549	1.0	-	343	7061	9115	0.7746571
chr10	122685058	122739812	ENSG00000227307	1.0	-	583	10035	54754	0.1832743
chr13	37248449	37271976	ENSG00000180440	1.0	+	80	3465	23527	0.1472776
chr19	47150868	47163994	ENSG00000197380	1.0	-	56	2329	13126	0.1774341
chr19	12203657	12250821	ENSG00000132010	1.0	-	321	10316	47164	0.2187261
chr16	86610374	86615303	ENSG00000176678	1.0	+	27	1071	4929	0.2172855
chr2	198669826	199437305	ENSG00000115896	1.0	+	920	41721	767479	0.0543611
chr17	49012349	49021673	ENSG00000247011	1.0	-	148	3743	9324	0.4014372
chr2	131588550	131594166	ENSG00000233221	1.0	-	24	940	5616	0.1673789
chr5	74343543	74348267	ENSG00000250889	1.0	-	107	3058	4724	0.6473328
chr7	130626518	130794534	ENSG00000231721	1.0	-	1906	54197	168016	0.3225705
chr17	33332507	33336762	ENSG00000224113	1.0	+	269	3706	4255	0.8709753
chr6	30484443	30486994	ENSG00000235781	1.0	+	25	459	2551	0.1799294
chr10	126135591	126138352	ENSG00000229544	1.0	-	96	2188	2761	0.7924665
chr9	116638962	116818871	ENSG00000157657	1.0	+	1422	53000	179909	0.2945934
chr6	26365787	26378546	ENSG00000186470	1.0	+	81	3002	12759	0.2352849
chr3	64501332	64673275	ENSG00000163638	1.0	-	775	22273	171943	0.1295371
chr11	64590858	64611640	ENSG00000171219	1.0	-	374	10914	20782	0.5251660
chr15	62359576	62363116	ENSG00000198535	1.0	+	326	2842	3540	0.8028249
chr1	151142461	151148359	ENSG00000163157	1.0	-	419	5013	5898	0.8499491
chr14	91006931	91282422	ENSG00000165914	1.0	-	3627	117594	275491	0.4268524
chr9	134452156	134615060	ENSG00000107263	1.0	-	2658	78166	162904	0.4798286
chr5	39284363	39424569	ENSG00000113600	1.0	-	451	19197	140206	0.1369200
chr9	33503652	33510308	ENSG00000226823	1.0	-	15	688	6656	0.1033654
chr16	58059870	58080805	ENSG00000102996	1.0	+	610	14634	20935	0.6990208
chr19	1505016	1513202	ENSG00000185761	1.0	-	314	4678	8186	0.5714635
chr17	15474804	15554566	ENSG00000251537	1.0	-	181	5149	79762	0.0645545
chr11	32409320	32456775	ENSG00000184937	1.0	-	536	13931	47455	0.2935623
chr7	149120166	149121981	ENSG00000261842	1.0	+	59	1346	1815	0.7415978
chr19	24098078	24127961	ENSG00000213967	1.0	+	346	11186	29883	0.3743265
chr12	6949518	6956557	ENSG00000111664	1.0	+	1058	6796	7039	0.9654781
chr12	120740519	120751052	ENSG00000089163	1.0	+	248	6173	10533	0.5860628
chrX	84259232	84343069	ENSG00000155008	1.0	+	400	16203	83837	0.1932679
chrX	114345184	114468234	ENSG00000130224	1.0	-	697	27732	123050	0.2253718
chr13	111767306	111958084	ENSG00000102606	1.0	+	4092	86192	190778	0.4517921
chr13	28874488	29068864	ENSG00000102755	1.0	-	956	37022	194376	0.1904659
chr6	75947390	75959638	ENSG00000112695	1.0	-	750	8834	12248	0.7212606
chr8	38759153	38831428	ENSG00000169499	1.0	+	599	20512	72275	0.2838049
chr4	56461395	56502464	ENSG00000109255	1.0	-	425	7814	41069	0.1902652
chr3	89157074	89531284	ENSG00000044524	1.0	+	1157	44147	374210	0.1179739
chr17	9813925	10101467	ENSG00000007237	1.0	-	701	30864	287542	0.1073374
chr13	20712393	20734787	ENSG00000121743	1.0	-	169	6219	22394	0.2777083
chr19	33211059	33320483	ENSG00000173809	1.0	+	559	19083	109424	0.1743950
chr14	37049783	37051411	ENSG00000136327	1.0	-	57	1264	1628	0.7764128
chr16	28890126	28915830	ENSG00000196296	1.0	+	1105	15018	25704	0.5842670
chr8	41119480	41166615	ENSG00000104332	1.0	-	311	11789	47135	0.2501114
chr16	57290003	57318198	ENSG00000102934	1.0	-	244	8479	28195	0.3007271
chr19	13076373	13085567	ENSG00000179284	1.0	+	148	2780	9194	0.3023711
chr15	40732320	40760441	ENSG00000140320	1.0	+	1065	18467	28121	0.6566979
chr6	55299166	55443611	ENSG00000146151	1.0	-	297	13488	144445	0.0933781
chr12	125261401	125366813	ENSG00000073060	1.0	-	2866	58601	105412	0.5559234
chr19	58452200	58458642	ENSG00000152454	1.0	-	251	5100	6442	0.7916796
chr7	6655648	6663921	ENSG00000236609	1.0	+	202	4992	8273	0.6034087
chr9	99518146	99540010	ENSG00000081386	1.0	-	248	8086	21864	0.3698317
chr8	70379259	70573150	ENSG00000137573	1.0	+	717	30437	193891	0.1569799
chr11	107462217	107537505	ENSG00000110675	1.0	+	272	11064	75288	0.1469557
chr11	30406039	30608018	ENSG00000066382	1.0	-	1267	37187	201979	0.1841132
chr1	245318687	245872733	ENSG00000162849	1.0	+	1107	45633	554046	0.0823632
chrX	16965214	17171395	ENSG00000169891	1.0	+	460	20761	206181	0.1006931
chr3	184795837	184870401	ENSG00000187068	1.0	-	297	9637	74564	0.1292447
chr5	34905368	34918693	ENSG00000113456	1.0	-	1494	10396	13325	0.7801876
chr7	139137435	139168057	ENSG00000188883	1.0	-	195	7212	30622	0.2355170
chr1	149816064	149820190	ENSG00000261716	1.0	-	178	3147	4126	0.7627242
chr22	45586218	45636249	ENSG00000100364	1.0	-	1357	30703	50031	0.6136795
chr2	170336088	170382432	ENSG00000163093	1.0	+	506	13387	46344	0.2888615
chr6	42928896	42931618	ENSG00000124713	1.0	+	69	1800	2722	0.6612785
chr4	74962751	74964609	ENSG00000081041	1.0	-	45	1104	1858	0.5941873
chr4	153857904	153900848	ENSG00000137460	1.0	+	384	10843	42944	0.2524916
chr8	82192998	82197012	ENSG00000164687	1.0	+	314	3041	4014	0.7575984
chr7	128785112	128808671	ENSG00000158457	1.0	+	320	10053	23559	0.4267159
chr11	93211637	93276273	ENSG00000166002	1.0	-	636	20237	64636	0.3130918
chr20	37034657	37045043	ENSG00000224635	1.0	-	284	5491	10386	0.5286925
chr1	21922707	21995400	ENSG00000076864	1.0	-	1055	29180	72693	0.4014142
chr19	53031305	53067717	ENSG00000198482	1.0	+	269	9097	36412	0.2498352
chr4	89300291	89364263	ENSG00000138642	1.0	+	357	11407	63972	0.1783124
chr2	85048773	85133731	ENSG00000186854	1.0	-	1833	11443	84958	0.1346901
chr9	140172601	140177093	ENSG00000198113	1.0	+	508	4159	4492	0.9258682
chr5	78986100	79096063	ENSG00000164309	1.0	+	290	11870	109963	0.1079454
chr19	2977844	2995177	ENSG00000104953	1.0	+	280	6625	17333	0.3822189
chr8	99076939	99105838	ENSG00000177459	1.0	+	218	6393	28899	0.2212187
chr12	106631654	106697656	ENSG00000136026	1.0	-	2166	20322	66002	0.3078998
chrX	134556268	134561999	ENSG00000178947	1.0	+	100	3088	5731	0.5388240
chr6	16239211	16295780	ENSG00000137198	1.0	+	689	20835	56569	0.3683113
chr19	58856543	58864464	ENSG00000121410	1.0	-	605	6167	7921	0.7785633
chr19	14183748	14185874	ENSG00000141854	1.0	+	398	1902	2126	0.8946378
chr3	139279021	139396458	ENSG00000163864	1.0	-	415	17252	117437	0.1469043
chr2	97193676	97197642	ENSG00000235480	1.0	-	60	1693	3966	0.4268785
chr12	56916113	56984745	ENSG00000076067	1.0	+	645	21949	68632	0.3198071
chr15	53049636	53082872	ENSG00000169856	1.0	-	447	6632	33236	0.1995427
chr6	46671937	46703029	ENSG00000146070	1.0	-	373	6505	31092	0.2092178
chr8	142217264	142318003	ENSG00000022567	1.0	-	632	25011	100739	0.2482753
chr7	182934	193779	ENSG00000240093	1.0	-	1191	8633	10845	0.7960351
chr1	144593763	144621656	ENSG00000225241	1.0	+	130	1787	27893	0.0640663
chr16	23689377	23701688	ENSG00000166851	1.0	+	1889	11418	12311	0.9274632
chr1	150255353	150259505	ENSG00000159208	1.0	+	16	700	4152	0.1685935
chr7	21583233	21941457	ENSG00000105877	1.0	+	1551	59924	358224	0.1672808
chr4	41362024	41702061	ENSG00000064042	1.0	+	1430	46549	340037	0.1368939
chr17	76312210	76343879	ENSG00000267737	1.0	+	256	8330	31669	0.2630332
chr7	73082555	73086442	ENSG00000176428	1.0	+	367	3616	3887	0.9302804
chr17	2680750	2941033	ENSG00000132359	1.0	+	2807	78528	260283	0.3017024
chr11	67758574	67772051	ENSG00000110057	1.0	-	536	6741	13477	0.5001855
chr7	95402266	95739634	ENSG00000158560	1.0	+	818	34988	337368	0.1037087
chr3	122628040	122747051	ENSG00000082684	1.0	-	986	25886	119011	0.2175093
chr19	39399619	39402397	ENSG00000262484	1.0	-	431	2530	2778	0.9107271
chr4	8271892	8308838	ENSG00000170801	1.0	+	187	7286	36946	0.1972067
chr8	72109667	72274066	ENSG00000104313	1.0	-	714	28722	164399	0.1747091
chr8	127564686	127570237	ENSG00000168672	1.0	-	91	2629	5551	0.4736083
chr9	99660347	99775461	ENSG00000196312	1.0	-	192	7005	115114	0.0608527
chr7	144149033	144533087	ENSG00000196511	1.0	-	979	27701	384054	0.0721279
chr11	78363875	79151591	ENSG00000149256	1.0	-	2791	99391	787716	0.1261762
chrX	15402920	15511286	ENSG00000087842	1.0	-	189	8482	108366	0.0782718
chr2	231902605	231914434	ENSG00000204128	1.0	+	413	7458	11829	0.6304844
chr14	74004218	74010498	ENSG00000184227	1.0	+	49	1111	6280	0.1769108
chr4	9155422	9167177	ENSG00000163612	1.0	+	7	236	11755	0.0200766
chr19	5911588	5913509	ENSG00000267571	1.0	-	103	1230	1921	0.6402915
chr15	96897866	96946964	ENSG00000259275	1.0	+	1181	18273	49098	0.3721740
chr7	93551411	93557922	ENSG00000127920	1.0	+	196	3690	6511	0.5667332
chrX	17818168	17879056	ENSG00000131831	1.0	-	463	17772	60888	0.2918802
chr19	709353	748329	ENSG00000099864	1.0	+	910	22352	38976	0.5734811
chr22	50609560	50618723	ENSG00000073150	1.0	+	245	6353	9163	0.6933319
chr13	113549092	113754053	ENSG00000126217	1.0	+	2211	65397	204961	0.3190705
chr10	134325129	134331294	ENSG00000226900	1.0	-	185	2153	6165	0.3492295
chr13	32599450	32605375	ENSG00000237637	1.0	-	50	1403	5925	0.2367932
chr1	244214985	244220778	ENSG00000179456	1.0	+	196	4611	5793	0.7959607
chr11	46958640	47185936	ENSG00000149179	1.0	+	1988	54857	227296	0.2413461
chr12	133066537	133161774	ENSG00000112787	1.0	+	6445	75839	95237	0.7963187
chr13	114462616	114514926	ENSG00000184497	1.0	+	186	8223	52310	0.1571975
chr3	71820806	71833956	ENSG00000163421	1.0	-	134	4569	13150	0.3474525
chr1	67773447	67862583	ENSG00000081985	1.0	+	1052	30488	89136	0.3420391
chr8	69215702	69243325	ENSG00000248801	1.0	-	228	3744	27623	0.1355392
chr1	228391206	228400964	ENSG00000162913	1.0	-	502	7961	9758	0.8158434
chr11	68474907	68518631	ENSG00000132749	1.0	-	293	10687	43724	0.2444195
chr7	33944923	34195484	ENSG00000164619	1.0	+	396	16966	250561	0.0677121
chr6	28292469	28323647	ENSG00000235109	1.0	-	1201	14029	31178	0.4499647
chr19	17546317	17558975	ENSG00000188051	1.0	-	373	7231	12658	0.5712593
chr7	43152598	43605600	ENSG00000002746	1.0	+	1327	51171	453002	0.1129598
chr1	28261904	28285668	ENSG00000130768	1.0	+	454	13737	23764	0.5780593
chrX	71131338	71363424	ENSG00000204131	1.0	+	1481	41208	232086	0.1775549
chr9	79226291	79520602	ENSG00000106772	1.0	-	902	37510	294311	0.1274502
chr5	101569689	101631852	ENSG00000173930	1.0	-	220	8890	62163	0.1430111
chr19	36673187	36736758	ENSG00000196357	1.0	-	5840	44442	63571	0.6990923
chr1	66999466	67213982	ENSG00000118473	1.0	+	682	28932	214516	0.1348711
chrX	51486881	51489324	ENSG00000189369	1.0	+	35	1110	2443	0.4543594
chr5	102090085	102366809	ENSG00000145730	1.0	+	4092	99003	276724	0.3577680
chr2	87011728	87035118	ENSG00000153563	1.0	-	145	3199	23390	0.1367678
chr13	52951304	52980228	ENSG00000136114	1.0	-	320	8681	28924	0.3001314
chr17	73029070	73061984	ENSG00000180901	1.0	+	2198	21550	32914	0.6547366
chr20	29612257	29634010	ENSG00000149531	1.0	+	39	1534	21753	0.0705190
chrX	101976016	102008468	ENSG00000198908	1.0	+	148	6155	32452	0.1896647
chr20	8113224	8949003	ENSG00000182621	1.0	+	3139	131879	835779	0.1577917
chr17	37329943	37333756	ENSG00000266101	1.0	+	387	3571	3813	0.9365329
chr16	30597628	30619914	ENSG00000260167	1.0	+	983	14794	22286	0.6638248
chr13	42032095	42045018	ENSG00000102760	1.0	+	153	4813	12923	0.3724367
chr9	124207268	124261905	ENSG00000204136	1.0	-	323	9026	54637	0.1651994
chr3	52467068	52478700	ENSG00000010319	1.0	-	125	4483	11632	0.3854024
chr16	18814805	18823503	ENSG00000260017	1.0	+	191	5547	8698	0.6377328
chr12	4357930	4384949	ENSG00000256164	1.0	-	1599	8856	27019	0.3277693
chr21	42792631	42831141	ENSG00000157601	1.0	+	174	5666	38510	0.1471306
chr6	146865229	146876101	ENSG00000118508	1.0	+	78	2849	10872	0.2620493
chr3	51741486	51752629	ENSG00000164082	1.0	+	117	3521	11143	0.3159831
chr12	53604353	53626363	ENSG00000172819	1.0	-	699	11385	22010	0.5172649
chr2	149895021	150071776	ENSG00000150556	1.0	+	1066	30463	176755	0.1723459
chr11	65590492	65629096	ENSG00000172757	1.0	-	4624	13780	38604	0.3569578
chr17	4400688	4402568	ENSG00000229782	1.0	-	93	939	1880	0.4994681
chr1	110905469	110933303	ENSG00000168679	1.0	-	1455	22969	27834	0.8252138
chr19	16653433	16655224	ENSG00000269399	1.0	-	251	1426	1791	0.7962033
chr3	48894368	48936025	ENSG00000178537	1.0	-	167	6933	41657	0.1664306
chr13	20761608	20766636	ENSG00000165474	1.0	-	114	3269	5028	0.6501591
chr11	61717693	61732987	ENSG00000167995	1.0	+	735	7065	15294	0.4619459
chr3	52280241	52284613	ENSG00000164088	1.0	+	503	4296	4372	0.9826167
chr6	24544331	24645982	ENSG00000137261	1.0	-	381	16279	101651	0.1601460
chr20	50003493	50178969	ENSG00000101096	1.0	-	1054	38493	175476	0.2193633
chr3	139654427	140296239	ENSG00000158258	1.0	+	1136	51559	641812	0.0803335
chr12	49933340	49952091	ENSG00000135519	1.0	+	799	11916	18751	0.6354861
chr16	58699012	58718607	ENSG00000103042	1.0	-	216	6698	19595	0.3418219
chr17	42376941	42392282	ENSG00000267750	1.0	-	295	6179	15341	0.4027769
chr5	37379714	37753537	ENSG00000082068	1.0	+	2200	84874	373823	0.2270433
chr22	39437009	39449915	ENSG00000128394	1.0	+	382	6675	12906	0.5172013
chr15	65032090	65067385	ENSG00000166831	1.0	-	429	12195	35295	0.3455164
chr11	637693	640706	ENSG00000069696	1.0	+	464	2958	3013	0.9817458
chr8	97657855	98161882	ENSG00000104324	1.0	+	619	28245	504027	0.0560387
chr8	68864753	69149265	ENSG00000046889	1.0	+	974	38768	284512	0.1362614
chrX	48818638	48827575	ENSG00000102057	1.0	-	169	4123	8937	0.4613405
chr6	137243802	137246777	ENSG00000182747	1.0	+	133	2170	2975	0.7294118
chr16	31483306	31489281	ENSG00000140682	1.0	+	335	4774	5975	0.7989958
chr19	40529290	40531008	ENSG00000269069	1.0	-	140	1573	1718	0.9155995
chr4	84213613	84255905	ENSG00000173083	1.0	-	152	5716	42292	0.1351556
chr20	61924938	61966203	ENSG00000101203	1.0	+	443	12750	41265	0.3089786
chr2	127783187	127787262	ENSG00000260163	1.0	+	50	692	4075	0.1698160
chr20	62159777	62168322	ENSG00000101213	1.0	-	1005	7260	8545	0.8496197
chr9	89623369	89656640	ENSG00000269994	1.0	-	379	12678	33271	0.3810526
chr2	128619203	128643095	ENSG00000144233	1.0	-	455	13681	23892	0.5726184
chr8	117950838	117956726	ENSG00000205002	1.0	+	90	1588	5888	0.2697011
chr2	222282746	222438521	ENSG00000116106	1.0	-	2196	52526	155775	0.3371915
chr2	192813768	193060034	ENSG00000144339	1.0	-	371	14026	246266	0.0569547
chr12	96883749	97269333	ENSG00000188596	1.0	+	558	25012	385584	0.0648678
chr19	40728114	40732196	ENSG00000105219	1.0	-	112	2308	4082	0.5654091
chr14	100612755	100626099	ENSG00000168350	1.0	-	1073	10718	13344	0.8032075
chr20	23026269	23029977	ENSG00000178726	1.0	-	134	1996	3708	0.5382956
chr5	132149433	132152488	ENSG00000198944	1.0	+	121	2273	3055	0.7440262
chr22	43547920	43559248	ENSG00000100300	1.0	+	377	7094	11328	0.6262359
chr2	96676699	96689128	ENSG00000231584	1.0	+	85	2552	12429	0.2053263
chr11	121318039	121323321	ENSG00000246790	1.0	-	370	1234	5282	0.2336236
chr10	17360381	17495928	ENSG00000148488	1.0	-	533	16504	135547	0.1217585
chr19	999794	1002355	ENSG00000266990	1.0	-	229	2102	2561	0.8207731
chr1	65437907	65467758	ENSG00000226891	1.0	-	397	12787	29851	0.4283608
chr19	6494329	6502458	ENSG00000104833	1.0	-	281	4364	8129	0.5368434
chr7	82993221	83277925	ENSG00000170381	1.0	-	577	25827	284704	0.0907153
chr3	138066939	138124375	ENSG00000158186	1.0	+	783	13570	57436	0.2362630
chr17	18601711	18639431	ENSG00000108448	1.0	+	34	1306	37720	0.0346235
chr9	111934254	112082843	ENSG00000095203	1.0	-	803	29512	148589	0.1986150
chr22	44220388	44257997	ENSG00000130540	1.0	-	1199	26600	37609	0.7072775
chrX	55744572	55785207	ENSG00000083750	1.0	+	138	5941	40635	0.1462040
chr17	48067368	48072187	ENSG00000064195	1.0	-	35	1589	4819	0.3297365
chr14	88304163	88459608	ENSG00000054983	1.0	-	322	8730	155445	0.0561613
chr15	52873513	53001613	ENSG00000047346	1.0	-	958	27885	128100	0.2176815
chr19	21987751	22034526	ENSG00000198521	1.0	-	920	23268	46775	0.4974452
chr18	3603398	3608334	ENSG00000262001	1.0	+	167	2894	4936	0.5863047
chr6	88849582	88875677	ENSG00000118432	1.0	-	94	3524	26095	0.1350450
chr11	66097712	66103910	ENSG00000174791	1.0	-	131	2642	6198	0.4262666
chr14	94594115	94596189	ENSG00000119632	1.0	-	37	846	2074	0.4079074
chr22	19510546	19514667	ENSG00000184113	1.0	-	669	4089	4121	0.9922349
chr5	121647449	121799914	ENSG00000064692	1.0	+	1017	31512	152465	0.2066835
chr11	57228422	57245007	ENSG00000186907	1.0	+	647	12591	16585	0.7591800
chr2	168150081	168414843	ENSG00000228222	1.0	+	267	12533	264762	0.0473369
chr7	131178722	131182052	ENSG00000273489	1.0	-	82	2331	3330	0.7000000
chr5	178537851	178772030	ENSG00000087116	1.0	-	1849	68040	234179	0.2905470
chr1	16384263	16399726	ENSG00000185519	1.0	-	296	8055	15463	0.5209209
chr9	213107	215492	ENSG00000183784	1.0	-	562	1595	2385	0.6687631
chr1	110925841	110974982	ENSG00000224699	1.0	+	2160	29138	49141	0.5929468
chr11	13984314	14289646	ENSG00000152268	1.0	+	1824	52543	305332	0.1720848
chr2	97779633	97930258	ENSG00000135976	1.0	+	180	6929	150625	0.0460017
chr1	202696525	202778197	ENSG00000117139	1.0	-	2466	44219	81672	0.5414218
chr11	70313960	70963222	ENSG00000162105	1.0	-	2034	82125	649262	0.1264898
chrX	101967504	101973607	ENSG00000158301	1.0	+	190	3299	6103	0.5405538
chr3	149478891	149685771	ENSG00000206199	1.0	-	2137	54365	206880	0.2627852
chr16	67973652	67977633	ENSG00000213398	1.0	-	538	3837	3981	0.9638282
chr10	81967866	81979413	ENSG00000237523	1.0	+	22	928	11547	0.0803672
chr16	70010199	70099450	ENSG00000196696	1.0	-	160	6469	89251	0.0724810
chr1	3406483	3527658	ENSG00000162591	1.0	-	1561	44470	121175	0.3669899
chr18	32912175	32925045	ENSG00000172466	1.0	-	873	10530	12870	0.8181818
chr3	142668005	142681777	ENSG00000188582	1.0	-	104	3528	13772	0.2561719
chr19	10415478	10420155	ENSG00000220201	1.0	-	119	2240	4677	0.4789395
chr1	27719548	27722318	ENSG00000181773	1.0	+	119	2215	2770	0.7996390
chr2	242630229	242633704	ENSG00000228989	1.0	+	195	2609	3475	0.7507914
chr17	79869814	79878798	ENSG00000187531	1.0	-	756	7496	8984	0.8343722
chr12	49359122	49365145	ENSG00000169884	1.0	-	148	3974	6023	0.6598041
chr6	392139	411447	ENSG00000137265	1.0	+	168	4990	19308	0.2584421
chrX	131337052	131353070	ENSG00000123728	1.0	-	661	8216	16018	0.5129229
chr19	52873570	52889048	ENSG00000221923	1.0	+	143	5285	15478	0.3414524
chrX	48689503	48693634	ENSG00000102109	1.0	-	53	1460	4131	0.3534253
chr17	15207127	15244557	ENSG00000125409	1.0	-	96	3775	37430	0.1008549
chr15	38361681	38364759	ENSG00000236914	1.0	-	37	885	3078	0.2875244
chr20	1290618	1309482	ENSG00000125775	1.0	-	1414	8373	18864	0.4438613
chr20	43380448	43438578	ENSG00000101098	1.0	-	879	26513	58130	0.4560984
chr5	141689991	141705619	ENSG00000187678	1.0	-	898	9542	15628	0.6105708
chr14	102028088	102029789	ENSG00000197406	1.0	+	8	337	1701	0.1981187
chr1	111889310	111895635	ENSG00000173947	1.0	+	12	531	6325	0.0839526
chr4	119513328	119554884	ENSG00000260404	1.0	+	49	1375	41556	0.0330879
chr2	177494316	177502258	ENSG00000163364	1.0	-	83	2515	7942	0.3166709
chr2	119599746	119604853	ENSG00000163064	1.0	-	209	3107	5107	0.6083807
chr2	279557	288450	ENSG00000189292	1.0	-	370	6430	8893	0.7230406
chr18	597388	650334	ENSG00000079101	1.0	+	302	10057	52946	0.1899482
chr1	160370776	160398468	ENSG00000162738	1.0	+	290	10146	27692	0.3663874
chr2	127941695	127977253	ENSG00000186684	1.0	-	157	6168	35558	0.1734631
chr4	37893108	38140796	ENSG00000065882	1.0	+	1802	60430	247688	0.2439763
chr1	28199455	28213196	ENSG00000130775	1.0	+	243	7276	13741	0.5295102
chr2	1635658	1748223	ENSG00000130508	1.0	-	880	28895	112565	0.2566961
chr9	116112221	116133513	ENSG00000119411	1.0	+	233	6265	21292	0.2942420
chr14	33404539	34273382	ENSG00000151322	1.0	+	2730	84519	868843	0.0972776
chrX	128779239	128788532	ENSG00000171388	1.0	-	217	4980	9293	0.5358872
chr19	11906898	11909012	ENSG00000267646	1.0	-	10	501	2114	0.2369915
chr6	32008930	32082710	ENSG00000168477	1.0	-	1570	33225	73780	0.4503253
chr1	1682670	1711495	ENSG00000008130	1.0	-	2926	22828	28825	0.7919514
chr4	83404322	83483109	ENSG00000249242	1.0	-	517	16489	78787	0.2092858
chr9	100615936	100618986	ENSG00000178919	1.0	+	663	2837	3050	0.9301639
chr15	96670597	96870189	ENSG00000247809	1.0	-	1060	42012	199592	0.2104894
chr20	62134040	62136464	ENSG00000230226	1.0	+	18	587	2424	0.2421617
chr14	23815514	23821720	ENSG00000092096	1.0	-	57	2414	6206	0.3889784
chr1	27276052	27286496	ENSG00000175707	1.0	-	395	5882	10444	0.5631942
chr4	138440071	138453247	ENSG00000189184	1.0	-	108	4104	13176	0.3114754
chr5	49962133	50142356	ENSG00000151883	1.0	+	2222	62139	180223	0.3447895
chr15	81072084	81244117	ENSG00000103888	1.0	+	1219	47563	172033	0.2764760
chr11	61276672	61278482	ENSG00000204950	1.0	+	65	1141	1810	0.6303868
chr2	152126978	152146170	ENSG00000123609	1.0	-	248	2671	19192	0.1391726
chr9	34551429	34589720	ENSG00000122756	1.0	-	453	11289	38291	0.2948212
chr21	37803058	37853368	ENSG00000230479	1.0	+	279	10524	50310	0.2091831
chr1	39957718	39991607	ENSG00000183682	1.0	+	168	4744	33889	0.1399864
chr19	1286290	1378430	ENSG00000160953	1.0	+	2286	38869	92140	0.4218472
chr17	21279909	21323179	ENSG00000184185	1.0	+	726	19968	43270	0.4614744
chr3	43021159	43101703	ENSG00000144649	1.0	+	491	16708	80544	0.2074394
chr10	50222289	50323153	ENSG00000165633	1.0	-	480	18167	100864	0.1801138
chr3	161062579	161090267	ENSG00000196542	1.0	-	160	3503	27688	0.1265169
chr19	19040009	19051669	ENSG00000051128	1.0	-	340	6193	11660	0.5311321
chr7	13930852	14030649	ENSG00000006468	1.0	-	334	11581	99797	0.1160456
chr11	59328618	59333146	ENSG00000255008	1.0	-	28	894	4528	0.1974382
chr10	101909850	101947690	ENSG00000107566	1.0	-	1479	20692	37840	0.5468287
chr15	29991570	30260667	ENSG00000104067	1.0	-	2818	70592	269097	0.2623292
chr6	44187642	44201888	ENSG00000112759	1.0	+	1515	11432	14246	0.8024709
chr11	111411405	111432264	ENSG00000204381	1.0	+	301	6446	20859	0.3090273
chr10	94833632	94837647	ENSG00000095596	1.0	+	287	2138	4015	0.5325031
chr6	74403625	74405453	ENSG00000231652	1.0	-	10	401	1828	0.2193654
chr22	39853749	39888199	ENSG00000128268	1.0	+	673	16767	34450	0.4867054
chr4	176554084	176923414	ENSG00000150625	1.0	-	1066	43000	369330	0.1164270
chr2	152104453	152117992	ENSG00000184898	1.0	-	130	2692	13539	0.1988330
chr2	166326557	166545917	ENSG00000178662	1.0	+	678	28530	219360	0.1300602
chr11	58939303	58976060	ENSG00000110042	1.0	+	315	7699	36757	0.2094567
chr19	36024714	36036218	ENSG00000105679	1.0	+	1784	10877	11504	0.9454972
chr1	148928722	148951595	ENSG00000232527	1.0	+	83	2369	22873	0.1035719
chr19	405437	408738	ENSG00000183186	1.0	-	194	3083	3301	0.9339594
chr18	109465	122219	ENSG00000263006	1.0	+	241	1522	12754	0.1193351
chr11	18434254	18473605	ENSG00000166796	1.0	+	95	3921	39351	0.0996417
chr5	35618346	35814713	ENSG00000152582	1.0	+	529	22432	196367	0.1142351
chr14	91698875	91719868	ENSG00000119714	1.0	-	491	7143	20993	0.3402563
chr7	27193334	27197154	ENSG00000122592	1.0	-	361	3446	3820	0.9020942
chr19	22817526	22850472	ENSG00000229676	1.0	+	75	3073	32946	0.0932738
