chr14	91698875	91719868	ENSG00000119714	1.0	-	431	7723	20993	0.3678845
chr7	27193334	27197154	ENSG00000122592	1.0	-	418	3717	3820	0.9730366
chr19	22817526	22850472	ENSG00000229676	1.0	+	90	3431	32946	0.1041401
chr7	139723543	139763120	ENSG00000059378	1.0	-	859	16259	39577	0.4108194
chr9	71939888	72007371	ENSG00000135063	1.0	+	337	9412	67483	0.1394722
chr1	3371390	3397677	ENSG00000130762	1.0	+	566	15264	26287	0.5806673
chr1	166882442	166944318	ENSG00000143195	1.0	-	316	12791	61876	0.2067199
chr20	18040537	18051652	ENSG00000229262	1.0	+	22	960	11115	0.0863698
chr17	46652874	46657072	ENSG00000182742	1.0	-	387	4070	4198	0.9695093
chr6	106534595	106557814	ENSG00000057657	1.0	+	87	3777	23219	0.1626685
chr11	7534929	7678358	ENSG00000166387	1.0	+	471	18012	143429	0.1255813
chr4	140187316	140201091	ENSG00000137463	1.0	-	90	3183	13775	0.2310708
chr11	63974550	63991354	ENSG00000149781	1.0	+	562	10530	16804	0.6266365
chr8	103818145	103822199	ENSG00000253669	1.0	+	566	3383	4054	0.8344845
chr20	2188263	2193797	ENSG00000226644	1.0	+	207	2685	5534	0.4851825
chr22	33558211	34318428	ENSG00000133424	1.0	-	5572	199154	760217	0.2619699
chr10	23217353	23326518	ENSG00000165309	1.0	+	446	19034	109165	0.1743599
chr1	235093088	235105408	ENSG00000238005	1.0	-	86	3133	12320	0.2543019
chr18	47087469	47119272	ENSG00000101670	1.0	+	374	6517	31803	0.2049178
chr20	31030861	31172475	ENSG00000197183	1.0	-	2756	61201	141614	0.4321677
chr4	1575788	1581579	ENSG00000244459	1.0	-	97	2428	5791	0.4192713
chr22	42556018	42739221	ENSG00000100207	1.0	-	4071	101926	183203	0.5563555
chr19	23946146	24016116	ENSG00000233836	1.0	+	529	19263	69970	0.2753037
chr15	41199409	41201540	ENSG00000251161	1.0	+	92	1727	2131	0.8104177
chr10	43572875	43625799	ENSG00000165731	1.0	+	396	14257	52924	0.2693863
chr11	45377322	45387672	ENSG00000254427	1.0	+	94	3375	10350	0.3260870
chr10	50942688	50970024	ENSG00000197444	1.0	-	333	11744	27336	0.4296166
chr15	28000020	28344103	ENSG00000104044	1.0	-	647	27662	344083	0.0803934
chr17	73084222	73102257	ENSG00000170190	1.0	+	188	6035	18035	0.3346271
chrX	70798661	70833433	ENSG00000147174	1.0	+	553	12715	34772	0.3656678
chr19	4522542	4534835	ENSG00000214456	1.0	-	90	3538	12293	0.2878061
chr3	132757635	133116636	ENSG00000144868	1.0	+	939	41561	359001	0.1157685
chr1	161228917	161255240	ENSG00000248485	1.0	+	112	4234	26323	0.1608479
chr8	76320549	76479078	ENSG00000164749	1.0	+	241	10478	158529	0.0660952
chrX	80369199	80457040	ENSG00000198157	1.0	-	296	10286	87841	0.1170979
chr8	143692404	143696432	ENSG00000198576	1.0	-	455	3476	4028	0.8629593
chr5	98104754	98134347	ENSG00000174136	1.0	+	2102	25501	29593	0.8617241
chr19	46436991	46476403	ENSG00000104967	1.0	-	492	15621	39412	0.3963514
chr3	27757439	27763805	ENSG00000163508	1.0	-	328	2745	6366	0.4311970
chrX	62563105	62780550	ENSG00000235437	1.0	-	909	33910	217445	0.1559475
chr17	62292	235644	ENSG00000181031	1.0	-	1666	52656	173352	0.3037519
chr3	50355220	50359936	ENSG00000068001	1.0	-	364	4065	4716	0.8619593
chr19	2997635	3047232	ENSG00000065717	1.0	-	904	20320	49597	0.4097022
chr10	85954810	85979377	ENSG00000148600	1.0	+	283	10101	24567	0.4111613
chr12	50361377	50370922	ENSG00000086159	1.0	+	217	5341	9545	0.5595600
chr17	7284253	7293093	ENSG00000174292	1.0	+	372	6324	8840	0.7153846
chr2	19167728	19546108	ENSG00000236204	1.0	-	882	37669	378380	0.0995534
chr16	67513	84794	ENSG00000260803	1.0	-	220	2127	17281	0.1230832
chr15	75928880	75931580	ENSG00000260206	1.0	+	363	2410	2700	0.8925926
chr19	20107866	20149914	ENSG00000197124	1.0	-	307	10674	42048	0.2538527
chr4	121956767	121993775	ENSG00000173376	1.0	-	395	9184	37008	0.2481626
chrX	103077251	103086757	ENSG00000123570	1.0	-	50	1869	9506	0.1966127
chr16	74366299	74401737	ENSG00000214331	1.0	-	173	4719	35438	0.1331621
chr17	46684593	46710533	ENSG00000260027	1.0	-	4645	25029	25940	0.9648805
chr14	58863034	58875419	ENSG00000196860	1.0	+	310	7376	12385	0.5955591
chr19	8645125	8675219	ENSG00000142303	1.0	-	838	17706	30094	0.5883565
chr8	98881468	99048944	ENSG00000132561	1.0	+	605	22414	167476	0.1338341
chr11	67559118	67572406	ENSG00000160172	1.0	-	48	1817	13288	0.1367399
chr3	50243079	50258411	ENSG00000188338	1.0	+	127	4675	15332	0.3049178
chr19	55875756	55881430	ENSG00000095752	1.0	-	143	2703	5674	0.4763835
chr1	100174258	100231786	ENSG00000156869	1.0	-	253	10604	57528	0.1843276
chr3	46710486	46734793	ENSG00000178038	1.0	-	139	5703	24307	0.2346238
chr1	19398603	19401604	ENSG00000272084	1.0	-	210	2804	3001	0.9343552
chr10	124221441	124274424	ENSG00000166033	1.0	+	518	16931	52983	0.3195553
chr2	74214053	74220867	ENSG00000255989	1.0	+	143	3923	6814	0.5757264
chr1	161185424	161190489	ENSG00000158869	1.0	+	82	1782	5065	0.3518263
chr1	19992180	20006055	ENSG00000158748	1.0	+	262	7871	13875	0.5672793
chr1	27203024	27204736	ENSG00000226698	1.0	+	100	1559	1712	0.9106308
chr19	56102745	56112935	ENSG00000179943	1.0	-	959	8449	10190	0.8291462
chr16	56716782	56721719	ENSG00000259827	1.0	+	68	2152	4937	0.4358923
chr19	47906380	47922379	ENSG00000105419	1.0	-	431	9968	15999	0.6230389
chr19	2458932	2461782	ENSG00000267201	1.0	-	19	690	2850	0.2421053
chr6	26402865	26415444	ENSG00000026950	1.0	+	119	4709	12579	0.3743541
chr19	58388132	58427558	ENSG00000269476	1.0	-	658	17025	39426	0.4318216
chr12	66151799	66220353	ENSG00000241749	1.0	-	1057	14723	68554	0.2147650
chr5	180028505	180076223	ENSG00000037280	1.0	-	2357	32377	47718	0.6785071
chr3	150377671	150421357	ENSG00000163645	1.0	-	135	5071	43686	0.1160784
chr13	28577410	28674328	ENSG00000122025	1.0	-	168	7617	96918	0.0785922
chr19	20012122	20046384	ENSG00000184635	1.0	+	132	4690	34262	0.1368863
chr5	179527794	179635752	ENSG00000146090	1.0	-	995	35190	107958	0.3259601
chr8	8086517	8102387	ENSG00000173295	1.0	+	254	5895	15870	0.3714556
chr17	43921016	43972565	ENSG00000264589	1.0	-	374	7611	51549	0.1476459
chr4	79473073	79531597	ENSG00000138772	1.0	+	271	8900	58524	0.1520744
chr1	60358979	60392061	ENSG00000134716	1.0	-	124	5391	33082	0.1629587
chr10	135075906	135089971	ENSG00000151651	1.0	-	533	10376	14065	0.7377177
chr4	126237954	126414087	ENSG00000196159	1.0	+	550	22000	176133	0.1249056
chr5	76325476	76361059	ENSG00000164252	1.0	+	813	17550	35583	0.4932131
chr12	49483203	49488201	ENSG00000139549	1.0	-	164	3518	4998	0.7038816
chr5	52776639	52782964	ENSG00000134363	1.0	+	93	2485	6325	0.3928854
chr2	239009198	239041928	ENSG00000144488	1.0	+	231	6417	32730	0.1960587
chr4	154073894	154260472	ENSG00000109654	1.0	+	1893	58746	186578	0.3148603
chr2	58655334	59290901	ENSG00000233723	1.0	+	968	40167	635567	0.0631987
chr6	137321107	137365897	ENSG00000016402	1.0	-	415	8582	44790	0.1916053
chr17	55849306	55911709	ENSG00000265542	1.0	-	524	13774	62403	0.2207266
chr7	126078651	126892947	ENSG00000179603	1.0	-	1161	52497	814296	0.0644692
chrX	12993627	12995346	ENSG00000205542	1.0	+	60	1034	1719	0.6015125
chrX	70365081	70391051	ENSG00000196338	1.0	+	383	10587	25970	0.4076627
chr22	46316241	46372608	ENSG00000188064	1.0	-	462	17118	56367	0.3036883
chr17	42248215	42256451	ENSG00000161664	1.0	+	675	7125	8236	0.8651044
chr16	80631802	80837825	ENSG00000166446	1.0	-	965	39367	206023	0.1910806
chr1	84041458	84326305	ENSG00000233008	1.0	-	719	31862	284847	0.1118565
chr7	12610603	12693228	ENSG00000006747	1.0	+	211	9130	82625	0.1104992
chr11	4406126	4414525	ENSG00000132109	1.0	-	68	2700	8399	0.3214668
chr12	112337467	112340042	ENSG00000229186	1.0	+	239	2501	2575	0.9712622
chrX	65815478	65858707	ENSG00000131080	1.0	-	290	10753	43229	0.2487451
chr11	370196	382116	ENSG00000182272	1.0	+	523	9536	11920	0.8000000
chr12	121675496	121735710	ENSG00000110931	1.0	-	2654	42129	60214	0.6996546
chr1	223394160	223537143	ENSG00000143502	1.0	-	816	33255	142983	0.2325801
chr20	3087959	3131513	ENSG00000235958	1.0	+	759	21710	43554	0.4984617
chr17	7341992	7348256	ENSG00000161958	1.0	+	376	5008	6264	0.7994891
chr1	32317513	32387041	ENSG00000269967	1.0	-	990	21120	69528	0.3037625
chr3	10858285	10982419	ENSG00000132164	1.0	+	438	18660	124134	0.1503214
chr17	3827168	3867335	ENSG00000074370	1.0	-	460	12272	40167	0.3055244
chr11	101918574	101955291	ENSG00000137691	1.0	+	207	7838	36717	0.2134706
chr3	37903851	38025960	ENSG00000144677	1.0	+	783	31008	122109	0.2539371
chr7	86273630	86494200	ENSG00000198822	1.0	+	295	13171	220570	0.0597135
chr17	18314873	18317694	ENSG00000220161	1.0	+	29	374	2821	0.1325771
chr2	242823914	243020873	ENSG00000233806	1.0	+	790	31690	196959	0.1608964
chr7	149461270	149470167	ENSG00000181444	1.0	-	161	4159	8897	0.4674609
chr19	53869346	53895470	ENSG00000203326	1.0	+	277	9704	26124	0.3714592
chr16	89387941	89391518	ENSG00000261253	1.0	+	116	2709	3577	0.7573385
chr2	43457112	43460533	ENSG00000234936	1.0	+	340	3129	3421	0.9146448
chr16	68564393	68609975	ENSG00000184939	1.0	+	1493	28756	45582	0.6308631
chr20	43990977	44005438	ENSG00000204070	1.0	+	729	10790	14461	0.7461448
chr14	90528509	90652201	ENSG00000152315	1.0	+	449	17082	123692	0.1381011
chr17	43268297	43299188	ENSG00000267121	1.0	-	383	8951	30891	0.2897608
chr7	72350336	72421979	ENSG00000196313	1.0	+	830	16560	71643	0.2311461
chr11	67351466	67354131	ENSG00000084207	1.0	+	36	1160	2665	0.4352720
chr8	564745	687705	ENSG00000104714	1.0	-	3550	69720	122960	0.5670137
chr19	39797207	39805575	ENSG00000128011	1.0	-	560	7539	8368	0.9009321
chr15	83211950	83317211	ENSG00000214575	1.0	-	1126	28735	105261	0.2729881
chrX	18908814	18912615	ENSG00000237836	1.0	+	131	2892	3801	0.7608524
chr5	177664618	178017155	ENSG00000050767	1.0	-	1203	49749	352537	0.1411171
chr19	17858927	17899377	ENSG00000130475	1.0	+	321	11079	40450	0.2738937
chr6	84743875	84800600	ENSG00000135324	1.0	+	381	12648	56725	0.2229705
chr3	69219140	69591333	ENSG00000114541	1.0	-	1276	50883	372193	0.1367113
chr19	53097312	53193348	ENSG00000167766	1.0	-	1354	34904	96036	0.3634470
chr15	77905368	78112841	ENSG00000169783	1.0	-	2552	69269	207473	0.3338700
chr16	1203641	1271771	ENSG00000196557	1.0	+	1373	41052	68130	0.6025540
chr19	18552629	18554407	ENSG00000268199	1.0	+	55	1125	1778	0.6327334
chr5	68334344	68339247	ENSG00000250237	1.0	-	80	1376	4903	0.2806445
chr11	103777913	104034706	ENSG00000170962	1.0	-	481	21591	256793	0.0840794
chr2	238536619	238722325	ENSG00000124831	1.0	+	2212	70635	185706	0.3803593
chr1	167778624	167883052	ENSG00000143199	1.0	-	434	14500	104428	0.1388516
chr7	5566781	5603014	ENSG00000075624	1.0	-	4351	17486	36233	0.4825987
chr6	43613183	43640336	ENSG00000172426	1.0	+	1732	12503	27153	0.4604648
chr10	81665054	81710092	ENSG00000242600	1.0	+	379	13421	45038	0.2979928
chrX	101137261	101186603	ENSG00000166432	1.0	-	125	5386	49342	0.1091565
chr7	75046065	75115147	ENSG00000135213	1.0	-	391	9779	69082	0.1415564
chr19	53731576	53757750	ENSG00000197928	1.0	-	177	6856	26174	0.2619393
chr15	89905210	89939471	ENSG00000255571	1.0	+	314	9024	34261	0.2633899
chr11	65647680	65651212	ENSG00000172543	1.0	+	233	3099	3532	0.8774066
chr1	227931531	227934491	ENSG00000230005	1.0	-	136	2552	2960	0.8621622
chrX	8496914	8699826	ENSG00000011201	1.0	-	1244	48998	202912	0.2414741
chr11	44281993	44331315	ENSG00000052850	1.0	-	502	17414	49322	0.3530676
chr5	36248535	36301815	ENSG00000164188	1.0	-	203	8331	53280	0.1563626
chr15	90818666	90820841	ENSG00000228998	1.0	+	68	1340	2175	0.6160920
chr18	63417888	63548638	ENSG00000081138	1.0	+	595	21280	130750	0.1627533
chr14	25278861	25519102	ENSG00000168952	1.0	-	648	27321	240241	0.1137233
chr9	101866720	101916474	ENSG00000106799	1.0	+	627	14945	49754	0.3003778
chr12	6882078	6887621	ENSG00000089692	1.0	+	213	4057	5543	0.7319141
chr9	91606178	91611055	ENSG00000186354	1.0	+	85	1829	4877	0.3750256
chr7	2424156	2428232	ENSG00000230914	1.0	+	81	2073	4076	0.5085868
chr2	190539416	190625919	ENSG00000151687	1.0	+	685	25041	86503	0.2894813
chr18	6941742	7117412	ENSG00000101680	1.0	-	788	31279	175670	0.1780555
chr14	96671416	96710666	ENSG00000168398	1.0	+	214	8419	39250	0.2144968
chr8	141515911	141517741	ENSG00000259891	1.0	-	108	1450	1830	0.7923498
chrX	57618669	57623906	ENSG00000198455	1.0	+	107	1784	5237	0.3406530
chr1	207627975	207663240	ENSG00000117322	1.0	+	212	5850	35265	0.1658869
chr1	27331510	27338926	ENSG00000158246	1.0	-	432	5428	7416	0.7319310
chr4	156845269	156874668	ENSG00000256043	1.0	-	64	2080	29399	0.0707507
chrX	53262057	53350121	ENSG00000124313	1.0	-	1039	32416	88064	0.3680959
chr19	52359054	52393802	ENSG00000161551	1.0	-	887	20191	34748	0.5810694
chr1	236121178	236134724	ENSG00000229291	1.0	-	51	2052	13546	0.1514838
chr8	119201697	119633833	ENSG00000177570	1.0	-	951	42161	432136	0.0975642
chrX	19007426	19140354	ENSG00000173698	1.0	-	703	27567	132928	0.2073829
chr5	72416519	72427644	ENSG00000157111	1.0	+	144	3157	11125	0.2837753
chr10	106113922	106214848	ENSG00000120051	1.0	+	214	9507	100926	0.0941977
chr2	201689796	201692061	ENSG00000260006	1.0	+	69	1633	2265	0.7209713
chr2	64834509	64843616	ENSG00000233694	1.0	+	16	752	9107	0.0825738
chr11	64619113	64655367	ENSG00000110047	1.0	-	1242	16140	36254	0.4451922
chr4	81952519	81978685	ENSG00000152785	1.0	+	143	4920	26166	0.1880303
chr12	8071825	8088470	ENSG00000059804	1.0	-	127	4727	16645	0.2839892
chr11	45907602	45928016	ENSG00000121653	1.0	+	423	9861	20414	0.4830509
chr16	69377150	69385311	ENSG00000157315	1.0	-	534	6770	8161	0.8295552
chr19	49834873	49843464	ENSG00000197813	1.0	-	384	6761	8591	0.7869864
chr11	1753639	1771420	ENSG00000244242	1.0	-	253	6898	17781	0.3879422
chr16	49311827	49315341	ENSG00000102924	1.0	-	15	685	3514	0.1949345
chr4	99792834	99851387	ENSG00000151247	1.0	-	1534	31765	58553	0.5425000
chr11	8041191	8127659	ENSG00000166402	1.0	+	1365	28881	86468	0.3340079
chr11	119020122	119033360	ENSG00000172350	1.0	+	94	3685	13238	0.2783653
chr1	151129505	151132225	ENSG00000163154	1.0	+	78	1868	2720	0.6867647
chr5	710470	850700	ENSG00000188818	1.0	-	933	22329	140230	0.1592313
chr14	75890385	75894043	ENSG00000259319	1.0	-	32	1191	3658	0.3255877
chr22	46972309	47075688	ENSG00000075240	1.0	+	1747	49310	103379	0.4769827
chr9	107526838	107539738	ENSG00000165028	1.0	+	70	2717	12900	0.2106201
chr12	56075730	56078395	ENSG00000170439	1.0	+	56	1325	2665	0.4971857
chr15	89420518	89438456	ENSG00000140511	1.0	-	270	7251	17938	0.4042257
chr13	52611092	52702813	ENSG00000197168	1.0	-	331	13042	91721	0.1421921
chr19	676792	683385	ENSG00000070404	1.0	+	943	5653	6593	0.8574246
chr9	132500609	132514925	ENSG00000148344	1.0	-	78	3150	14316	0.2200335
chr5	38258911	38465123	ENSG00000164318	1.0	+	1004	36674	206212	0.1778461
chr4	42400256	42404504	ENSG00000178343	1.0	+	126	2182	4248	0.5136535
chr2	66801562	66957289	ENSG00000232046	1.0	+	439	14524	155727	0.0932658
chr11	64216946	64219126	ENSG00000181908	1.0	+	23	792	2180	0.3633027
chr18	30252633	30352624	ENSG00000197705	1.0	-	937	23126	99991	0.2312808
chr5	135465195	135470178	ENSG00000164621	1.0	-	478	2745	4983	0.5508730
chr10	112837190	112840658	ENSG00000150594	1.0	+	31	1145	3468	0.3301615
chr22	38452718	38471708	ENSG00000100151	1.0	+	772	13692	18990	0.7210110
chr12	6802957	6809565	ENSG00000139200	1.0	-	549	6011	6608	0.9096550
chr22	35776754	35790207	ENSG00000100292	1.0	+	192	4561	13453	0.3390322
chr2	219867337	219880443	ENSG00000224090	1.0	+	234	2549	13106	0.1944911
chr3	27151575	27410550	ENSG00000163491	1.0	-	417	18952	258975	0.0731808
chr1	35331036	35394785	ENSG00000116544	1.0	-	468	15570	63749	0.2442391
chr17	37921197	38020040	ENSG00000161405	1.0	-	498	20954	98843	0.2119928
chr1	27852716	27857072	ENSG00000237429	1.0	+	371	3835	4356	0.8803949
chr20	6055491	6103790	ENSG00000101311	1.0	-	333	7453	48299	0.1543096
chrX	54947295	54957864	ENSG00000067445	1.0	+	181	5103	10569	0.4828271
chr9	127616155	127620160	ENSG00000136918	1.0	+	1264	3567	4005	0.8906367
chr11	102921415	102926127	ENSG00000260966	1.0	-	187	4006	4712	0.8501698
chr15	31508623	31516648	ENSG00000259448	1.0	+	86	2784	8025	0.3469159
chr11	125315645	125365812	ENSG00000149557	1.0	-	212	8582	50167	0.1710686
chrX	20024830	20134634	ENSG00000184368	1.0	-	547	21941	109804	0.1998197
chr3	196715491	196756286	ENSG00000163975	1.0	-	1788	27910	40795	0.6841525
chr12	52417016	52453291	ENSG00000123358	1.0	+	1358	21458	36275	0.5915369
chr8	61823012	61879116	ENSG00000254777	1.0	+	165	6520	56104	0.1162127
chr16	86598750	86600966	ENSG00000260944	1.0	-	57	1133	2216	0.5112816
chr11	4208770	4223885	ENSG00000254480	1.0	+	149	3065	15115	0.2027787
chr1	37261127	37499329	ENSG00000163873	1.0	-	1077	44566	238202	0.1870933
chr9	22447240	22455739	ENSG00000176399	1.0	+	155	2359	8499	0.2775621
chr1	228195152	228248961	ENSG00000154342	1.0	+	697	22306	53809	0.4145403
chr5	138204611	138210656	ENSG00000146006	1.0	-	88	2623	6045	0.4339123
chr15	73612199	73661204	ENSG00000138622	1.0	-	430	13646	49005	0.2784614
chr8	53446596	53477666	ENSG00000196711	1.0	-	151	5151	31070	0.1657869
chr12	54476302	54496477	ENSG00000249388	1.0	+	64	1954	20175	0.0968525
chr16	81009697	81053474	ENSG00000103121	1.0	-	1189	22634	43777	0.5170295
chr2	20866824	20873418	ENSG00000143869	1.0	+	302	5547	6594	0.8412193
chr3	64079542	64430751	ENSG00000163637	1.0	-	1407	57715	351209	0.1643323
chr2	217729	265997	ENSG00000035115	1.0	-	602	15775	48268	0.3268211
chrX	71521487	71526636	ENSG00000125931	1.0	-	156	2736	5149	0.5313653
chr4	115748918	116034631	ENSG00000138653	1.0	-	607	26024	285713	0.0910844
chr13	23902964	24007440	ENSG00000151835	1.0	-	1355	34046	104476	0.3258739
chr6	151815565	151942328	ENSG00000120262	1.0	+	285	12323	126763	0.0972129
chr8	104384143	104395225	ENSG00000164932	1.0	+	134	4499	11082	0.4059736
chr15	75966662	76004788	ENSG00000173546	1.0	-	521	13695	38126	0.3592037
chr20	62375018	62462196	ENSG00000130584	1.0	-	1598	30089	87178	0.3451444
chr5	79852573	79865906	ENSG00000189127	1.0	-	157	5194	13333	0.3895597
chr5	178487816	178510538	ENSG00000177932	1.0	+	155	5990	22722	0.2636212
chr7	102815579	102920456	ENSG00000170629	1.0	-	108	3973	104877	0.0378825
chr14	105939699	105946499	ENSG00000182809	1.0	+	391	5794	6800	0.8520588
chr11	57319128	57335356	ENSG00000156587	1.0	-	98	2835	16228	0.1746981
chr5	57878448	58155213	ENSG00000152932	1.0	+	457	20586	276765	0.0743808
chr11	13022636	13030305	ENSG00000254670	1.0	-	12	551	7669	0.0718477
chr2	213864428	214016750	ENSG00000030419	1.0	-	325	11425	152322	0.0750056
chr19	46171902	46186982	ENSG00000010310	1.0	+	655	8919	15080	0.5914456
chr12	76419226	76427311	ENSG00000139289	1.0	-	904	5954	8085	0.7364255
chr5	6449136	6495022	ENSG00000215218	1.0	+	595	19881	45886	0.4332694
chr1	53971909	54199476	ENSG00000174332	1.0	-	842	35085	227567	0.1541744
chr3	15422781	15481672	ENSG00000206562	1.0	-	1409	32640	58891	0.5542443
chr17	7825176	7832720	ENSG00000170049	1.0	-	387	6419	7544	0.8508748
chr6	166571143	166581787	ENSG00000164458	1.0	-	214	3462	10644	0.3252537
chr10	135168657	135171128	ENSG00000148803	1.0	-	49	1445	2471	0.5847835
chr10	119232725	119304178	ENSG00000229847	1.0	-	1216	25835	71453	0.3615663
chr14	35514513	35582336	ENSG00000151327	1.0	+	962	23859	67823	0.3517833
chr12	81186298	81331303	ENSG00000111052	1.0	-	480	18839	145005	0.1299197
chr1	31652591	31712000	ENSG00000084628	1.0	-	310	12691	59409	0.2136208
chr3	131173969	131177041	ENSG00000261167	1.0	-	88	1979	3072	0.6442057
chr2	114342064	114356655	ENSG00000146556	1.0	+	40	1094	14591	0.0749777
chr16	49521434	49891429	ENSG00000102935	1.0	-	2520	73264	369995	0.1980135
chr22	19744626	19771116	ENSG00000184058	1.0	+	1902	22789	26490	0.8602869
chrX	55511048	55515234	ENSG00000247746	1.0	-	53	1496	4186	0.3573818
chr4	105389468	105415657	ENSG00000168772	1.0	-	291	5759	26189	0.2199015
chr14	92789325	92962596	ENSG00000140090	1.0	+	887	31640	173271	0.1826041
chr16	3631582	3633267	ENSG00000261938	1.0	+	91	1494	1685	0.8866469
chr20	32254704	32256331	ENSG00000182584	1.0	+	120	1542	1627	0.9477566
chr17	42088555	42100913	ENSG00000091947	1.0	-	827	9828	12358	0.7952743
chr15	74393052	74430881	ENSG00000167178	1.0	+	540	8045	37829	0.2126675
chr11	76493695	76509198	ENSG00000182704	1.0	+	557	8289	15503	0.5346707
chr11	95709761	96075943	ENSG00000184384	1.0	-	1624	64389	366182	0.1758388
chr11	64373645	64490259	ENSG00000110076	1.0	-	636	23376	116614	0.2004562
chr1	234493152	234501574	ENSG00000236358	1.0	+	58	2333	8422	0.2770126
chr2	99410308	99552321	ENSG00000196872	1.0	-	546	22474	142013	0.1582531
chr1	224572844	224624334	ENSG00000162923	1.0	-	3436	43261	51490	0.8401825
chr10	98757794	98945276	ENSG00000187122	1.0	-	1492	53048	187482	0.2829498
chrX	139792332	139854844	ENSG00000203930	1.0	+	224	9361	62512	0.1497473
chr2	202048004	202094129	ENSG00000003400	1.0	+	239	9573	46125	0.2075447
chr18	32946660	32956900	ENSG00000186496	1.0	-	97	3407	10240	0.3327149
chr3	40508357	40510078	ENSG00000272452	1.0	+	89	1595	1721	0.9267868
chr3	50595461	50608057	ENSG00000088543	1.0	-	199	4175	12596	0.3314544
chr2	175191155	175195371	ENSG00000231453	1.0	+	49	1425	4216	0.3379981
chr3	48509196	48541858	ENSG00000164054	1.0	-	637	9861	32662	0.3019105
chr18	77807300	77853362	ENSG00000261126	1.0	+	735	18252	46062	0.3962485
chr12	71518864	71835277	ENSG00000127324	1.0	-	1124	23823	316413	0.0752908
chr19	45653007	45663007	ENSG00000179846	1.0	-	1066	9323	10000	0.9323000
chr1	149754244	149783527	ENSG00000203814	1.0	-	32	1123	29283	0.0383499
chr9	116918240	117074791	ENSG00000196739	1.0	+	1625	59286	156551	0.3787009
chr17	73717808	73753899	ENSG00000132470	1.0	+	811	14748	36091	0.4086337
chr10	135093134	135125440	ENSG00000130640	1.0	-	1800	23968	32306	0.7419055
chr7	3303663	3341683	ENSG00000236708	1.0	-	242	4251	38020	0.1118096
chr6	2622146	2634436	ENSG00000164385	1.0	-	99	3533	12290	0.2874695
chr13	21276666	21297237	ENSG00000172458	1.0	+	649	9366	20571	0.4553012
chr8	59717976	60031366	ENSG00000198846	1.0	-	452	20100	313390	0.0641373
chr22	24105608	24108048	ENSG00000169314	1.0	+	313	2440	2440	1.0000000
chr1	161154097	161168445	ENSG00000158859	1.0	-	130	4305	14348	0.3000418
chr19	57816073	57819930	ENSG00000268205	1.0	+	294	3668	3857	0.9509982
chr6	117198775	117253326	ENSG00000185002	1.0	+	198	8578	54551	0.1572473
chr11	102188615	102210134	ENSG00000023445	1.0	+	41	1729	21519	0.0803476
chr3	28616682	28799831	ENSG00000228214	1.0	+	617	17930	183149	0.0978984
chr1	229566991	229569444	ENSG00000143632	1.0	-	92	1791	2453	0.7301264
chr3	47603728	47621881	ENSG00000114646	1.0	-	505	8237	18153	0.4537542
chr10	32555617	32558402	ENSG00000227253	1.0	+	86	2025	2785	0.7271095
chr1	207818858	207911761	ENSG00000197721	1.0	+	218	9943	92903	0.1070256
chr5	168088744	168727732	ENSG00000184347	1.0	-	2058	90056	638988	0.1409354
chr3	113251543	113348425	ENSG00000072858	1.0	+	376	13206	96882	0.1363101
chr17	79836300	79838581	ENSG00000263731	1.0	-	166	2018	2281	0.8846997
chr6	26441100	26453643	ENSG00000111801	1.0	+	114	4356	12543	0.3472853
chr10	46201878	46222278	ENSG00000237840	1.0	-	23	764	20400	0.0374510
chr20	5892476	5906007	ENSG00000089199	1.0	+	52	2196	13531	0.1622940
chr9	133777824	133814272	ENSG00000130720	1.0	-	300	9857	36448	0.2704401
chr16	89884987	89937727	ENSG00000204991	1.0	+	1950	34255	52740	0.6495070
chr12	72003251	72061104	ENSG00000133858	1.0	-	1409	32562	57853	0.5628403
chr8	97154561	97172619	ENSG00000156466	1.0	-	93	3870	18058	0.2143095
chr6	153325593	153451983	ENSG00000091844	1.0	-	513	19773	126390	0.1564443
chr11	2466314	2870339	ENSG00000053918	1.0	+	2964	90193	404025	0.2232362
chr17	15603291	15640874	ENSG00000187607	1.0	+	192	5677	37583	0.1510523
chr10	38645705	38667433	ENSG00000099251	1.0	+	35	1430	21728	0.0658137
chr10	99526507	99531308	ENSG00000120057	1.0	-	190	3834	4801	0.7985836
chr1	41134760	41152859	ENSG00000237899	1.0	-	325	5544	18099	0.3063153
chr19	46110251	46148486	ENSG00000125746	1.0	-	1218	23950	38235	0.6263894
chr4	142558152	142655140	ENSG00000164136	1.0	+	264	10574	96988	0.1090238
chr2	96778706	96781583	ENSG00000222040	1.0	-	9	427	2877	0.1484185
chr7	74807498	74867108	ENSG00000198750	1.0	-	0	0	59610	0.0000000
chr1	2317211	2319922	ENSG00000178642	1.0	+	297	2561	2711	0.9446698
chr8	65500319	65710917	ENSG00000172817	1.0	-	291	12942	210598	0.0614536
chr11	35160817	35253949	ENSG00000026508	1.0	+	455	15813	93132	0.1697913
chr14	70510933	70655386	ENSG00000100678	1.0	-	295	13430	144453	0.0929714
chr2	10281909	10351851	ENSG00000163009	1.0	+	1612	41306	69942	0.5905750
chr2	133110640	133112412	ENSG00000230992	1.0	+	35	424	1772	0.2392776
chr17	79495822	79504156	ENSG00000186765	1.0	+	1009	6993	8334	0.8390929
chrX	37765800	37808658	ENSG00000259977	1.0	+	188	7781	42858	0.1815530
