chr4	54930457	54931057	ENSG00000109220	1.0	-	399	600	600	1.0000000
chr6	80246775	80247375	ENSG00000135338	1.0	-	236	600	600	1.0000000
chr22	46067477	46068077	ENSG00000130638	1.0	+	425	600	600	1.0000000
chr12	125401514	125402114	ENSG00000150991	1.0	-	53	572	600	0.9533333
chr8	62626755	62627355	ENSG00000198363	1.0	-	451	600	600	1.0000000
chr8	110551739	110552339	ENSG00000147654	1.0	+	271	600	600	1.0000000
chr2	170683767	170684367	ENSG00000144357	1.0	+	445	600	600	1.0000000
chr1	24829186	24829786	ENSG00000117602	1.0	+	361	600	600	1.0000000
chr6	44280663	44281263	ENSG00000124608	1.0	-	1027	600	600	1.0000000
chr9	20622142	20622742	ENSG00000171843	1.0	-	156	600	600	1.0000000
chr19	16771737	16772337	ENSG00000072954	1.0	+	223	600	600	1.0000000
chr1	65210577	65211177	ENSG00000162437	1.0	+	667	600	600	1.0000000
chr2	95830976	95831576	ENSG00000163067	1.0	+	286	600	600	1.0000000
chr3	114865718	114866318	ENSG00000181722	1.0	-	191	521	600	0.8683333
chr6	126102106	126102706	ENSG00000111912	1.0	+	202	600	600	1.0000000
chr17	36830787	36831387	ENSG00000179294	1.0	-	536	600	600	1.0000000
chr10	104613779	104614379	ENSG00000166275	1.0	+	346	600	600	1.0000000
chr10	70939787	70940387	ENSG00000156502	1.0	+	330	600	600	1.0000000
chr8	104427017	104427617	ENSG00000164933	1.0	-	356	600	600	1.0000000
chr3	112709564	112710164	ENSG00000163607	1.0	+	440	600	600	1.0000000
chr9	4984832	4985432	ENSG00000096968	1.0	+	542	600	600	1.0000000
chr13	21347697	21348297	ENSG00000150456	1.0	-	568	600	600	1.0000000
chr14	24899760	24900360	ENSG00000139899	1.0	-	44	590	600	0.9833333
chr3	113233634	113234234	ENSG00000163611	1.0	-	205	553	600	0.9216667
chr3	10182491	10183091	ENSG00000134086	1.0	+	15	456	600	0.7600000
chr5	6378307	6378907	ENSG00000133398	1.0	-	382	600	600	1.0000000
chr12	100967260	100967860	ENSG00000139354	1.0	+	402	600	600	1.0000000
chr16	1543144	1543744	ENSG00000100726	1.0	+	721	600	600	1.0000000
chr7	143598891	143599491	ENSG00000198420	1.0	-	321	600	600	1.0000000
chr12	22198907	22199507	ENSG00000111726	1.0	+	414	600	600	1.0000000
chr16	2961737	2962337	ENSG00000059122	1.0	+	221	600	600	1.0000000
chr6	131384062	131384662	ENSG00000079819	1.0	-	518	600	600	1.0000000
chr9	2015141	2015741	ENSG00000080503	1.0	+	228	597	600	0.9950000
chr1	54304133	54304733	ENSG00000058804	1.0	-	190	561	600	0.9350000
chr5	1523692	1524292	ENSG00000153395	1.0	-	356	600	600	1.0000000
chr1	171810420	171811020	ENSG00000197959	1.0	+	329	591	600	0.9850000
chr3	192635550	192636150	ENSG00000180611	1.0	-	326	600	600	1.0000000
chr9	27573464	27574064	ENSG00000147894	1.0	-	178	600	600	1.0000000
chr4	122722271	122722871	ENSG00000123737	1.0	+	355	600	600	1.0000000
chr1	19282780	19283380	ENSG00000169991	1.0	-	382	600	600	1.0000000
chr17	40575135	40575735	ENSG00000177469	1.0	-	723	580	600	0.9666666
chr7	35077483	35078083	ENSG00000173852	1.0	-	139	541	600	0.9016666
chr16	31724349	31724949	ENSG00000197302	1.0	+	665	600	600	1.0000000
chr10	126150202	126150802	ENSG00000107902	1.0	+	332	600	600	1.0000000
chr6	105404722	105405322	ENSG00000187772	1.0	+	157	594	600	0.9900000
chr1	236228062	236228662	ENSG00000116962	1.0	-	438	600	600	1.0000000
chr20	60876948	60877548	ENSG00000130706	1.0	+	149	600	600	1.0000000
chr1	107599066	107599666	ENSG00000198890	1.0	+	346	600	600	1.0000000
chr19	16308188	16308788	ENSG00000072958	1.0	+	250	600	600	1.0000000
chr10	99894186	99894786	ENSG00000166024	1.0	+	391	600	600	1.0000000
chr13	100153470	100154070	ENSG00000125304	1.0	+	117	600	600	1.0000000
chr1	97187020	97187620	ENSG00000117569	1.0	+	485	600	600	1.0000000
chr11	111957296	111957896	ENSG00000204370	1.0	+	230	597	600	0.9950000
chr14	55369170	55369770	ENSG00000131979	1.0	-	691	600	600	1.0000000
chr10	12171435	12172035	ENSG00000065665	1.0	+	537	600	600	1.0000000
chr7	5468158	5468758	ENSG00000234432	1.0	-	228	600	600	1.0000000
chr6	105307394	105307994	ENSG00000085382	1.0	-	360	600	600	1.0000000
chr6	99969204	99969804	ENSG00000123552	1.0	-	149	600	600	1.0000000
chr7	92157886	92158486	ENSG00000127993	1.0	+	144	559	600	0.9316667
chr19	7069254	7069854	ENSG00000130544	1.0	+	233	591	600	0.9850000
chr5	154317369	154317969	ENSG00000082516	1.0	-	409	600	600	1.0000000
chr17	36858504	36859104	ENSG00000261005	1.0	+	362	600	600	1.0000000
chr2	112641867	112642467	ENSG00000153107	1.0	-	79	490	600	0.8166667
chr13	49821846	49822446	ENSG00000102543	1.0	+	284	600	600	1.0000000
chr2	60780302	60780902	ENSG00000119866	1.0	-	75	590	600	0.9833333
chr17	2304012	2304612	ENSG00000070444	1.0	-	354	600	600	1.0000000
chr2	97202279	97202879	ENSG00000196843	1.0	+	511	600	600	1.0000000
chr20	57617564	57618164	ENSG00000101166	1.0	-	232	600	600	1.0000000
chr3	107809472	107810072	ENSG00000196776	1.0	-	484	600	600	1.0000000
chr6	90121589	90122189	ENSG00000025039	1.0	-	414	600	600	1.0000000
chr12	27396700	27397300	ENSG00000211455	1.0	+	497	600	600	1.0000000
chr5	176944070	176944670	ENSG00000183258	1.0	-	264	580	600	0.9666666
chr15	64125741	64126341	ENSG00000103657	1.0	-	264	581	600	0.9683333
chr14	54863366	54863966	ENSG00000100526	1.0	+	471	600	600	1.0000000
chr2	98611988	98612588	ENSG00000075568	1.0	-	408	600	600	1.0000000
chrX	54556443	54557043	ENSG00000130119	1.0	+	264	600	600	1.0000000
chr21	15755405	15756005	ENSG00000155304	1.0	-	120	582	600	0.9700000
chr3	20081314	20081914	ENSG00000114166	1.0	+	405	600	600	1.0000000
chr15	40697485	40698085	ENSG00000128928	1.0	+	318	600	600	1.0000000
chr5	150138271	150138871	ENSG00000132912	1.0	-	230	600	600	1.0000000
chr5	176778453	176779053	ENSG00000169223	1.0	-	300	600	600	1.0000000
chr3	124449012	124449612	ENSG00000114491	1.0	+	491	600	600	1.0000000
chr19	18668371	18668971	ENSG00000105700	1.0	+	255	592	600	0.9866667
chr12	50222133	50222733	ENSG00000167566	1.0	-	295	600	600	1.0000000
chr1	28414807	28415407	ENSG00000158161	1.0	-	145	600	600	1.0000000
chr5	60139816	60140416	ENSG00000164181	1.0	-	767	600	600	1.0000000
chr19	9945732	9946332	ENSG00000127445	1.0	+	540	600	600	1.0000000
chr16	88636588	88637188	ENSG00000158545	1.0	+	267	600	600	1.0000000
chr10	15902119	15902719	ENSG00000148481	1.0	-	95	600	600	1.0000000
chrX	108976232	108976832	ENSG00000068366	1.0	-	257	600	600	1.0000000
chr5	145582912	145583512	ENSG00000091009	1.0	+	234	600	600	1.0000000
chr14	67707625	67708225	ENSG00000072415	1.0	+	294	600	600	1.0000000
chr10	32734867	32735467	ENSG00000216937	1.0	+	332	600	600	1.0000000
chr5	130507028	130507628	ENSG00000169567	1.0	-	19	405	600	0.6750000
chr3	153838721	153839321	ENSG00000243069	1.0	-	151	545	600	0.9083334
chr2	64371188	64371788	ENSG00000197329	1.0	-	509	592	600	0.9866667
chr4	41992288	41992888	ENSG00000014824	1.0	+	210	600	600	1.0000000
chr14	45553101	45553701	ENSG00000185246	1.0	+	205	600	600	1.0000000
chr3	11313794	11314394	ENSG00000197548	1.0	+	479	600	600	1.0000000
chr12	48499691	48500291	ENSG00000079387	1.0	-	284	600	600	1.0000000
chr6	71377278	71377878	ENSG00000112305	1.0	+	428	600	600	1.0000000
chrX	133593982	133594582	ENSG00000165704	1.0	+	819	600	600	1.0000000
chr15	41694317	41694917	ENSG00000137806	1.0	-	556	600	600	1.0000000
chr1	27319997	27320597	ENSG00000253368	1.0	+	444	600	600	1.0000000
chr1	40997032	40997632	ENSG00000117010	1.0	+	314	600	600	1.0000000
chr6	28367111	28367711	ENSG00000158691	1.0	-	317	600	600	1.0000000
chr9	131464601	131465201	ENSG00000160447	1.0	+	655	600	600	1.0000000
chr13	22245321	22245921	ENSG00000102678	1.0	+	121	409	600	0.6816667
chr17	65373374	65373974	ENSG00000154217	1.0	+	356	600	600	1.0000000
chr2	69664360	69664960	ENSG00000169599	1.0	-	528	600	600	1.0000000
chr12	62860396	62860996	ENSG00000061987	1.0	+	318	600	600	1.0000000
chr6	30710110	30710710	ENSG00000137312	1.0	-	343	600	600	1.0000000
chr11	12695768	12696368	ENSG00000187079	1.0	+	311	600	600	1.0000000
chr9	108456624	108457224	ENSG00000095209	1.0	+	210	592	600	0.9866667
chr9	131549282	131549882	ENSG00000107021	1.0	+	318	600	600	1.0000000
chr3	150480864	150481464	ENSG00000181788	1.0	-	406	600	600	1.0000000
chr11	70049068	70049668	ENSG00000168040	1.0	+	430	600	600	1.0000000
chr13	80914686	80915286	ENSG00000136158	1.0	-	269	600	600	1.0000000
chrX	15692854	15693454	ENSG00000186312	1.0	+	236	600	600	1.0000000
chr22	32145726	32146326	ENSG00000183530	1.0	-	576	600	600	1.0000000
chr13	51484448	51485048	ENSG00000233672	1.0	-	193	600	600	1.0000000
chr1	150293724	150294324	ENSG00000117360	1.0	+	282	600	600	1.0000000
chr5	126853100	126853700	ENSG00000164244	1.0	+	207	600	600	1.0000000
chr9	130186460	130187060	ENSG00000196152	1.0	+	166	600	600	1.0000000
chrX	53713273	53713873	ENSG00000086758	1.0	-	460	600	600	1.0000000
chr3	185542444	185543044	ENSG00000073792	1.0	-	497	575	600	0.9583333
chr6	138482857	138483457	ENSG00000112379	1.0	+	607	600	600	1.0000000
chr8	29952713	29953313	ENSG00000104660	1.0	+	547	600	600	1.0000000
chr2	128568361	128568961	ENSG00000136709	1.0	-	421	552	600	0.9200000
chr3	126075885	126076485	ENSG00000163884	1.0	-	314	600	600	1.0000000
chrX	47420315	47420915	ENSG00000078061	1.0	+	256	600	600	1.0000000
chr16	27279715	27280315	ENSG00000169189	1.0	-	335	600	600	1.0000000
chr4	6675157	6675757	ENSG00000251580	1.0	-	201	495	600	0.8250000
chr6	52859776	52860376	ENSG00000170899	1.0	-	254	595	600	0.9916667
chr6	79576988	79577588	ENSG00000146243	1.0	+	441	600	600	1.0000000
chr7	5632238	5632838	ENSG00000075618	1.0	+	1715	598	600	0.9966667
chr10	120966900	120967500	ENSG00000198873	1.0	+	343	586	600	0.9766667
chr10	72238376	72238976	ENSG00000107719	1.0	+	440	600	600	1.0000000
chr4	25378634	25379234	ENSG00000053900	1.0	+	392	600	600	1.0000000
chr15	65321577	65322177	ENSG00000103707	1.0	-	390	600	600	1.0000000
chr9	130922338	130922938	ENSG00000171159	1.0	+	317	600	600	1.0000000
chr20	40246733	40247333	ENSG00000124177	1.0	-	246	600	600	1.0000000
chr7	12726280	12726880	ENSG00000122644	1.0	+	386	600	600	1.0000000
chr10	60094534	60095134	ENSG00000072401	1.0	+	1008	600	600	1.0000000
chr22	30233871	30234471	ENSG00000100325	1.0	-	221	600	600	1.0000000
chr21	42539527	42540127	ENSG00000182240	1.0	+	540	600	600	1.0000000
chr11	62521260	62521860	ENSG00000185670	1.0	-	82	600	600	1.0000000
chr19	912840	913440	ENSG00000198858	1.0	-	618	600	600	1.0000000
chr2	18741546	18742146	ENSG00000240857	1.0	-	443	600	600	1.0000000
chr7	2594961	2595561	ENSG00000106009	1.0	-	453	600	600	1.0000000
chr11	77348450	77349050	ENSG00000074201	1.0	-	463	600	600	1.0000000
chr11	57435018	57435618	ENSG00000156599	1.0	+	270	600	600	1.0000000
chr6	52226018	52226618	ENSG00000170915	1.0	+	13	264	600	0.4400000
chr16	75182189	75182789	ENSG00000184517	1.0	+	303	600	600	1.0000000
chr7	17338581	17339181	ENSG00000237773	1.0	-	104	587	600	0.9783334
chr7	93633294	93633894	ENSG00000105829	1.0	-	199	600	600	1.0000000
chr11	62389247	62389847	ENSG00000149541	1.0	-	522	600	600	1.0000000
chr4	186064194	186064794	ENSG00000151729	1.0	+	1185	600	600	1.0000000
chr9	110252363	110252963	ENSG00000136826	1.0	-	305	528	600	0.8800000
chr13	100623763	100624363	ENSG00000139800	1.0	-	102	600	600	1.0000000
chr4	53578396	53578996	ENSG00000226950	1.0	+	761	600	600	1.0000000
chr20	34638482	34639082	ENSG00000260032	1.0	-	868	595	600	0.9916667
chr18	55289045	55289645	ENSG00000134440	1.0	-	229	467	600	0.7783333
chr7	54827267	54827867	ENSG00000132432	1.0	-	35	485	600	0.8083333
chr21	16436921	16437521	ENSG00000180530	1.0	-	576	600	600	1.0000000
chr16	11038144	11038744	ENSG00000038532	1.0	+	246	600	600	1.0000000
chr19	18043624	18044224	ENSG00000007080	1.0	+	236	600	600	1.0000000
chr1	24514049	24514649	ENSG00000185436	1.0	-	126	538	600	0.8966666
chr11	73471782	73472382	ENSG00000175582	1.0	-	301	536	600	0.8933333
chr11	14521173	14521773	ENSG00000129083	1.0	-	348	600	600	1.0000000
chr3	140660471	140661071	ENSG00000114120	1.0	+	501	586	600	0.9766667
chr6	5003897	5004497	ENSG00000124787	1.0	-	321	600	600	1.0000000
chr2	183580798	183581398	ENSG00000077232	1.0	+	533	600	600	1.0000000
chr1	10489958	10490558	ENSG00000175279	1.0	+	107	522	600	0.8700000
chr20	48732096	48732696	ENSG00000244687	1.0	-	74	580	600	0.9666666
chr6	137143516	137144116	ENSG00000112357	1.0	+	725	600	600	1.0000000
chr2	131099522	131100122	ENSG00000136710	1.0	-	83	600	600	1.0000000
chr15	85523470	85524070	ENSG00000073417	1.0	+	253	600	600	1.0000000
chr1	178694099	178694699	ENSG00000116191	1.0	+	547	600	600	1.0000000
chr11	10772333	10772933	ENSG00000198730	1.0	+	326	600	600	1.0000000
chr1	2457639	2458239	ENSG00000157881	1.0	-	567	600	600	1.0000000
chr17	16556770	16557370	ENSG00000197566	1.0	-	503	600	600	1.0000000
chr9	73029140	73029740	ENSG00000119138	1.0	-	126	464	600	0.7733333
chrX	133507082	133507682	ENSG00000156531	1.0	+	225	600	600	1.0000000
chr6	41513963	41514563	ENSG00000137166	1.0	+	335	600	600	1.0000000
chr20	30311392	30311992	ENSG00000171552	1.0	-	152	553	600	0.9216667
chr12	16063905	16064505	ENSG00000023697	1.0	+	605	600	600	1.0000000
chr20	43976664	43977264	ENSG00000124145	1.0	-	1596	600	600	1.0000000
chr17	81037366	81037966	ENSG00000176845	1.0	+	1390	600	600	1.0000000
chr16	4322676	4323276	ENSG00000090447	1.0	-	171	596	600	0.9933333
chr15	31618857	31619457	ENSG00000169926	1.0	+	235	600	600	1.0000000
chr1	154955613	154956213	ENSG00000160688	1.0	+	114	571	600	0.9516667
chr10	70231479	70232079	ENSG00000138346	1.0	-	264	600	600	1.0000000
chr7	98475355	98475955	ENSG00000196367	1.0	+	77	575	600	0.9583333
chr11	2398822	2399422	ENSG00000238184	1.0	-	257	600	600	1.0000000
chr8	42948457	42949057	ENSG00000185900	1.0	+	724	600	600	1.0000000
chrX	153775387	153775987	ENSG00000160211	1.0	-	311	600	600	1.0000000
chr10	65225322	65225922	ENSG00000171988	1.0	-	744	600	600	1.0000000
chr20	33999544	34000144	ENSG00000101019	1.0	-	235	600	600	1.0000000
chr17	67322985	67323585	ENSG00000154265	1.0	-	475	600	600	1.0000000
chr5	72921782	72922382	ENSG00000214944	1.0	+	470	600	600	1.0000000
chr17	900156	900756	ENSG00000177370	1.0	+	423	600	600	1.0000000
chr1	11333062	11333662	ENSG00000120942	1.0	+	683	555	600	0.9250000
chr7	129710149	129710749	ENSG00000128607	1.0	+	95	577	600	0.9616666
chr8	41386524	41387124	ENSG00000147536	1.0	+	515	600	600	1.0000000
chr9	130374343	130374943	ENSG00000136854	1.0	+	389	600	600	1.0000000
chr9	130547757	130548357	ENSG00000136807	1.0	+	382	600	600	1.0000000
chr22	45405480	45406080	ENSG00000056487	1.0	-	393	600	600	1.0000000
chr11	125438911	125439511	ENSG00000149547	1.0	+	665	559	600	0.9316667
chr2	48667536	48668136	ENSG00000162869	1.0	+	215	600	600	1.0000000
chr1	1406942	1407542	ENSG00000160072	1.0	+	210	454	600	0.7566667
chr4	170191856	170192456	ENSG00000154447	1.0	-	591	600	600	1.0000000
chr11	73308834	73309434	ENSG00000054965	1.0	-	173	600	600	1.0000000
chr7	65669985	65670585	ENSG00000169902	1.0	+	624	600	600	1.0000000
chr1	160990738	160991338	ENSG00000158769	1.0	-	157	600	600	1.0000000
chr13	53024363	53024963	ENSG00000136100	1.0	-	823	600	600	1.0000000
chr2	128284062	128284662	ENSG00000163166	1.0	-	219	600	600	1.0000000
chr11	64781384	64781984	ENSG00000213465	1.0	+	379	600	600	1.0000000
chr12	72148453	72149053	ENSG00000080371	1.0	+	382	600	600	1.0000000
chr13	30169425	30170025	ENSG00000139514	1.0	-	962	600	600	1.0000000
chr1	110527107	110527707	ENSG00000168710	1.0	+	559	600	600	1.0000000
chrX	48659583	48660183	ENSG00000094631	1.0	+	215	600	600	1.0000000
chr2	8821593	8822193	ENSG00000235092	1.0	-	641	447	600	0.7450000
chr10	5708158	5708758	ENSG00000196372	1.0	-	762	600	600	1.0000000
chr2	60983164	60983764	ENSG00000115421	1.0	+	139	572	600	0.9533333
chr20	48330015	48330615	ENSG00000158470	1.0	-	490	600	600	1.0000000
chr3	39424638	39425238	ENSG00000144659	1.0	+	178	570	600	0.9500000
chr5	65018462	65019062	ENSG00000197860	1.0	-	51	597	600	0.9950000
chr7	99214368	99214968	ENSG00000197037	1.0	+	679	600	600	1.0000000
chr20	35374081	35374681	ENSG00000101079	1.0	-	223	600	600	1.0000000
chr11	66360154	66360754	ENSG00000182791	1.0	-	255	600	600	1.0000000
chr5	14581683	14582283	ENSG00000145569	1.0	+	602	600	600	1.0000000
chr1	155145551	155146151	ENSG00000163463	1.0	-	115	578	600	0.9633333
chr6	135502252	135502852	ENSG00000118513	1.0	+	332	600	600	1.0000000
chr18	13726262	13726862	ENSG00000177150	1.0	-	374	600	600	1.0000000
chr1	178994738	178995338	ENSG00000116199	1.0	+	491	600	600	1.0000000
chr3	169939952	169940552	ENSG00000163558	1.0	+	253	600	600	1.0000000
chr9	123476348	123476948	ENSG00000106780	1.0	-	263	600	600	1.0000000
chr10	43278048	43278648	ENSG00000165733	1.0	+	523	600	600	1.0000000
chr2	242295457	242296057	ENSG00000006607	1.0	+	841	600	600	1.0000000
chr13	115000161	115000761	ENSG00000130177	1.0	+	521	600	600	1.0000000
chr9	15422501	15423101	ENSG00000164975	1.0	+	306	600	600	1.0000000
chr7	21467451	21468051	ENSG00000105866	1.0	+	237	600	600	1.0000000
chr22	30278943	30279543	ENSG00000100330	1.0	+	222	594	600	0.9900000
chr9	4792668	4793268	ENSG00000120158	1.0	+	346	600	600	1.0000000
chr7	97501454	97502054	ENSG00000070669	1.0	-	978	600	600	1.0000000
chr10	69834705	69835305	ENSG00000148634	1.0	-	142	597	600	0.9950000
chrX	19361810	19362410	ENSG00000131828	1.0	+	240	600	600	1.0000000
chr2	160142910	160143510	ENSG00000196151	1.0	-	179	600	600	1.0000000
chr12	120314695	120315295	ENSG00000122966	1.0	-	252	599	600	0.9983333
chr11	120207586	120208186	ENSG00000196914	1.0	+	31	532	600	0.8866667
chr18	25757010	25757610	ENSG00000170558	1.0	-	368	600	600	1.0000000
chr9	131037874	131038474	ENSG00000167110	1.0	-	82	600	600	1.0000000
chr19	13001639	13002239	ENSG00000105607	1.0	+	174	548	600	0.9133334
chr17	42401838	42402438	ENSG00000013306	1.0	-	496	600	600	1.0000000
chr12	51631875	51632475	ENSG00000183283	1.0	+	31	544	600	0.9066667
chr7	5229618	5230218	ENSG00000157954	1.0	+	361	576	600	0.9600000
chr11	69455654	69456254	ENSG00000110092	1.0	+	881	600	600	1.0000000
chr9	115512917	115513517	ENSG00000148158	1.0	+	192	595	600	0.9916667
chr1	109618224	109618824	ENSG00000197780	1.0	-	280	475	600	0.7916667
chr4	102269035	102269635	ENSG00000138814	1.0	-	150	593	600	0.9883333
chr12	101801198	101801798	ENSG00000120805	1.0	-	175	600	600	1.0000000
chr6	97345357	97345957	ENSG00000123545	1.0	-	338	600	600	1.0000000
chrX	73163958	73164558	ENSG00000225470	1.0	+	483	600	600	1.0000000
chr19	460596	461196	ENSG00000129946	1.0	-	295	600	600	1.0000000
chr17	34842272	34842872	ENSG00000108278	1.0	+	334	600	600	1.0000000
chr4	1340853	1341453	ENSG00000163945	1.0	+	246	600	600	1.0000000
chr2	187454591	187455191	ENSG00000138448	1.0	+	557	600	600	1.0000000
chr20	32273810	32274410	ENSG00000101412	1.0	-	733	600	600	1.0000000
chr13	114238812	114239412	ENSG00000198176	1.0	+	1071	600	600	1.0000000
chr6	112408601	112409201	ENSG00000203778	1.0	+	254	539	600	0.8983333
chr1	53703882	53704482	ENSG00000162385	1.0	-	363	600	600	1.0000000
chr13	47370967	47371567	ENSG00000139684	1.0	-	438	600	600	1.0000000
chr1	179262724	179263324	ENSG00000057252	1.0	+	459	599	600	0.9983333
chr12	4758060	4758660	ENSG00000139180	1.0	+	209	600	600	1.0000000
chr3	38495911	38496511	ENSG00000229589	1.0	-	209	600	600	1.0000000
chr12	105379887	105380487	ENSG00000151131	1.0	+	480	600	600	1.0000000
chrX	14047612	14048212	ENSG00000046647	1.0	-	492	600	600	1.0000000
chr3	33759448	33760048	ENSG00000163539	1.0	-	376	600	600	1.0000000
chrX	41782316	41782916	ENSG00000147044	1.0	-	336	600	600	1.0000000
chr6	42419389	42419989	ENSG00000124496	1.0	-	49	592	600	0.9866667
chr18	77711264	77711864	ENSG00000122490	1.0	-	487	600	600	1.0000000
chr19	34012300	34012900	ENSG00000124299	1.0	-	775	600	600	1.0000000
chr9	33166954	33167554	ENSG00000086062	1.0	-	346	600	600	1.0000000
chr1	64936227	64936827	ENSG00000158966	1.0	+	133	593	600	0.9883333
chr17	40762241	40762841	ENSG00000141699	1.0	-	15	278	600	0.4633333
chr12	48591969	48592569	ENSG00000269514	1.0	+	423	600	600	1.0000000
chr4	90759066	90759666	ENSG00000145335	1.0	-	14	422	600	0.7033333
chr4	89444564	89445164	ENSG00000145337	1.0	-	482	598	600	0.9966667
chr3	52231901	52232501	ENSG00000023330	1.0	+	268	600	600	1.0000000
chr6	26538432	26539032	ENSG00000182952	1.0	+	192	600	600	1.0000000
chr18	46476681	46477281	ENSG00000101665	1.0	-	144	600	600	1.0000000
chr1	63249605	63250205	ENSG00000125703	1.0	+	337	600	600	1.0000000
chr2	54013980	54014580	ENSG00000068912	1.0	+	172	563	600	0.9383333
chr12	3982208	3982808	ENSG00000111224	1.0	-	201	600	600	1.0000000
chr19	10679335	10679935	ENSG00000129355	1.0	-	282	600	600	1.0000000
chr17	55927017	55927617	ENSG00000181610	1.0	-	157	581	600	0.9683333
chr6	107349206	107349806	ENSG00000130349	1.0	+	428	587	600	0.9783334
chr17	41476126	41476726	ENSG00000175906	1.0	+	401	597	600	0.9950000
chr10	99078821	99079421	ENSG00000165879	1.0	+	395	574	600	0.9566666
chr7	121036018	121036618	ENSG00000196937	1.0	-	520	573	600	0.9550000
chr2	101178951	101179551	ENSG00000115539	1.0	+	345	538	600	0.8966666
chr21	17102143	17102743	ENSG00000155313	1.0	+	883	600	600	1.0000000
chr7	100136633	100137233	ENSG00000106351	1.0	+	171	598	600	0.9966667
chr10	111967162	111967762	ENSG00000119950	1.0	+	179	578	600	0.9633333
chr19	16606603	16607203	ENSG00000269058	1.0	-	228	600	600	1.0000000
chr1	55229787	55230387	ENSG00000162396	1.0	-	240	600	600	1.0000000
chr2	29117308	29117908	ENSG00000163811	1.0	+	1031	600	600	1.0000000
chr6	99282379	99282979	ENSG00000184486	1.0	+	220	600	600	1.0000000
chr1	71546806	71547406	ENSG00000229956	1.0	+	88	537	600	0.8950000
chr4	48781939	48782539	ENSG00000075539	1.0	-	99	558	600	0.9300000
chr6	121655491	121656091	ENSG00000146350	1.0	-	349	600	600	1.0000000
chr18	23805699	23806299	ENSG00000141384	1.0	+	82	464	600	0.7733333
chr6	151186484	151187084	ENSG00000120254	1.0	+	833	600	600	1.0000000
chr15	90294141	90294741	ENSG00000166823	1.0	-	480	600	600	1.0000000
chr14	24616379	24616979	ENSG00000100911	1.0	-	96	593	600	0.9883333
chr10	120924779	120925379	ENSG00000183605	1.0	-	717	600	600	1.0000000
chr14	105885958	105886558	ENSG00000182979	1.0	+	438	600	600	1.0000000
chr3	139108456	139109056	ENSG00000248932	1.0	+	186	600	600	1.0000000
chr19	37157355	37157955	ENSG00000197808	1.0	-	430	600	600	1.0000000
chr18	9102427	9103027	ENSG00000178127	1.0	+	292	573	600	0.9550000
chr6	105850559	105851159	ENSG00000085377	1.0	-	593	600	600	1.0000000
chr17	55333011	55333611	ENSG00000153944	1.0	+	210	600	600	1.0000000
chr11	47207594	47208194	ENSG00000165912	1.0	-	389	600	600	1.0000000
chr14	54907749	54908349	ENSG00000100528	1.0	-	385	595	600	0.9916667
chr13	101326947	101327547	ENSG00000125247	1.0	-	578	600	600	1.0000000
chr3	128399518	128400118	ENSG00000163902	1.0	-	481	600	600	1.0000000
chr19	37263854	37264454	ENSG00000267260	1.0	+	315	600	600	1.0000000
chr13	41885140	41885740	ENSG00000172766	1.0	+	410	600	600	1.0000000
chr6	7541607	7542207	ENSG00000096696	1.0	+	504	600	600	1.0000000
chr3	170587872	170588472	ENSG00000163584	1.0	-	696	591	600	0.9850000
chr1	2159933	2160533	ENSG00000157933	1.0	+	283	600	600	1.0000000
chr10	12084769	12085369	ENSG00000151461	1.0	-	198	600	600	1.0000000
chr11	85358810	85359410	ENSG00000171202	1.0	+	319	600	600	1.0000000
chr3	40566168	40566768	ENSG00000172888	1.0	+	567	600	600	1.0000000
chr8	146024060	146024660	ENSG00000197363	1.0	+	466	600	600	1.0000000
chr15	60296220	60296820	ENSG00000171956	1.0	+	278	600	600	1.0000000
chr1	43282554	43283154	ENSG00000177868	1.0	-	743	600	600	1.0000000
chr6	20212270	20212870	ENSG00000172197	1.0	-	289	600	600	1.0000000
chr4	141676874	141677474	ENSG00000109436	1.0	-	232	600	600	1.0000000
chr10	126490153	126490753	ENSG00000165660	1.0	+	430	600	600	1.0000000
chr12	97300800	97301400	ENSG00000139350	1.0	+	354	600	600	1.0000000
chr2	240964419	240965019	ENSG00000130414	1.0	-	383	591	600	0.9850000
chr15	43662823	43663423	ENSG00000140265	1.0	-	421	600	600	1.0000000
chr18	3261706	3262306	ENSG00000118680	1.0	+	329	600	600	1.0000000
chr1	154244786	154245386	ENSG00000143575	1.0	+	279	600	600	1.0000000
chr3	23847996	23848596	ENSG00000223791	1.0	-	205	600	600	1.0000000
chr16	69796008	69796608	ENSG00000198373	1.0	+	214	600	600	1.0000000
chr9	140513243	140513843	ENSG00000181090	1.0	+	497	579	600	0.9650000
chr1	85724955	85725555	ENSG00000162642	1.0	-	184	600	600	1.0000000
chr4	47916253	47916853	ENSG00000170448	1.0	-	300	600	600	1.0000000
chr22	18893340	18893940	ENSG00000183628	1.0	+	310	598	600	0.9966667
chr20	31407498	31408098	ENSG00000101367	1.0	+	859	600	600	1.0000000
chr22	44319418	44320018	ENSG00000100344	1.0	+	440	563	600	0.9383333
chr1	227916039	227916639	ENSG00000143740	1.0	+	573	600	600	1.0000000
chr15	45879120	45879720	ENSG00000104164	1.0	+	417	600	600	1.0000000
chr7	142985107	142985707	ENSG00000106144	1.0	+	470	600	600	1.0000000
chr9	21802341	21802941	ENSG00000099810	1.0	+	372	600	600	1.0000000
